,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,1.894303666784408,100149.9614361702,293.8335895944149,95280.72207446808,275.8974869099069,-0.0730857037483377,248.0,198.0,249.0,19.0,100.0,46.0,1.63
Tianjin,1.313038681492661,100176.41856060606,294.8538411458333,99881.27462121211,285.02070756392044,0.132101347952178,197.0,148.0,189.0,13.0,41.0,55.0,1.62
Shijiazhuang,4.260723537868923,100381.79861111112,296.8753255208333,96524.97916666669,275.0019802517361,0.2984178331163194,158.0,59.0,266.0,29.0,31.0,76.0,0.66
Tangshan,1.4690297444661458,100172.73611111112,292.3777126736111,98963.09027777778,284.454833984375,1.1401875813802085,207.0,157.0,211.0,24.0,51.0,30.0,1.45
Langfang,1.6044952392578125,100174.1625,296.615234375,99971.4125,282.999951171875,0.592645263671875,216.0,166.0,258.0,17.0,53.0,67.0,1.75
Baoding,3.3900533822866588,100245.65384615384,296.14505709134613,95784.46634615384,274.1193096454327,0.8835331843449519,201.0,90.0,351.0,26.0,43.0,59.0,1.03
Cangzhou,3.0991485595703123,100255.9875,296.68955078125,100141.2125,281.71123046875,-0.743853759765625,145.0,111.0,155.0,20.0,37.0,43.0,1.23
Hengshui,4.3439076741536455,100345.0625,298.55908203125,100071.52083333331,277.1468098958333,-1.2279764811197915,379.0,69.0,483.0,37.0,31.0,54.0,0.65
Xingtai,4.303391427704782,100465.10037878789,298.0972715435606,97985.0321969697,275.3555205374053,-0.9074346368963068,114.0,44.0,177.0,17.0,24.0,94.0,0.63
Handan,4.498935567921605,100568.72629310343,297.5797077047414,97400.0625,275.81057213092674,-0.5544822955953663,144.0,55.0,238.0,54.0,56.0,62.0,1.88
Taiyuan,3.8240986699643353,100650.96467391304,290.3952530570652,86960.36684782608,269.8768788213315,1.819390338400136,179.0,125.0,308.0,148.0,77.0,32.0,2.47
Yangquan,5.001802716936384,100529.88392857143,292.1840122767857,89548.63392857143,271.3294154575893,0.7944728306361607,150.0,65.0,250.0,33.0,24.0,100.0,0.7
Changzhi,4.971640886579241,100810.18392857142,291.79260602678573,88655.77678571429,271.8995884486607,0.1500531877790178,97.0,64.0,144.0,35.0,30.0,81.0,1.12
Jincheng,4.765632297681726,100934.10597826086,292.7611667798913,90673.97554347826,275.23769743546194,-0.659592338230299,82.0,31.0,114.0,17.0,21.0,93.0,0.86
Jinan,3.466191937846522,100426.26411290324,294.50916708669354,98722.32056451614,284.0337150327621,-1.155398461126512,127.0,60.0,203.0,29.0,42.0,45.0,1.67
Zibo,3.81100100562686,100350.07440476192,294.44359188988096,98241.15773809524,285.9406970796131,-0.6316804431733631,79.0,46.0,107.0,35.0,31.0,88.0,2.1
Jining,3.4957733154296875,100563.1875,295.02911376953125,99659.5625,284.61004638671875,-1.3514404296875,96.0,29.0,141.0,35.0,31.0,44.0,1.0
Dezhou,3.441717294546274,100376.33173076923,295.94741586538464,100065.10096153848,281.9078838641827,-1.7435701810396635,186.0,87.0,321.0,43.0,39.0,65.0,1.63
Liaocheng,4.01772223578559,100502.25694444444,297.1883318865741,100029.61805555556,280.2206759982639,-1.3630947536892362,131.0,66.0,211.0,78.0,40.0,101.0,1.25
Binzhou,3.2908703839337385,100286.25694444444,294.676685474537,100049.58101851853,285.8911042390046,-0.8196196379484953,129.0,98.0,128.0,42.0,25.0,35.0,1.73
Heze,4.219732573538115,100651.32007575755,297.23333925189394,100064.0928030303,282.5005252722538,-1.2217693906841856,121.0,54.0,192.0,28.0,26.0,59.0,1.3
Zhengzhou,5.2480824788411455,100898.30208333331,296.97998046875,98672.89583333331,282.0750325520833,-0.3349100748697917,124.0,42.0,198.0,28.0,39.0,75.0,0.74
Kaifeng,4.954881213960194,100782.22916666669,298.0009765625,99991.15773809524,283.0675571986607,-1.123170398530506,99.0,31.0,148.0,20.0,26.0,72.0,0.75
Anyang,4.040810626486073,100645.01902173914,297.9009425951087,98337.71467391304,278.30495287024456,-0.1833695121433423,150.0,59.0,249.0,59.0,50.0,60.0,1.85
Hebi,3.276836819118924,100666.59027777778,298.3957248263889,98786.95138888888,278.7065700954861,0.5904642740885416,117.0,40.0,184.0,29.0,40.0,60.0,0.83
Xinxiang,4.510052767666903,100751.84659090907,297.0989879261364,98435.83522727272,280.95261452414775,0.4818586869673295,85.0,41.0,120.0,39.0,29.0,59.0,0.8
Jiaozuo,4.776337687174479,100884.29583333334,296.42884114583336,97397.12916666668,280.65196940104164,0.7264017740885417,96.0,46.0,142.0,32.0,34.0,43.0,1.57
Puyang,4.09926520453559,100601.17361111112,297.6769748263889,100016.5625,281.17369249131946,-0.5093621148003472,143.0,49.0,236.0,18.0,39.0,67.0,1.23
