,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,-0.1410389352352061,100564.625,301.8061731216756,95754.49468085106,294.05556017287233,2.063480783016124,106.0,80.0,85.0,3.0,20.0,194.0,0.95
Tianjin,-0.7573487252900095,100504.23106060606,303.9273940577651,100212.47727272728,294.57723721590907,1.674021865382339,118.0,37.0,47.0,7.0,14.0,236.0,0.98
Shijiazhuang,-1.8848419189453125,100501.20833333331,303.36566840277777,96689.63888888888,293.9288736979167,1.338777330186632,113.0,46.0,76.0,11.0,14.0,226.0,0.74
Tangshan,0.5142466227213541,100532.18055555556,303.0296223958333,99339.91666666669,294.1686197916667,1.4400143093532989,89.0,43.0,55.0,8.0,21.0,191.0,0.88
Langfang,-0.8889923095703125,100469.5875,305.05361328125,100269.45,294.69375,1.5784149169921875,95.0,39.0,66.0,4.0,11.0,196.0,0.85
Baoding,-1.0213916485126202,100536.03846153848,302.9457256610577,96124.28846153848,293.3235426682692,2.023858877328726,110.0,34.0,56.0,12.0,12.0,220.0,0.6
Cangzhou,-2.3413116455078127,100465.11875,305.017138671875,100351.675,294.158740234375,1.3091033935546874,71.0,22.0,34.0,11.0,12.0,177.0,0.43
Hengshui,-2.409581502278646,100417.64583333331,306.0489908854167,100147.75,294.476318359375,1.2941538492838542,100.0,30.0,51.0,7.0,11.0,200.0,0.63
Xingtai,-1.8635868881687967,100447.33712121211,304.2728012547349,97996.75,294.52562736742425,0.5332489013671875,108.0,39.0,71.0,14.0,9.0,216.0,0.85
Handan,-1.069067067113416,100450.6077586207,304.13599474676727,97327.81896551725,293.6859509698276,0.4015139875740841,103.0,57.0,93.0,24.0,16.0,206.0,0.85
Taiyuan,-1.2381558625594429,100648.69021739133,298.54354194972825,87204.22826086957,289.9013247282609,1.8135223388671875,107.0,60.0,99.0,15.0,24.0,213.0,1.21
Yangquan,-2.373297555106027,100675.01785714286,299.02894810267856,89843.82142857143,292.0735212053572,1.246976579938616,106.0,62.0,85.0,16.0,18.0,211.0,1.18
Changzhi,-1.450166974748884,100644.83928571428,298.0468052455357,88708.57857142857,289.67103794642856,2.210648454938616,81.0,45.0,89.0,11.0,28.0,185.0,1.82
Jincheng,-2.0379180908203125,100584.04891304349,299.07929262907606,90524.83695652174,289.7130604619565,3.00709401006284,64.0,46.0,54.0,11.0,22.0,165.0,1.22
Jinan,0.144226566437752,100485.95564516127,304.34619140625,98810.78225806452,294.859122983871,-0.083497570407006,99.0,55.0,104.0,20.0,29.0,199.0,1.21
Zibo,-0.2794545491536458,100518.23214285714,303.94691685267856,98441.36904761904,294.2897135416667,-1.436524164109003,116.0,47.0,73.0,17.0,20.0,232.0,0.83
Jining,0.8801116943359375,100462.71875,305.2982177734375,99577.125,294.5238647460937,1.2538909912109375,83.0,30.0,59.0,11.0,9.0,186.0,0.8
Dezhou,-1.6573216364933894,100444.8846153846,305.2896259014423,100138.6346153846,295.02914663461536,0.5986034686748798,99.0,31.0,55.0,7.0,10.0,199.0,0.63
Liaocheng,0.09276043927228,100391.95833333331,306.2921549479167,99927.97222222222,294.3540943287037,0.8860411467375578,109.0,40.0,84.0,12.0,12.0,217.0,0.75
Binzhou,-2.068083021375868,100488.15277777778,304.607837818287,100255.37962962964,294.2340856481481,-0.5433931703920718,74.0,36.0,44.0,8.0,15.0,179.0,1.0
Heze,-0.0519450794566761,100422.30681818182,306.37199633049244,99846.65909090907,293.3234493371212,1.829502452503551,70.0,22.0,46.0,5.0,9.0,176.0,0.7
Zhengzhou,-1.6690622965494792,100387.58333333331,304.982666015625,98212.125,293.0414225260417,1.9707489013671875,59.0,25.0,54.0,3.0,25.0,167.0,0.54
Kaifeng,-0.9369601295107888,100400.07738095238,305.93603515625,99625.51190476192,293.2803199404762,1.7801332019624256,63.0,20.0,46.0,5.0,7.0,170.0,0.65
Anyang,-0.4834428870159646,100422.40760869563,305.24276069972825,98152.09782608696,293.0689538043478,1.1396517546280571,111.0,82.0,141.0,9.0,20.0,221.0,1.8
Hebi,-0.4597930908203125,100406.15277777778,305.7956271701389,98559.41666666669,292.8009982638889,1.3521508110894098,110.0,46.0,78.0,8.0,12.0,220.0,1.1
Xinxiang,-0.9158477783203124,100420.13636363635,305.10009765625,98144.93181818182,292.78959517045456,1.88507773659446,46.0,24.0,40.0,10.0,14.0,146.0,0.57
Jiaozuo,-2.2103790283203124,100400.54166666669,304.5736653645833,96984.15,292.1100260416667,1.9226369222005208,59.0,24.0,47.0,11.0,14.0,167.0,0.63
Puyang,0.6586964925130209,100386.09722222222,306.6824544270833,99813.13888888888,293.6345486111111,1.3689151340060763,69.0,27.0,42.0,4.0,13.0,175.0,0.73
