,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,0.9140913943026928,101855.5545212766,278.9072525349069,96750.07313829788,270.8319533327793,0.5560396884350066,39.0,27.0,29.0,2.0,15.0,70.0,0.45
Tianjin,-0.8327604351621686,101877.95265151517,278.676484079072,101567.35037878789,274.99543531013256,2.313585223573627,51.0,36.0,31.0,6.0,35.0,48.0,1.05
Shijiazhuang,-2.034425523546007,101881.36805555556,280.703857421875,97862.22916666669,275.437255859375,0.5514916314019097,98.0,73.0,88.0,8.0,28.0,72.0,1.46
Tangshan,-1.8026546902126737,101838.63194444444,277.5537380642361,100566.17361111112,273.13701714409723,1.1805877685546875,35.0,23.0,35.0,20.0,34.0,58.0,1.27
Langfang,-0.7855865478515625,101892.175,279.786962890625,101678.2125,275.396142578125,2.018136596679688,29.0,20.0,28.0,3.0,15.0,73.0,0.3
Baoding,-0.6129678579477164,101922.68269230767,279.3665301983173,97251.40865384616,273.49502328725964,0.7006824199969952,39.0,27.0,34.0,6.0,21.0,81.0,0.75
Cangzhou,-2.5502349853515627,101962.36875,278.4279296875,101839.5125,275.486669921875,0.0992156982421875,40.0,28.0,35.0,7.0,24.0,52.0,0.73
Hengshui,-2.820490519205729,101963.69791666669,279.6460774739583,101672.47916666669,276.4046223958333,-0.1269073486328125,50.0,35.0,32.0,5.0,16.0,68.0,0.67
Xingtai,-3.014608209783381,101905.96022727272,280.74318625710225,99318.19886363635,276.37694572679925,-0.2869711211233428,89.0,66.0,83.0,8.0,22.0,78.0,1.68
Handan,-2.762596919618804,101883.0150862069,281.3844541352371,98587.3900862069,276.034912109375,-0.764514265389278,88.0,65.0,90.0,3.0,20.0,80.0,1.45
Taiyuan,3.04402027959409,102021.28532608696,276.3091987941576,87799.21467391304,264.6298509680706,-2.223380047342052,41.0,16.0,41.0,4.0,12.0,78.0,0.34
Yangquan,0.370816911969866,101816.08035714286,278.4807826450893,90453.27678571428,268.2557547433036,-1.3633924211774553,26.0,16.0,26.0,4.0,18.0,82.0,0.3
Changzhi,0.7027644566127232,101782.06607142858,279.6223563058036,89290.70535714286,267.6271554129464,-1.3195587158203126,33.0,13.0,33.0,9.0,14.0,90.0,0.42
Jincheng,0.6370060132897418,101764.04619565218,281.7655506963315,91257.08423913045,269.7443210767663,-0.6611772620159647,72.0,18.0,94.0,9.0,28.0,73.0,0.82
Jinan,-1.2679044661983367,101848.23588709676,278.1468072706653,100048.07862903226,277.2976389238912,-3.528593494046119,76.0,56.0,67.0,5.0,25.0,53.0,0.78
Zibo,-0.9133162725539434,101809.61607142857,277.7111583891369,99579.41964285714,277.04160853794644,-3.5674939836774557,76.0,56.0,59.0,7.0,32.0,41.0,0.7
Jining,0.3364715576171875,101721.3125,280.8036499023437,100775.5625,279.8148193359375,-3.690719604492188,69.0,50.0,33.0,9.0,40.0,21.0,1.7
Dezhou,-2.27706791804387,101947.1778846154,277.99442232572113,101615.1778846154,276.2653057391827,-2.670167189378005,37.0,26.0,32.0,5.0,11.0,56.0,0.8
Liaocheng,-1.8551720513237848,101908.52083333331,280.0869231047454,101408.04398148147,277.5425075954861,-3.3379397922092013,53.0,37.0,45.0,2.0,23.0,43.0,0.73
Binzhou,-2.0304831045645253,101914.49305555556,277.09647171585647,101662.41435185184,275.8192726417824,-3.493321736653646,63.0,45.0,40.0,6.0,20.0,44.0,0.97
Heze,-0.3986044219045928,101799.41477272728,281.738037109375,101183.28977272728,279.0589414654356,-4.09719247529001,90.0,67.0,81.0,5.0,31.0,30.0,1.8
Zhengzhou,-0.4492746988932292,101865.75,283.2434895833333,99555.85416666669,278.642333984375,-0.1491241455078125,202.0,152.0,160.0,7.0,47.0,45.0,1.77
Kaifeng,-0.6861492338634673,101826.94940476192,283.593505859375,101002.84821428572,277.8797781808036,-2.3969210670107888,64.0,46.0,46.0,5.0,14.0,77.0,0.82
Anyang,-2.0596227231233017,101870.35054347826,282.7739576256794,99463.12771739133,276.0815323539402,-1.8512248163637908,90.0,67.0,66.0,6.0,17.0,90.0,1.17
Hebi,-1.7357059054904511,101866.74305555556,283.611083984375,99905.78472222222,275.8476291232639,-1.998964097764757,85.0,63.0,79.0,5.0,20.0,86.0,0.7
Xinxiang,-1.199888749556108,101847.27840909093,283.68423739346593,99442.88068181818,276.27425870028407,-1.637172352183949,100.0,75.0,96.0,9.0,27.0,69.0,1.07
Jiaozuo,-0.6140696207682291,101859.72083333334,282.8143391927084,98244.42916666668,278.96095377604166,0.9311574300130208,164.0,125.0,161.0,8.0,38.0,36.0,1.33
Puyang,-1.7454172770182292,101868.03472222222,282.08873155381946,101254.22916666669,277.4357367621528,-3.620112101236979,99.0,74.0,62.0,5.0,25.0,79.0,1.8
