,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,-1.1456155979886968,100306.1569148936,299.3372568982713,95485.68882978724,292.289794921875,1.358216955306682,42.0,17.0,42.0,3.0,16.0,81.0,0.49
Tianjin,-2.2206679835464014,100308.67803030302,300.9317146070076,100015.71590909093,294.0174819483901,3.051801739316998,42.0,20.0,33.0,5.0,11.0,133.0,0.73
Shijiazhuang,0.6830715603298612,100218.28472222222,300.3624674479167,96414.56944444444,292.12486436631946,1.4277462429470489,50.0,18.0,50.0,6.0,10.0,115.0,0.57
Tangshan,-0.7467244466145834,100396.53472222222,299.8830837673611,99197.375,294.2076009114583,2.232053968641493,58.0,41.0,64.0,5.0,10.0,116.0,0.55
Langfang,-2.07926025390625,100242.7875,301.19326171875,100041.925,293.506494140625,2.936264038085937,47.0,17.0,47.0,8.0,13.0,129.0,0.35
Baoding,-0.4231755183293269,100222.81730769233,299.80555138221155,95821.43269230767,292.0615797776442,2.129266592172476,38.0,12.0,33.0,6.0,13.0,121.0,0.29
Cangzhou,-2.46204833984375,100309.35,301.08994140625,100195.3,293.070654296875,2.9787933349609377,36.0,19.0,36.0,5.0,14.0,110.0,0.25
Hengshui,-1.2678426106770833,100259.52083333331,300.9889322916667,99988.25,292.7747395833333,3.021428426106771,41.0,22.0,41.0,9.0,15.0,107.0,0.5
Xingtai,-0.2346653793797348,100266.75378787878,300.51504794034093,97815.01893939394,292.4514308120265,1.6424444949988164,44.0,23.0,44.0,8.0,19.0,95.0,0.7
Handan,0.7708929653825431,100323.96120689657,301.0202215786638,97190.625,291.9186338227371,1.5186741269867996,48.0,24.0,48.0,9.0,12.0,83.0,0.85
Taiyuan,2.4851949940557065,100510.01630434782,296.8622409986413,87027.14673913043,286.2808784816576,2.442367553710937,56.0,30.0,62.0,11.0,25.0,103.0,0.66
Yangquan,3.816868373325893,100409.66071428572,297.59591238839283,89585.19642857143,288.28226143973217,1.6437486921037947,46.0,31.0,46.0,9.0,18.0,102.0,0.87
Changzhi,0.26951904296875,100645.18214285714,293.99529854910713,88619.56785714286,289.3669712611607,0.0255985804966517,46.0,21.0,46.0,9.0,19.0,93.0,0.82
Jincheng,-0.1291477369225543,100600.83152173914,295.2943911345109,90464.45108695651,290.52017875339675,-1.4263060196586277,39.0,18.0,39.0,6.0,17.0,100.0,0.66
Jinan,-1.9933904832409275,100441.86693548386,300.26416015625,98756.14112903226,292.9219143775202,1.5611931585496472,51.0,23.0,51.0,10.0,34.0,82.0,1.26
Zibo,-2.4847964332217263,100496.68452380953,300.2429547991072,98406.91071428572,292.00147646949404,0.2803046816871279,48.0,27.0,48.0,10.0,28.0,106.0,0.73
Jining,-1.666595458984375,100426.390625,301.94287109375,99534.5,295.36676025390625,2.3665008544921875,40.0,19.0,35.0,14.0,10.0,129.0,0.73
Dezhou,-2.05743408203125,100366.60576923077,300.83004056490387,100058.20192307692,292.6763634314904,2.377801748422476,44.0,15.0,44.0,5.0,13.0,91.0,0.48
Liaocheng,-0.7926771375868056,100340.32870370372,301.7637984664352,99873.18055555556,293.6235622829861,3.1647706208405677,40.0,23.0,40.0,11.0,20.0,67.0,0.84
Binzhou,-3.156283908420139,100424.47685185184,301.00670934606484,100189.95833333331,292.6770923755787,1.108636361581308,44.0,23.0,44.0,10.0,21.0,116.0,0.72
Heze,-0.9409568093039772,100359.26893939394,303.6700550426136,99780.41287878789,295.0247025923296,1.8317496559836648,40.0,15.0,35.0,9.0,13.0,129.0,0.57
Zhengzhou,0.6971232096354166,100318.27083333331,303.1761067708333,98134.08333333331,293.9276529947917,-1.0170237223307292,56.0,19.0,61.0,3.0,19.0,96.0,0.65
Kaifeng,-0.2463756742931547,100295.99404761904,304.9420805431548,99518.91071428572,294.6032249813988,0.369962419782366,47.0,21.0,44.0,5.0,9.0,150.0,0.63
Anyang,0.25115966796875,100344.53804347826,302.2041227921196,98062.36413043478,292.35458772078806,1.0080519966457202,45.0,18.0,45.0,4.0,17.0,93.0,0.54
Hebi,0.35565185546875,100331.20833333331,302.51958550347223,98475.18055555556,292.07408311631946,0.7251366509331597,44.0,23.0,44.0,5.0,16.0,94.0,0.42
Xinxiang,0.5962857333096591,100341.57954545454,302.39200106534093,98056.57954545454,292.9954944957386,-0.0254946621981534,43.0,17.0,43.0,6.0,14.0,112.0,0.52
Jiaozuo,0.8766805013020833,100367.19166666668,300.91754557291665,96934.35833333334,292.4994303385417,-0.9863433837890624,42.0,16.0,42.0,6.0,15.0,90.0,0.52
Puyang,-0.7066853841145834,100334.45833333331,303.08067491319446,99757.90277777778,293.9369303385417,2.1911739773220487,37.0,17.0,37.0,4.0,10.0,119.0,0.45
