,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,0.9432811331241688,100498.33111702128,292.3819294381649,95651.1914893617,281.928534325133,-0.2475319720329122,62.0,26.0,74.0,5.0,32.0,78.0,0.45
Tianjin,2.2888854055693657,100479.48295454546,296.001435250947,100185.42424242424,283.2395685369318,2.640084006569602,53.0,17.0,55.0,10.0,28.0,87.0,0.49
Shijiazhuang,0.954496595594618,100463.57638888888,292.9542643229167,96634.47222222222,281.53911675347223,1.8369649251302085,66.0,21.0,81.0,28.0,65.0,31.0,0.78
Tangshan,2.815743340386285,100508.43055555556,294.1872829861111,99304.69444444444,284.0519205729167,1.538299560546875,53.0,22.0,56.0,14.0,23.0,107.0,0.4
Langfang,1.5127593994140625,100444.0375,296.375390625,100242.0,282.70107421875,2.934539794921875,40.0,13.0,40.0,31.0,12.0,119.0,0.5
Baoding,1.0693324162409856,100477.13942307692,292.4358473557692,96048.5,280.93517127403845,0.9490379920372596,52.0,21.0,54.0,24.0,20.0,97.0,0.35
Cangzhou,2.1582672119140627,100526.98125,296.01455078125,100412.15,282.65009765625,3.989520263671875,50.0,16.0,50.0,18.0,16.0,110.0,0.4
Hengshui,1.4330800374348958,100530.67708333331,295.9107259114583,100256.79166666669,282.8426106770833,5.191864013671875,40.0,17.0,40.0,11.0,14.0,115.0,0.35
Xingtai,0.914506854433002,100546.2178030303,294.1663855350379,98074.75757575755,283.1261097301136,4.075009432705966,58.0,23.0,66.0,26.0,40.0,74.0,0.98
Handan,0.6842656628838901,100611.8599137931,293.0812398976293,97452.37931034484,284.25678542564657,3.84643870386584,49.0,18.0,49.0,6.0,19.0,96.0,0.5
Taiyuan,1.6734400210173237,100793.54619565218,288.7768979279891,87187.30434782608,276.2863663383152,0.5493177331012228,90.0,66.0,130.0,50.0,60.0,47.0,1.18
Yangquan,2.1816558837890625,100618.5625,289.31480189732144,89718.14285714286,277.4949079241072,0.7733721051897321,60.0,37.0,69.0,34.0,38.0,80.0,1.18
Changzhi,1.5472111293247768,100786.10892857144,289.25445033482146,88686.6,280.6204380580357,0.1113603864397321,51.0,16.0,51.0,12.0,16.0,110.0,0.88
Jincheng,1.7336047628651494,100863.17663043478,289.6366126019022,90619.1304347826,282.6418350883152,0.0175157629925271,61.0,19.0,71.0,12.0,32.0,69.0,0.44
Jinan,1.4976683585874495,100794.25201612904,294.119880922379,99087.54838709676,281.8640530493952,3.3857510474420365,62.0,25.0,73.0,17.0,21.0,123.0,0.49
Zibo,1.7733365013485862,100803.83035714286,294.5371326264881,98691.47619047618,281.5425734747024,3.3649132138206843,58.0,30.0,66.0,29.0,30.0,103.0,0.87
Jining,1.8373565673828125,100926.9140625,293.44464111328125,100020.875,284.9964599609375,2.635101318359375,55.0,33.0,59.0,17.0,29.0,75.0,0.85
Dezhou,2.0961691049429088,100660.64903846152,295.30727914663464,100348.73076923077,281.9193584735577,4.18005136343149,51.0,15.0,51.0,10.0,12.0,113.0,0.4
Liaocheng,1.943139535409433,100729.40046296296,294.6154333043981,100254.77777777778,283.5188259548611,4.896390561704282,53.0,17.0,56.0,12.0,17.0,122.0,0.45
Binzhou,2.523507012261285,100668.38194444444,295.86680772569446,100432.11111111112,281.33190465856484,3.478747332537616,49.0,22.0,49.0,13.0,28.0,101.0,0.97
Heze,0.8937622995087595,100879.35416666669,292.7877160274621,100288.57575757576,286.6771277225379,2.30976913914536,65.0,23.0,80.0,5.0,21.0,94.0,0.43
Zhengzhou,0.6583404541015625,100814.77083333331,292.2586263020833,98588.91666666669,287.7100423177083,2.245574951171875,46.0,25.0,46.0,8.0,34.0,64.0,0.61
Kaifeng,0.1951649983723958,100845.91369047618,292.1934756324405,100050.38095238096,287.76690383184524,2.921600341796875,39.0,27.0,39.0,6.0,14.0,114.0,0.57
Anyang,0.305148580799932,100683.07880434782,292.7004712975544,98372.60869565218,285.9475416100544,3.993950885275136,58.0,30.0,65.0,8.0,26.0,85.0,0.97
Hebi,0.3826649983723958,100677.07638888888,292.7029622395833,98789.66666666669,286.4977756076389,4.04844495985243,47.0,12.0,47.0,11.0,25.0,79.0,0.23
Xinxiang,0.4871867786754261,100753.8125,292.34077592329544,98434.04545454546,286.8792169744318,2.857546719637784,41.0,15.0,41.0,14.0,24.0,71.0,0.55
Jiaozuo,1.157860310872396,100773.8375,292.4760091145833,97289.86666666668,287.06383463541664,0.885467529296875,55.0,30.0,59.0,21.0,35.0,45.0,0.37
Puyang,0.967191908094618,100770.5625,293.4450412326389,100182.94444444444,285.84412977430554,4.728295220269097,41.0,20.0,41.0,5.0,11.0,123.0,0.65
