,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,-0.7666009131898271,102362.33909574468,286.83947494182183,97377.35638297872,280.8412462599734,-0.4287180799119016,50.0,18.0,50.0,3.0,47.0,23.0,0.5
Tianjin,-1.2119889692826704,102330.13825757576,289.4355986624053,102027.46212121211,284.04043856534093,0.695840546579072,96.0,72.0,119.0,43.0,83.0,34.0,1.61
Shijiazhuang,0.3620571560329861,102293.95138888888,288.44951714409723,98357.72222222222,280.7013888888889,-0.3723856608072917,78.0,37.0,106.0,34.0,75.0,22.0,1.73
Tangshan,-1.5781826443142362,102383.74305555556,290.1127115885417,101145.72222222222,286.78862847222223,1.0409715440538194,207.0,157.0,271.0,173.0,111.0,21.0,9.7
Langfang,-0.833624267578125,102311.425,288.562451171875,102102.95,282.9654296875,-0.141705322265625,81.0,58.0,111.0,13.0,77.0,9.0,1.23
Baoding,-0.273712158203125,102315.75480769233,287.68965970552887,97760.32692307692,280.24184945913464,-0.5566054124098557,55.0,30.0,59.0,9.0,55.0,32.0,0.48
Cangzhou,0.071502685546875,102298.9875,290.19130859375,102181.175,282.2125,1.053460693359375,86.0,64.0,116.0,38.0,87.0,38.0,1.17
Hengshui,0.219207763671875,102277.36458333331,290.5928548177083,101996.875,281.7197265625,1.4490254720052085,101.0,76.0,123.0,34.0,58.0,44.0,1.0
Xingtai,0.2034643924597537,102276.0928030303,289.215605764678,99747.82575757576,281.5945342092803,0.7134482643821023,94.0,52.0,137.0,36.0,69.0,30.0,1.15
Handan,0.5467939705684267,102291.0797413793,288.78915510506465,99063.52586206896,281.9715955010776,0.6792655155576509,156.0,107.0,261.0,86.0,109.0,12.0,6.4
Taiyuan,0.0066992718240489,102427.05163043478,283.3737368376359,88476.55434782608,275.95565132472825,0.6943531865658967,105.0,53.0,159.0,26.0,69.0,9.0,1.31
Yangquan,0.6483372279575893,102374.47321428572,285.367919921875,91180.89285714286,278.48863002232144,0.2305951799665178,75.0,42.0,99.0,43.0,60.0,23.0,1.12
Changzhi,0.2910548618861607,102434.97678571429,285.31426478794646,90067.05,276.9001534598214,0.5823808942522322,80.0,49.0,110.0,16.0,51.0,16.0,1.3
Jincheng,-0.1908635678498641,102398.82336956522,286.97292162024456,91984.07608695651,277.9486030910326,0.3480131729789402,105.0,79.0,159.0,32.0,73.0,15.0,3.84
Jinan,-0.4439726798765121,102348.59475806452,290.183097593246,100612.54032258064,283.0929782006048,1.2731274020287298,106.0,74.0,161.0,13.0,85.0,36.0,1.1
Zibo,-0.3892371768043154,102362.26488095238,291.0569545200893,100213.10714285714,283.2975492931548,1.209064301990327,98.0,70.0,145.0,49.0,80.0,54.0,2.0
Jining,-0.3404541015625,102358.15625,289.66192626953125,101437.4375,283.558349609375,0.951019287109375,90.0,67.0,129.0,47.0,80.0,40.0,1.1
Dezhou,0.046581561748798,102305.49519230767,290.88857797475964,101987.8653846154,282.3684269831731,1.7492840106670673,88.0,63.0,126.0,48.0,71.0,58.0,1.03
Liaocheng,-0.2950789840133102,102306.75694444444,289.4737865306713,101822.87962962964,282.7960611979167,1.7963968912760415,98.0,68.0,146.0,57.0,66.0,47.0,1.15
Binzhou,-0.6808573404947916,102320.17361111112,291.7538791232639,102079.47222222222,283.1911711516204,1.9058442292390043,111.0,84.0,131.0,35.0,99.0,53.0,1.73
Heze,0.7879518451112689,102315.85037878789,290.489990234375,101716.58333333331,283.02907492897725,1.5015933874881628,94.0,54.0,137.0,36.0,45.0,91.0,0.9
Zhengzhou,0.3813985188802083,102298.97916666669,289.5513509114583,100042.16666666669,282.6424153645833,0.0763448079427083,119.0,90.0,171.0,37.0,87.0,17.0,1.46
Kaifeng,0.6868881952194941,102298.57440476192,290.39986746651783,101492.63095238096,282.9158528645833,1.2425464448474703,113.0,85.0,131.0,27.0,59.0,51.0,0.8
Anyang,0.581130318019701,102290.25815217392,289.4560228430706,99940.64130434782,282.18442170516306,0.5925783903702445,109.0,82.0,133.0,25.0,58.0,44.0,1.6
Hebi,0.4978535970052083,102281.92361111112,290.3168131510417,100367.80555555556,281.91346571180554,0.2304246690538194,77.0,46.0,103.0,12.0,59.0,43.0,1.43
Xinxiang,0.5718799937855114,102301.59659090907,289.7753240411932,99947.06818181818,281.6793767755682,0.6274219859730114,124.0,94.0,185.0,36.0,112.0,12.0,1.9
Jiaozuo,0.4397806803385417,102316.92916666668,289.5049641927083,98776.31666666668,281.20478515625,-0.1321187337239583,96.0,57.0,142.0,26.0,83.0,10.0,1.2
Puyang,0.364715576171875,102296.65972222222,289.2611490885417,101698.47222222222,282.91693793402777,1.3452250162760415,129.0,98.0,151.0,33.0,58.0,49.0,1.15
