,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,-0.5418818047706117,102915.41622340426,267.0659303056433,97596.17420212766,260.8989838945105,-0.9821981876454456,90.0,67.0,84.0,4.0,65.0,3.0,1.11
Tianjin,-3.9528975053267046,102882.9375,270.349414247455,102557.29734848483,267.1103205825343,-1.240974657463305,91.0,68.0,103.0,8.0,44.0,11.0,1.26
Shijiazhuang,0.23480224609375,102723.63194444444,269.25679863823785,98575.20138888888,262.7121938069661,-1.1339670817057292,129.0,98.0,151.0,16.0,74.0,4.0,1.19
Tangshan,-3.996561686197917,102975.65972222222,268.5200364854601,101630.14583333331,261.9322458902995,-2.400704277886285,79.0,58.0,106.0,15.0,54.0,7.0,1.5
Langfang,-2.59913330078125,102855.1375,269.96904907226565,102631.8625,265.8126495361328,-1.2588043212890625,140.0,107.0,160.0,9.0,68.0,2.0,1.3
Baoding,-0.5687960111177884,102772.65384615384,268.6291902982272,97968.58173076923,261.6448610745944,-1.645372830904447,101.0,76.0,112.0,15.0,87.0,4.0,1.22
Cangzhou,-2.50072021484375,102731.84375,271.1117736816406,102606.0375,268.6173370361328,-2.0539459228515624,244.0,194.0,235.0,10.0,79.0,4.0,1.47
Hengshui,-0.9710489908854166,102688.82291666669,270.3783264160156,102390.0625,267.3687693277995,-2.145685831705729,219.0,169.0,207.0,26.0,85.0,4.0,1.65
Xingtai,0.1777843128551136,102666.60416666669,270.5655008951823,100005.20643939394,265.4334148060192,-2.009410973751184,148.0,113.0,146.0,22.0,78.0,6.0,1.65
Handan,0.1291061927532327,102612.16163793104,271.63738487506737,99225.91594827586,266.66130592083107,-2.01855310900458,177.0,134.0,174.0,17.0,72.0,12.0,2.1
Taiyuan,0.6065647291100543,102579.15489130437,265.9514836850374,88083.55163043478,253.3799007249915,-0.5455952519955842,69.0,41.0,88.0,18.0,75.0,3.0,0.89
Yangquan,0.6213466099330357,102612.4375,267.60237775530135,90918.38392857143,255.97979518345423,0.0266309465680803,68.0,47.0,85.0,28.0,70.0,8.0,1.02
Changzhi,0.1580374581473214,102469.56607142858,268.6319815499442,89668.06964285714,259.6020329066685,-0.8276240757533482,84.0,62.0,92.0,20.0,58.0,26.0,1.64
Jincheng,0.4715868079144021,102406.98097826086,269.8500061035156,91643.16032608696,263.3067859152089,-1.5098870318868889,84.0,62.0,116.0,16.0,71.0,13.0,1.26
Jinan,-0.7524158108618951,102591.9616935484,272.674791889806,100763.71572580644,270.67726332141507,-0.1285277335874496,157.0,120.0,164.0,15.0,67.0,17.0,1.2
Zibo,0.7019827706473214,102599.63988095238,273.3544703892299,100333.57440476192,271.08131118047805,0.0692974272228422,184.0,139.0,180.0,23.0,71.0,6.0,1.64
Jining,-1.749847412109375,102522.8125,273.1897888183594,101557.53125,271.61305236816406,-0.0732574462890625,176.0,133.0,189.0,15.0,56.0,21.0,1.22
Dezhou,-0.9858820988581732,102621.98557692308,271.6668630746695,102286.50480769233,269.7393998366136,-1.012072049654447,196.0,147.0,201.0,13.0,49.0,24.0,1.33
Liaocheng,-1.2538135669849535,102574.37268518518,271.7255124692564,102066.29398148147,270.0454005488643,-0.6357755307798032,179.0,135.0,205.0,10.0,70.0,7.0,1.36
Binzhou,-1.2339567961516205,102637.87268518518,273.06947948314524,102383.29398148147,270.91772404423466,-1.239869859483507,181.0,137.0,204.0,22.0,80.0,6.0,1.73
Heze,-1.742374304569129,102474.38446969698,273.82698290275806,101848.17613636365,272.114877874201,-0.2077715324633049,222.0,172.0,221.0,27.0,61.0,12.0,1.13
Zhengzhou,0.06597900390625,102389.85416666669,272.9842020670573,100044.64583333331,271.2623240152995,-0.6822255452473959,277.0,227.0,252.0,6.0,78.0,3.0,1.61
Kaifeng,-1.0460641043526786,102419.05654761904,273.3363342285156,101577.52678571428,272.12920924595426,0.0653446742466517,264.0,214.0,240.0,5.0,55.0,13.0,1.43
Anyang,0.3211961829144021,102553.78532608696,272.3411745817765,100085.59510869563,269.182465263035,-2.0138782003651494,261.0,211.0,265.0,11.0,71.0,11.0,1.83
Hebi,0.4150594075520833,102550.71527777778,272.5930616590712,100528.92361111112,269.9866621229384,-2.395577324761285,259.0,209.0,245.0,16.0,48.0,29.0,1.78
Xinxiang,-0.8312266956676136,102473.90340909093,272.80393010919744,100013.76704545454,270.001596624201,-1.823790116743608,260.0,210.0,275.0,9.0,68.0,9.0,1.56
Jiaozuo,-0.35421142578125,102410.82083333332,271.4579488118489,98735.87916666668,267.81483052571616,-1.4357899983723958,253.0,203.0,272.0,23.0,45.0,41.0,1.73
Puyang,-1.0255330403645833,102529.24305555556,272.21350436740454,101902.70138888888,270.7760501437717,-1.0416819254557292,247.0,197.0,217.0,12.0,60.0,12.0,1.38
