,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,1.8763612787774269,102633.84175531915,279.486260596742,97467.4800531915,269.00833844124,0.2484835360912566,123.0,93.0,130.0,12.0,83.0,13.0,1.38
Tianjin,3.0883118600556343,102701.08901515152,281.4432779947917,102385.61931818182,273.2797019264915,0.9992819121389678,119.0,90.0,131.0,37.0,46.0,28.0,1.46
Shijiazhuang,1.309202406141493,102722.92361111112,282.418701171875,98681.32638888888,274.849846733941,0.3220604790581597,163.0,124.0,246.0,83.0,79.0,9.0,2.13
Tangshan,3.98246086968316,102642.07638888888,280.6845974392361,101351.4375,271.76434326171875,1.0764278835720489,145.0,111.0,153.0,49.0,64.0,22.0,1.6
Langfang,2.0159027099609377,102717.45,281.397314453125,102500.1375,273.4954956054688,0.8846038818359375,101.0,76.0,119.0,62.0,73.0,21.0,1.03
Baoding,1.4921534611628606,102698.95673076923,281.1824481670673,98001.97596153848,272.5771813025841,0.1469761775090144,169.0,128.0,212.0,55.0,77.0,16.0,1.83
Cangzhou,2.6611419677734376,102760.45625,282.505322265625,102637.7625,275.6355834960938,1.6260345458984375,138.0,105.0,157.0,46.0,41.0,27.0,0.93
Hengshui,1.8683929443359373,102785.98958333331,282.6622721354167,102493.9375,277.0487670898437,1.4671071370442708,150.0,115.0,229.0,57.0,50.0,24.0,1.5
Xingtai,1.073130752101089,102759.46022727272,282.6053873697917,100165.83143939394,276.9770267370976,1.341936978426847,130.0,99.0,174.0,75.0,73.0,19.0,2.55
Handan,1.578875837654903,102788.36853448275,282.9251835264009,99471.64439655172,277.49100678542567,1.4505925671807651,220.0,170.0,323.0,87.0,86.0,7.0,4.72
Taiyuan,3.486450858738112,102854.69836956522,278.6523755944294,88567.65489130435,268.7372967263927,-0.2614898681640625,292.0,242.0,380.0,266.0,95.0,10.0,3.0
Yangquan,4.223791939871652,102736.33035714286,280.47666713169644,91261.36607142857,271.019784109933,-0.5564117431640625,159.0,121.0,190.0,249.0,33.0,36.0,1.98
Changzhi,2.300270734514509,102891.0375,279.4399483816964,90214.12321428572,274.45298723493306,0.102628435407366,98.0,73.0,113.0,54.0,40.0,41.0,1.8
Jincheng,1.873212067977242,102896.62228260867,281.1670664911685,92235.5679347826,275.9726907481318,-1.3591461181640625,91.0,68.0,128.0,52.0,42.0,27.0,2.92
Jinan,2.760766306231099,102860.90524193548,283.296394594254,101057.4375,275.4417941185736,3.046977873771421,78.0,53.0,105.0,33.0,30.0,41.0,1.67
Zibo,3.3773912702287947,102856.97321428572,283.5691150483631,100625.53273809524,274.13185628255206,2.326168241954985,120.0,91.0,126.0,62.0,44.0,28.0,1.78
Jining,2.294418334960937,102965.0546875,284.03271484375,102011.375,277.0355834960937,2.3506011962890625,58.0,41.0,56.0,24.0,32.0,35.0,0.8
Dezhou,2.5857156606820912,102801.87980769233,283.5833270733173,102471.51442307692,276.31797907902643,2.545225877028245,131.0,100.0,186.0,41.0,45.0,19.0,1.7
Liaocheng,1.823018957067419,102837.69675925926,283.70195855034723,102337.06712962964,277.79273591218174,2.6944201434100115,113.0,85.0,161.0,34.0,24.0,25.0,1.2
Binzhou,3.504659582067419,102793.24305555556,283.97742151331016,102543.06712962964,274.5093157732928,2.4040555600766784,186.0,140.0,247.0,64.0,70.0,9.0,2.57
Heze,2.489057598691998,102942.41477272728,284.4880814985796,102323.3768939394,278.49726821437025,2.3995245731238164,90.0,67.0,128.0,29.0,25.0,55.0,1.17
Zhengzhou,2.407862345377604,102932.66666666669,284.0890299479167,100609.52083333331,278.95322672526044,1.0936533610026042,93.0,69.0,109.0,33.0,32.0,25.0,1.17
Kaifeng,2.465467907133557,102950.72321428572,284.4265369233631,102119.29464285714,279.297127859933,2.331051054454985,128.0,97.0,86.0,26.0,28.0,31.0,1.15
Anyang,1.092046986455503,102820.63315217392,283.70561948029894,100411.78532608696,278.2345793350883,1.726833841075068,135.0,103.0,197.0,67.0,54.0,13.0,2.2
Hebi,0.5167761908637153,102824.79861111112,283.79722764756946,100854.21527777778,278.30503336588544,1.9106021457248263,154.0,118.0,202.0,59.0,40.0,23.0,2.07
Xinxiang,1.811308427290483,102860.82386363635,283.870361328125,100449.80113636365,278.3907637162642,1.7280786687677556,111.0,84.0,123.0,22.0,29.0,30.0,1.05
Jiaozuo,2.281641642252604,102884.32083333332,283.8553873697917,99257.17083333334,277.9226114908854,0.3588877360026041,139.0,106.0,173.0,29.0,30.0,27.0,1.3
Puyang,1.7698143853081598,102867.65972222222,283.9606391059028,102250.15972222222,278.59246826171875,2.450315687391493,99.0,74.0,112.0,20.0,32.0,31.0,1.23
