,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,-0.2631111956657247,100146.3829787234,292.4819595661569,95297.23271276597,288.2754477642952,0.6931402328166556,126.0,96.0,127.0,3.0,62.0,72.0,1.02
Tianjin,-1.3406644878965437,100115.09848484848,295.2527891216856,99821.0625,290.113495797822,1.8553591641512783,157.0,120.0,162.0,7.0,70.0,76.0,1.55
Shijiazhuang,1.1569434271918402,100109.17361111112,292.2632107204861,96288.20138888888,288.9386664496528,-0.191496107313368,166.0,126.0,240.0,17.0,56.0,59.0,1.23
Tangshan,-1.4588877360026042,100221.59027777778,291.8817545572917,99014.67361111112,287.8976508246528,2.100034925672743,113.0,85.0,140.0,35.0,52.0,103.0,1.52
Langfang,-1.1831878662109374,100069.3875,296.031103515625,99867.7625,290.165087890625,1.5581512451171875,90.0,65.0,130.0,12.0,70.0,57.0,1.17
Baoding,0.6044323260967548,100121.36057692308,291.9568622295673,95691.77403846152,288.89278470552887,-0.1728057861328125,125.0,95.0,168.0,12.0,56.0,92.0,0.83
Cangzhou,-0.0859466552734375,100077.525,297.341162109375,99963.5375,290.373486328125,3.836593627929688,91.0,62.0,132.0,31.0,28.0,151.0,1.07
Hengshui,0.5512034098307291,100038.375,298.49853515625,99767.0625,289.2782389322917,4.2906138102213545,74.0,43.0,98.0,10.0,28.0,97.0,0.65
Xingtai,1.3704801617246685,100066.84848484848,296.5319676254735,97623.0928030303,287.2236993963068,2.479856086499763,93.0,51.0,136.0,38.0,62.0,52.0,1.05
Handan,1.4087824328192349,100126.74137931036,296.3373265759698,97008.13146551725,286.69222285829744,3.2426289525525323,77.0,30.0,104.0,8.0,27.0,79.0,0.65
Taiyuan,0.3656848409901495,100232.69565217392,290.1514839504076,86808.0625,281.1454971976902,2.0209038775900137,165.0,103.0,279.0,48.0,88.0,42.0,1.43
Yangquan,0.9051143101283482,100254.46428571428,289.908447265625,89418.41964285714,284.45127650669644,0.9216766357421876,140.0,107.0,188.0,24.0,77.0,47.0,1.23
Changzhi,0.7373269217354911,100353.97142857144,291.208447265625,88400.97678571429,284.1677385602679,2.185460117885045,77.0,38.0,103.0,15.0,14.0,170.0,0.62
Jincheng,-0.8176966128141984,100349.20652173914,292.8474757982337,90271.80163043478,285.4821140455163,1.613507478133492,132.0,76.0,213.0,40.0,142.0,12.0,1.72
Jinan,0.6404276201801915,100366.50806451614,296.1386009954637,98673.54637096774,290.3906486265121,5.0146390853389615,82.0,32.0,114.0,14.0,13.0,132.0,0.66
Zibo,1.5500873384021578,100406.82142857143,295.6341727120536,98308.63392857143,290.59766787574404,4.5587209065755205,84.0,40.0,117.0,17.0,18.0,127.0,1.07
Jining,-0.1406402587890625,100499.9765625,295.457763671875,99602.4375,291.2445678710937,4.315231323242188,70.0,30.0,89.0,17.0,16.0,118.0,0.7
Dezhou,0.9357311542217548,100173.35576923077,298.1997633713942,99864.5625,289.888916015625,5.640651996319111,86.0,39.0,121.0,17.0,38.0,93.0,0.6
Liaocheng,0.6483532940899884,100227.37037037036,297.9819426359954,99758.50694444444,289.329418041088,5.713704992223669,110.0,35.0,170.0,9.0,26.0,94.0,1.15
Binzhou,0.7719065348307291,100227.68518518518,297.0854582609954,99993.09953703704,290.54382776331016,4.752839830186632,124.0,94.0,151.0,43.0,60.0,57.0,1.77
Heze,1.1192076711943657,100411.41666666669,296.5065770004735,99827.91098484848,290.3579915364583,4.957809448242188,72.0,25.0,93.0,11.0,21.0,105.0,1.13
Zhengzhou,0.1241200764973958,100297.55208333331,295.935791015625,98102.72916666669,289.05908203125,3.681076049804688,72.0,38.0,94.0,11.0,29.0,101.0,0.63
Kaifeng,0.9741944812593006,100386.38095238096,296.6686779203869,99601.11011904762,290.2771693638393,5.257335117885044,62.0,30.0,73.0,9.0,23.0,73.0,0.7
Anyang,1.4340442159901494,100205.23913043478,296.8467115319294,97928.32336956522,287.78060249660325,4.180847831394361,79.0,26.0,108.0,28.0,41.0,80.0,1.07
Hebi,1.3806304931640625,100206.86111111112,297.0863986545139,98347.61805555556,287.68980577256946,4.0186818440755205,65.0,26.0,80.0,19.0,40.0,92.0,0.83
Xinxiang,0.7103091153231534,100284.35227272728,296.7779430042614,97998.0625,288.27785422585225,3.620717828924006,62.0,28.0,74.0,24.0,51.0,68.0,1.15
Jiaozuo,-0.6675465901692709,100241.4,296.9872233072917,96810.12916666668,287.2702311197917,0.6969370524088542,94.0,48.0,137.0,18.0,53.0,65.0,1.37
Puyang,1.1610666910807292,100267.29166666669,297.75599500868054,99687.61805555556,289.20619032118054,5.426016913519965,67.0,31.0,83.0,11.0,15.0,90.0,0.8
