,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,0.9626429131690492,100462.28457446808,304.0628324468085,95686.85239361702,283.6000093500665,3.542249638983544,108.0,31.0,65.0,4.0,17.0,216.0,0.43
Tianjin,-0.9549102783203124,100452.91287878789,305.8843513257576,100164.11931818182,287.77132901278407,3.881136345140862,130.0,34.0,94.0,10.0,24.0,260.0,0.71
Shijiazhuang,-1.5957251654730902,100422.375,304.75200737847223,96638.63194444444,284.780029296875,3.329696655273437,112.0,29.0,77.0,12.0,24.0,223.0,0.59
Tangshan,0.3166012234157986,100533.61805555556,303.4046223958333,99351.04861111112,288.1401095920139,4.67887200249566,151.0,53.0,95.0,18.0,35.0,301.0,1.3
Langfang,0.7773162841796875,100392.2625,307.9939453125,100194.2375,284.877294921875,3.8207122802734377,111.0,32.0,67.0,5.0,19.0,221.0,0.55
Baoding,-0.3560708852914663,100458.4471153846,304.0203200120192,96071.91826923077,285.242919921875,3.028671264648437,112.0,28.0,59.0,9.0,16.0,224.0,0.3
Cangzhou,-0.8490020751953125,100474.39375,306.874169921875,100361.7875,286.627197265625,2.8693939208984376,103.0,26.0,42.0,14.0,21.0,205.0,0.73
Hengshui,-0.6046905517578125,100464.03125,306.8672688802083,100195.64583333331,286.1551106770833,3.108627319335937,100.0,27.0,52.0,10.0,15.0,200.0,0.4
Xingtai,-1.4006962631687974,100484.89015151517,305.21413352272725,98046.17992424245,285.2471220999053,3.334024602716619,107.0,24.0,46.0,10.0,12.0,214.0,0.53
Handan,-0.7898038666823815,100532.36637931036,304.3793103448276,97418.55818965516,285.2093800511853,3.3813618627087823,113.0,28.0,59.0,5.0,12.0,225.0,0.33
Taiyuan,1.489850251570992,100731.70108695651,297.2681725543478,87268.76358695653,282.05117399796194,1.2867172904636548,120.0,46.0,77.0,16.0,17.0,239.0,0.66
Yangquan,-0.8632529122488839,100592.80357142857,299.44545200892856,89824.22321428571,284.1707938058036,1.3853955950055803,60.0,22.0,38.0,5.0,18.0,168.0,0.53
Changzhi,1.9718196323939727,100828.38214285714,296.5450892857143,88842.22321428571,282.4572614397321,2.732451956612723,103.0,28.0,52.0,8.0,10.0,206.0,0.78
Jincheng,1.0288702923318611,100860.9945652174,295.7872792119565,90734.41576086955,285.1577466881794,1.708719668181046,102.0,32.0,70.0,12.0,20.0,204.0,0.8
Jinan,-0.585265621062248,100607.70564516127,304.5531754032258,98935.5504032258,286.5269420992944,1.8513621668661795,114.0,32.0,70.0,9.0,18.0,228.0,0.42
Zibo,-2.34827895391555,100668.54166666669,303.3671875,98591.79464285714,286.412841796875,2.4292711530412947,99.0,16.0,45.0,8.0,18.0,199.0,0.37
Jining,-0.8079681396484375,100672.2734375,303.66717529296875,99785.8125,287.63885498046875,3.5380401611328125,123.0,39.0,75.0,17.0,15.0,246.0,0.65
Dezhou,-0.1730968768780048,100529.01923076923,306.43517127403845,100224.09134615384,286.7300743689904,1.756360567533053,119.0,25.0,67.0,7.0,12.0,237.0,0.47
Liaocheng,-0.3455714473017939,100546.73611111112,305.64359085648147,100083.3449074074,287.19850441261576,2.14128338849103,122.0,25.0,69.0,9.0,17.0,243.0,0.5
Binzhou,-2.992706863968461,100559.41203703704,306.150390625,100327.78935185184,286.57545753761576,1.7908782958984375,120.0,27.0,65.0,13.0,19.0,240.0,0.9
Heze,-0.4353198427142519,100649.72348484848,303.9624171401515,100072.24053030302,287.6399961529356,3.4979983243075283,68.0,25.0,69.0,7.0,19.0,174.0,0.67
Zhengzhou,-0.0105336507161458,100669.4375,301.1971028645833,98479.9375,290.1292317708333,1.1889495849609375,60.0,25.0,69.0,7.0,30.0,149.0,0.55
Kaifeng,-0.8140992664155506,100658.16071428572,302.49135044642856,99879.79464285714,288.9650181361607,2.2007555280412947,88.0,23.0,64.0,4.0,13.0,190.0,0.63
Anyang,0.4532928466796875,100584.17934782608,304.1128566576087,98310.85054347826,286.0647609544837,4.161802208941916,102.0,26.0,55.0,6.0,13.0,204.0,0.4
Hebi,1.2526635064019098,100599.95833333331,304.0837673611111,98747.27083333331,286.3509928385417,4.3266855875651045,88.0,25.0,67.0,7.0,20.0,190.0,0.17
Xinxiang,0.7191397927024148,100657.51136363635,302.7200816761364,98372.02840909093,287.31003639914775,2.9070004549893467,73.0,27.0,74.0,14.0,32.0,178.0,0.65
Jiaozuo,0.7206105550130208,100679.25833333332,300.64453125,97242.20416666666,288.6063313802084,0.6016204833984375,89.0,35.0,55.0,9.0,19.0,191.0,0.47
Puyang,0.2131127251519097,100564.02777777778,305.4347873263889,99990.4375,286.7251247829861,3.505667792426215,95.0,23.0,64.0,7.0,20.0,196.0,0.57
