,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,0.2114254565949135,100297.3164893617,293.820000831117,95441.86170212766,283.42933946974733,0.7041966864403258,239.0,189.0,236.0,18.0,60.0,172.0,1.65
Tianjin,2.5486140395655776,100292.27272727272,298.37816642992425,99998.4393939394,283.1180382930871,2.322004376035748,113.0,52.0,176.0,9.0,19.0,101.0,0.5
Shijiazhuang,-0.0913204616970486,100222.85416666669,298.27392578125,96419.75,282.77324761284723,3.602110120985243,119.0,90.0,174.0,45.0,46.0,154.0,1.0
Tangshan,1.5230458577473958,100344.77777777778,294.5595703125,99141.77777777778,283.401611328125,2.187559339735243,114.0,81.0,177.0,36.0,60.0,182.0,1.76
Langfang,1.6089996337890624,100266.25,299.23662109375,100065.6,282.926025390625,2.140841674804688,161.0,123.0,247.0,35.0,43.0,199.0,1.63
Baoding,0.1466498741736779,100262.43990384616,296.9227764423077,95843.03846153848,283.17711463341345,2.4805802565354567,124.0,74.0,197.0,28.0,38.0,167.0,0.98
Cangzhou,2.6744537353515625,100321.075,298.42158203125,100206.8,284.496630859375,5.714303588867187,96.0,64.0,142.0,8.0,19.0,123.0,0.67
Hengshui,1.4830067952473958,100331.96875,298.6056315104167,100059.66666666669,285.2178548177083,6.686731974283855,113.0,52.0,175.0,17.0,24.0,168.0,0.68
Xingtai,0.657633925929214,100368.65151515152,297.79270241477275,97913.68181818182,284.2597286339962,5.554929328687264,101.0,76.0,135.0,40.0,45.0,167.0,1.05
Handan,0.7436255093278556,100459.60344827586,297.0725686961207,97324.77586206896,283.6714624865302,5.034903164567618,99.0,61.0,138.0,16.0,26.0,199.0,0.8
Taiyuan,1.0210219673488452,100401.18478260867,292.6827870244565,86943.41304347826,277.830810546875,2.433782826299253,69.0,44.0,87.0,51.0,34.0,102.0,0.9
Yangquan,1.096590314592634,100329.24107142857,293.7180524553572,89517.78571428571,279.5858328683036,1.8104357038225447,68.0,30.0,85.0,35.0,32.0,137.0,1.17
Changzhi,1.794455827985491,100674.35,292.6013671875,88653.64285714286,280.7901297433036,2.567090279715402,57.0,18.0,63.0,12.0,25.0,143.0,1.07
Jincheng,0.1347278097401494,100808.07608695651,292.8809867527174,90642.3695652174,285.3876210088315,2.3486095926036006,96.0,45.0,78.0,56.0,28.0,197.0,1.08
Jinan,1.873873310704385,100678.50403225806,295.4028792842742,98977.98387096774,284.4556845388105,5.5563831944619455,107.0,60.0,164.0,25.0,19.0,164.0,0.93
Zibo,2.6713438488188244,100696.14285714286,295.5220889136905,98589.78571428572,283.2190173921131,5.002795264834449,124.0,57.0,198.0,34.0,25.0,145.0,1.37
Jining,0.5511322021484375,100871.56640625,295.21295166015625,99970.375,285.24395751953125,4.4855804443359375,100.0,64.0,149.0,13.0,23.0,149.0,0.76
Dezhou,2.076806875375601,100485.0528846154,297.0145733173077,100174.92307692308,285.2592961237981,6.579983051006611,154.0,56.0,258.0,18.0,17.0,165.0,1.66
Liaocheng,0.8021257188585069,100592.56018518518,296.7467809606481,100121.5,285.95631691261576,6.245700977466725,103.0,48.0,156.0,17.0,22.0,118.0,1.64
Binzhou,3.134373982747396,100483.75462962964,297.05674913194446,100248.20370370372,284.42022026909723,5.861405549225984,106.0,55.0,161.0,14.0,17.0,101.0,1.08
Heze,0.2636353463837594,100824.98863636365,295.83407315340907,100238.77272727272,286.3143569483901,4.443956317323627,76.0,43.0,102.0,16.0,20.0,153.0,1.2
Zhengzhou,-0.2516937255859375,100746.5,297.1731770833333,98541.29166666669,287.668212890625,3.3048553466796875,124.0,69.0,197.0,16.0,42.0,142.0,1.15
Kaifeng,0.0142567952473958,100807.86904761904,296.7295851934524,100020.40476190476,287.285888671875,3.918159848167783,87.0,38.0,123.0,24.0,27.0,127.0,1.15
Anyang,0.9203511113705842,100583.72826086955,296.97006623641306,98290.89130434782,285.3860924762228,5.021758369777514,100.0,27.0,150.0,30.0,25.0,181.0,1.06
Hebi,1.1860232883029511,100598.79166666669,297.34364149305554,98728.61111111112,285.65394422743054,4.992952134874132,89.0,66.0,126.0,42.0,52.0,129.0,0.61
Xinxiang,0.6134518710049716,100710.51704545454,296.2470703125,98406.86363636365,286.73945756392044,3.64105918190696,93.0,58.0,136.0,19.0,28.0,152.0,0.87
Jiaozuo,-0.6996754964192708,100711.94166666668,296.93470052083336,97253.16666666669,287.0627115885417,2.1418670654296874,123.0,93.0,169.0,34.0,36.0,175.0,1.44
Puyang,0.5068783230251737,100659.25694444444,296.6648220486111,100076.61111111112,286.42445203993054,5.473258124457465,87.0,23.0,123.0,10.0,28.0,131.0,0.65
