,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,-0.2575488800698138,102906.6289893617,277.2396006482713,97706.55718085106,269.50614507147606,-0.0909440060879321,50.0,29.0,50.0,2.0,26.0,13.0,0.64
Tianjin,-3.3909412730823862,102856.19507575755,279.7170484138257,102539.7821969697,271.68863192471593,-1.2387783166133997,18.0,10.0,18.0,7.0,22.0,34.0,0.49
Shijiazhuang,-1.6178860134548612,102803.74305555556,281.1458333333333,98726.28472222222,279.8550618489583,-1.6514943440755208,68.0,49.0,60.0,3.0,23.0,38.0,0.6
Tangshan,-2.847703721788194,102879.74305555556,278.37505425347223,101576.45138888888,266.6451009114583,-2.477476331922743,35.0,18.0,35.0,10.0,32.0,21.0,0.96
Langfang,-2.55472412109375,102863.0,279.5974609375,102645.4125,272.656396484375,-0.6582977294921875,37.0,26.0,34.0,7.0,24.0,26.0,0.5
Baoding,-1.3700373722956731,102863.21153846152,278.75525841346155,98130.79326923077,276.3852726862981,-1.004797128530649,41.0,29.0,41.0,6.0,23.0,22.0,0.54
Cangzhou,-3.88717041015625,102751.5125,281.6365234375,102628.8375,279.288232421875,-2.779757690429688,38.0,23.0,38.0,8.0,11.0,49.0,0.67
Hengshui,-2.76934814453125,102698.90625,282.6898600260417,102407.60416666669,281.1034342447917,-3.318974812825521,24.0,15.0,24.0,6.0,12.0,39.0,0.43
Xingtai,-1.817196007930871,102659.47537878789,283.1143613873106,100046.69128787878,281.38785067471593,-4.237594604492188,58.0,41.0,48.0,6.0,15.0,61.0,0.5
Handan,-1.644158725080819,102553.0150862069,283.94149043642244,99232.57112068964,281.49728077855605,-5.286153332940463,75.0,55.0,71.0,5.0,15.0,57.0,0.6
Taiyuan,0.18194580078125,102667.13315217392,277.1088442595109,88416.72554347826,275.4348569123641,-1.134715868079144,71.0,52.0,74.0,9.0,40.0,14.0,0.79
Yangquan,-1.2171194893973214,102792.45535714286,278.8438197544643,91240.8125,278.0866001674107,-0.5274244035993304,63.0,45.0,51.0,7.0,20.0,63.0,0.72
Changzhi,-1.8215140206473213,102494.66607142855,280.8062360491072,89904.12678571428,279.8583914620536,-2.404335675920759,140.0,107.0,114.0,15.0,44.0,23.0,1.54
Jincheng,-0.4982512100883152,102312.70923913045,282.4936948029891,91773.46467391304,281.5831245754076,-2.038545691448709,121.0,92.0,140.0,7.0,52.0,40.0,1.18
Jinan,-2.560147193170363,102431.38911290324,283.9102035030242,100652.13508064517,281.14635049143146,-3.382598384734123,80.0,53.0,109.0,6.0,30.0,30.0,0.69
Zibo,-2.797453380766369,102444.37797619047,283.6425083705357,100238.38392857143,281.60748000372024,-4.041817074730282,57.0,37.0,63.0,4.0,27.0,36.0,0.54
Jining,-0.592010498046875,102255.7578125,284.55645751953125,101320.0,280.6951904296875,-1.7704620361328125,69.0,50.0,78.0,10.0,43.0,27.0,0.78
Dezhou,-3.954998309795673,102571.08173076923,283.61632361778845,102243.50480769233,282.1564190204327,-3.858838594876803,18.0,11.0,17.0,4.0,10.0,58.0,0.4
Liaocheng,-2.1478068033854165,102416.92824074074,285.2331271701389,101921.70138888888,282.03373661747685,-4.52499333134404,86.0,64.0,109.0,8.0,23.0,24.0,0.74
Binzhou,-4.510400842737268,102601.77083333331,283.2003580729167,102352.96064814816,281.08524124710647,-4.044162891529225,18.0,11.0,18.0,8.0,11.0,53.0,0.36
Heze,-0.1608868223248106,102256.80113636365,285.1866270123106,101644.57007575755,280.286406545928,-3.255498250325521,114.0,86.0,149.0,15.0,48.0,21.0,0.65
Zhengzhou,-2.77081298828125,102298.77083333331,285.2486165364583,99996.14583333331,281.8653971354167,-3.342737833658854,140.0,107.0,135.0,8.0,25.0,44.0,1.18
Kaifeng,-1.1572004045758928,102265.1875,285.4754696800595,101440.38392857143,281.40082077752976,-4.957786196754093,135.0,103.0,134.0,8.0,26.0,28.0,0.72
Anyang,-0.9663218622622284,102455.3179347826,284.5426927649456,100037.20380434782,281.34951384171194,-6.54448998492697,106.0,80.0,60.0,8.0,22.0,56.0,0.72
Hebi,-0.9881930881076388,102444.90972222222,284.83837890625,100473.92361111112,280.97181532118054,-7.061053805881077,106.0,80.0,86.0,8.0,21.0,60.0,0.92
Xinxiang,-1.8556074662642048,102361.15340909093,284.7684215198864,99948.67613636365,281.0435680042614,-5.15485312721946,141.0,108.0,139.0,6.0,24.0,57.0,0.84
Jiaozuo,-2.87977294921875,102311.87083333332,284.93616536458336,98706.6125,282.094384765625,-1.1451466878255208,173.0,131.0,182.0,8.0,27.0,40.0,1.18
Puyang,-0.4622599283854167,102350.61805555556,285.68256293402777,101739.09027777778,281.853759765625,-5.287345038519965,145.0,111.0,99.0,6.0,25.0,30.0,0.7
