,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,-1.2504938003864694,102924.91090425532,278.04799181349733,97794.20079787234,273.9715965757979,-0.1455022933635305,115.0,87.0,90.0,3.0,58.0,6.0,1.13
Tianjin,-4.476177331173059,102894.52840909093,282.87080522017044,102582.89583333331,275.3992365056818,-0.3643322568951231,139.0,106.0,75.0,11.0,46.0,12.0,1.28
Shijiazhuang,-0.2847612169053819,102776.43055555556,282.047607421875,98727.53472222222,278.42046440972223,-1.518190171983507,238.0,188.0,274.0,12.0,61.0,9.0,1.63
Tangshan,-3.422429402669271,102974.52083333331,280.19544813368054,101693.36805555556,271.4270290798611,-1.4504275851779511,116.0,88.0,170.0,31.0,63.0,5.0,2.3
Langfang,-3.4065277099609377,102866.6125,282.905322265625,102651.8625,277.72490234375,-0.6423980712890625,136.0,104.0,158.0,13.0,70.0,4.0,1.18
Baoding,-1.125341562124399,102831.02403846152,280.99355844350964,98147.29326923077,277.5558894230769,-1.407335721529447,146.0,112.0,180.0,14.0,77.0,4.0,1.07
Cangzhou,-3.5264007568359377,102770.375,284.513671875,102649.4625,282.330419921875,-1.2289215087890626,215.0,165.0,235.0,8.0,73.0,9.0,1.23
Hengshui,-1.3648935953776042,102715.80208333331,284.4681803385417,102428.47916666669,281.4595540364583,-1.0329742431640625,181.0,137.0,188.0,21.0,68.0,7.0,1.0
Xingtai,-0.4230582497336648,102702.49053030302,283.7113591974432,100107.13825757576,280.50150923295456,-1.3320761015920928,234.0,184.0,257.0,13.0,49.0,24.0,1.02
Handan,-0.6232841754781788,102668.69612068964,283.97519026131465,99357.25215517242,280.7664668642241,-1.2964861639614762,244.0,194.0,264.0,15.0,62.0,12.0,1.3
Taiyuan,-1.8043962561565896,102601.24184782608,275.6988684612772,88359.95380434782,274.2580247961956,-0.1662856392238451,170.0,129.0,195.0,14.0,75.0,21.0,1.41
Yangquan,-1.1806488037109375,102776.20535714286,278.0047084263393,91276.34821428572,276.2642299107143,-0.406614031110491,247.0,197.0,295.0,59.0,76.0,13.0,2.82
Changzhi,-1.5477665492466517,102605.01607142856,278.1376883370536,89974.01964285714,277.1685546875,-0.0934862409319196,106.0,80.0,122.0,9.0,45.0,11.0,1.76
Jincheng,-2.12084496539572,102527.1875,279.8078188688859,91896.64945652174,278.66452955163044,-0.0397571066151494,88.0,65.0,126.0,14.0,58.0,18.0,1.32
Jinan,-1.7139936877835182,102675.99395161292,283.0970183341734,100910.85282258064,281.2119140625,0.3342841363722278,115.0,87.0,133.0,11.0,72.0,9.0,1.37
Zibo,-1.3498033796037947,102708.10416666669,282.78521437872024,100522.65773809524,281.12290736607144,0.5443020775204613,121.0,92.0,163.0,18.0,68.0,9.0,2.4
Jining,-3.092514038085937,102630.234375,285.1366577148437,101689.34375,283.2362670898437,0.6613616943359375,98.0,73.0,77.0,6.0,46.0,35.0,0.97
Dezhou,-1.7687272291917069,102694.33173076923,283.6163048377404,102370.5625,281.66368689903845,-0.4582859919621394,206.0,156.0,238.0,17.0,59.0,12.0,1.6
Liaocheng,-1.366828635886863,102652.47453703704,284.9365143952546,102158.52546296296,281.99019820601853,0.2378319634331597,139.0,106.0,166.0,17.0,67.0,14.0,1.33
Binzhou,-3.1516231960720487,102736.53935185184,283.80203812210647,102491.08101851853,282.22262008101853,-0.6548546685112847,183.0,138.0,153.0,22.0,68.0,7.0,1.57
Heze,-2.756391583066998,102568.81628787878,285.70100171638256,101954.5018939394,283.71848366477275,0.1997361616654829,119.0,90.0,135.0,12.0,34.0,29.0,0.8
Zhengzhou,-1.990992228190104,102506.32291666669,284.867431640625,100191.1875,282.666015625,-0.8630523681640625,148.0,113.0,161.0,7.0,49.0,18.0,1.01
Kaifeng,-2.4948926653180803,102509.23511904762,285.51168387276783,101681.70535714286,283.4680524553572,-0.8362782796223959,141.0,108.0,151.0,11.0,44.0,12.0,1.07
Anyang,-0.661266161047894,102625.29619565218,284.7075301460598,100212.21467391304,281.58309273097825,-1.6003039816151494,300.0,250.0,326.0,27.0,65.0,9.0,2.5
Hebi,-0.4873436821831597,102615.21527777778,285.1953396267361,100647.11805555556,281.4616970486111,-2.2910308837890625,281.0,231.0,276.0,25.0,67.0,14.0,2.6
Xinxiang,-1.8190543434836648,102560.33522727272,285.1248890269886,100149.74431818182,282.00967684659093,-1.6950170343572444,235.0,185.0,258.0,21.0,54.0,24.0,1.88
Jiaozuo,-2.353663126627604,102516.9875,284.6363118489583,98895.89583333331,281.53600260416664,-0.8457834879557292,167.0,127.0,204.0,7.0,47.0,30.0,0.87
Puyang,-1.6504296196831598,102614.10416666669,285.4117024739583,102001.39583333331,282.59809027777777,-0.1371680365668403,170.0,129.0,166.0,15.0,56.0,7.0,1.07
