,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,0.7220582353307846,103157.45478723403,265.7563547986619,97760.97872340426,251.82053651200965,0.7158544012840758,124.0,94.0,101.0,35.0,32.0,39.0,1.67
Tianjin,1.817894213127368,103234.76893939394,269.886738170277,102906.39393939394,255.9117755311908,1.7235472708037405,66.0,48.0,61.0,31.0,43.0,37.0,1.38
Shijiazhuang,-0.2491285536024305,103197.17361111112,269.43526543511285,98952.13888888888,253.30387030707465,0.9708641899956596,146.0,112.0,136.0,98.0,42.0,38.0,1.65
Tangshan,2.8609517415364585,103222.95138888888,267.0462137858073,101878.30555555556,256.2593282063802,0.9017181396484376,54.0,38.0,58.0,36.0,50.0,26.0,1.43
Langfang,1.376544189453125,103219.0,270.4211486816406,102993.4,254.16515502929687,2.089950561523437,88.0,65.0,92.0,19.0,36.0,45.0,1.37
Baoding,0.9039142315204328,103187.13942307692,268.1529846191406,98278.21153846152,251.74191284179688,0.8086066612830529,124.0,94.0,110.0,48.0,26.0,42.0,1.27
Cangzhou,0.970782470703125,103293.0,270.8268615722656,103165.425,256.6258483886719,2.082626342773437,70.0,51.0,60.0,46.0,29.0,52.0,1.3
Hengshui,0.231109619140625,103290.92708333331,270.7430725097656,102986.83333333331,255.86959838867188,2.206364949544271,61.0,44.0,67.0,25.0,15.0,51.0,1.15
Xingtai,0.1565542510061553,103240.20833333331,270.3093233975497,100514.45454545454,256.7702035614939,2.144593672318892,96.0,72.0,101.0,74.0,35.0,47.0,1.55
Handan,0.4333969642376077,103276.34051724138,270.30980708681307,99790.06896551725,258.2167916133486,1.7608658363079202,82.0,51.0,114.0,98.0,27.0,50.0,1.53
Taiyuan,0.802626900050951,103029.95108695651,266.46578183381456,88215.56521739131,254.9272049613621,0.6199904732082201,131.0,100.0,132.0,169.0,59.0,10.0,2.11
Yangquan,0.4326128278459821,103087.01785714286,267.0417960030692,91115.14285714286,253.1215166364397,0.6465911865234375,54.0,38.0,53.0,46.0,30.0,54.0,1.22
Changzhi,0.7458103724888393,103278.84642857144,267.99854823521207,89983.91428571429,256.1038548060826,1.3453216552734375,69.0,44.0,87.0,57.0,28.0,56.0,1.72
Jincheng,0.2905684761379076,103379.47282608696,268.14283686098844,92104.34782608696,255.83982384723168,0.4675618047299592,53.0,37.0,55.0,30.0,20.0,67.0,1.24
Jinan,-0.230194091796875,103373.52822580644,269.14627468970514,101488.90322580644,260.3134224184098,1.723692370999244,69.0,50.0,70.0,42.0,26.0,42.0,1.22
Zibo,0.2156299409412202,103401.22023809524,268.30928112211683,101061.33333333331,259.4402015322731,1.7004648844401042,83.0,61.0,91.0,72.0,44.0,22.0,2.02
Jining,-0.88861083984375,103371.5859375,269.9841003417969,102375.8125,263.6903991699219,1.3173675537109375,59.0,38.0,68.0,43.0,27.0,46.0,1.1
Dezhou,0.2758155235877403,103344.21153846152,270.1671072152945,102999.92307692308,259.48357450045074,1.7323033259465144,113.0,85.0,101.0,26.0,24.0,48.0,1.5
Liaocheng,0.0487049244068287,103342.69907407407,270.4275433575665,102820.25925925926,260.47440705475987,1.734102037217882,74.0,54.0,79.0,26.0,26.0,50.0,1.6
Binzhou,0.4746670193142361,103359.97685185184,269.903165464048,103098.44444444444,260.53589432327834,1.82535637749566,54.0,38.0,54.0,69.0,31.0,29.0,2.2
Heze,-0.550210663766572,103349.32196969698,270.66597585967094,102702.33333333331,263.15242420543325,1.377903331409801,80.0,59.0,89.0,25.0,20.0,55.0,1.4
Zhengzhou,0.0360819498697916,103340.46875,271.8013407389323,100894.625,263.3064473470052,0.4270273844401042,57.0,37.0,64.0,21.0,14.0,66.0,1.0
Kaifeng,-0.7195914132254464,103332.55357142857,271.2033473423549,102462.0,263.0490184965588,1.1788875034877233,60.0,39.0,70.0,22.0,13.0,62.0,1.3
Anyang,0.3969713293987771,103304.52717391304,271.14538441533625,100761.1304347826,259.623791238536,1.5845794677734375,66.0,45.0,82.0,36.0,28.0,55.0,1.6
Hebi,0.4769456651475694,103303.98611111112,271.6233622233073,101227.11111111112,259.6184319390191,1.741914537217882,51.0,30.0,51.0,23.0,5.0,75.0,1.07
Xinxiang,0.8481972434303977,103329.06818181818,271.4021856134588,100779.95454545454,261.4443276145241,0.8527790416370739,52.0,34.0,53.0,17.0,18.0,58.0,1.15
Jiaozuo,0.6536600748697917,103356.80833333332,271.2770080566406,99518.0,261.5035013834635,-0.5592356363932292,56.0,39.0,62.0,21.0,19.0,57.0,1.4
Puyang,-0.0090569390190972,103337.56944444444,271.0681321885851,102692.16666666669,261.2424553765191,1.7273746066623263,73.0,53.0,78.0,17.0,23.0,61.0,1.5
