,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,2.419450475814495,102551.17287234042,283.8526117852394,97427.58510638298,259.76623600087265,1.9302144152052856,23.0,6.0,14.0,2.0,6.0,75.0,0.2
Tianjin,2.367977257930871,102665.92045454546,285.85427024147725,102354.5606060606,258.7701258803859,0.8141835530598959,30.0,12.0,30.0,6.0,19.0,83.0,0.45
Shijiazhuang,-0.6024644639756944,102675.375,284.5188802083333,98615.69444444444,264.29577297634546,2.179200914171007,27.0,10.0,27.0,6.0,14.0,73.0,0.33
Tangshan,3.277960883246528,102615.88194444444,284.55718315972223,101340.97222222222,258.9095967610677,0.9737972683376735,24.0,7.0,22.0,4.0,10.0,76.0,0.38
Langfang,2.54906005859375,102676.3125,286.50146484375,102462.45,258.9260681152344,1.1943756103515626,22.0,6.0,18.0,5.0,8.0,70.0,0.27
Baoding,1.2336942232572117,102660.8653846154,283.75033804086536,97958.1153846154,261.588132418119,2.4583517221304088,25.0,7.0,18.0,7.0,9.0,80.0,0.2
Cangzhou,0.41705322265625,102740.95,286.046630859375,102619.5,260.2986755371094,0.5895660400390625,26.0,6.0,21.0,10.0,9.0,82.0,0.57
Hengshui,-0.1382039388020833,102740.375,286.99658203125,102451.45833333331,260.5284118652344,1.3528798421223958,28.0,8.0,25.0,8.0,12.0,90.0,0.4
Xingtai,-0.6365504409327651,102687.79924242424,285.8653971354167,100087.40909090907,263.27030343720406,1.90346503980232,45.0,18.0,45.0,13.0,19.0,72.0,1.0
Handan,-1.14776611328125,102667.43534482758,285.8192180765086,99349.70689655172,263.40920389109647,1.6809781830886317,38.0,14.0,38.0,8.0,16.0,91.0,0.4
Taiyuan,0.2009091584578804,102301.53804347826,280.5493588654891,88121.41304347826,266.00981471849525,2.52161108929178,61.0,37.0,71.0,14.0,16.0,79.0,0.61
Yangquan,-0.5711757114955357,102454.64285714286,281.35707310267856,91013.14285714286,266.4901864188058,1.4638301304408483,32.0,13.0,32.0,11.0,25.0,66.0,0.67
Changzhi,-0.7878330775669643,102429.29642857144,281.39488002232144,89818.27142857143,265.47037615094865,2.688523210797991,48.0,20.0,48.0,12.0,11.0,91.0,0.38
Jincheng,-2.3267318062160327,102527.94021739133,281.9531462296196,91849.97826086955,264.14908102284306,3.282650491465693,47.0,11.0,47.0,11.0,16.0,87.0,0.64
Jinan,-0.5245617282006049,102734.22983870968,285.85504347278226,100945.56451612904,261.95362607894407,-1.8012503347089213,44.0,8.0,44.0,7.0,12.0,92.0,0.45
Zibo,-0.5112333751860119,102719.77976190476,285.3692103794643,100501.78571428572,261.87309192475817,-2.380152384440104,34.0,9.0,34.0,8.0,12.0,97.0,0.38
Jining,-1.019927978515625,102705.9375,287.21075439453125,101761.65625,265.3352355957031,-0.9931182861328124,29.0,10.0,29.0,9.0,12.0,93.0,0.4
Dezhou,-0.5476308969350961,102760.45192307692,286.3111102764423,102432.69230769233,260.8478229229267,-0.4297567514272836,27.0,3.0,25.0,8.0,9.0,87.0,0.37
Liaocheng,-1.0036688910590277,102731.51388888888,287.1711697048611,102235.57407407407,262.49766823097514,-0.2152579978660301,34.0,7.0,34.0,5.0,11.0,87.0,0.33
Binzhou,-0.4477878146701389,102752.72685185184,285.8786349826389,102503.46296296296,260.2317538791233,-1.3710378011067708,27.0,3.0,25.0,10.0,11.0,85.0,0.33
Heze,-1.967457164417613,102696.89772727272,287.7653142755682,102082.40909090907,265.6664326985677,0.0728542443477746,48.0,10.0,48.0,10.0,16.0,83.0,0.33
Zhengzhou,-3.4788614908854165,102604.14583333331,287.142333984375,100287.45833333331,265.02979532877606,1.1409250895182292,44.0,15.0,44.0,7.0,16.0,97.0,0.29
Kaifeng,-3.2214268275669644,102650.35119047618,287.86846633184524,101823.92857142857,265.98990740094865,0.8811013357979911,43.0,19.0,43.0,10.0,14.0,94.0,0.43
Anyang,-1.7575232464334238,102671.64673913045,286.72250764266306,100252.15217391304,264.1159628163213,1.4404290240743889,33.0,17.0,33.0,11.0,16.0,92.0,0.35
Hebi,-1.9279310438368056,102669.56944444444,287.11583116319446,100698.5,264.08613755967883,1.6439361572265625,38.0,20.0,38.0,7.0,12.0,95.0,0.37
Xinxiang,-2.5232987837357954,102657.81818181818,286.77534623579544,100232.63636363635,264.83931385387075,1.365083174272017,40.0,16.0,40.0,8.0,13.0,89.0,0.5
Jiaozuo,-3.4286905924479165,102606.94166666668,286.15758463541664,98965.56666666668,264.3643493652344,1.620563761393229,45.0,22.0,45.0,10.0,12.0,89.0,0.37
Puyang,-1.4078572591145833,102703.94444444444,287.76893446180554,102091.83333333331,264.2063632541233,0.1955312093098958,46.0,15.0,46.0,9.0,13.0,94.0,0.43
