,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,1.103779894240359,101192.89361702128,287.24086290724733,96248.13031914894,265.39100419714094,2.9417812266248338,87.0,28.0,123.0,3.0,27.0,73.0,0.31
Tianjin,2.4740702311197915,101353.87121212122,290.4006791548296,101054.11742424245,266.268340139678,4.24355477997751,77.0,28.0,103.0,7.0,31.0,78.0,0.55
Shijiazhuang,-0.2429165310329861,101293.79861111112,289.21080186631946,97377.79166666669,266.6798773871528,3.21230231391059,75.0,29.0,100.0,9.0,20.0,95.0,0.45
Tangshan,1.9395921495225688,101330.82638888888,287.6515570746528,100101.81944444444,269.4404568142361,4.05724589029948,76.0,41.0,101.0,13.0,54.0,51.0,1.0
Langfang,1.846954345703125,101336.65,291.034033203125,101130.775,263.451318359375,4.005130004882813,78.0,27.0,106.0,10.0,27.0,87.0,0.33
Baoding,0.8072533240685096,101316.04326923077,287.939697265625,96773.9903846154,265.81311974158655,2.8771702693058896,71.0,27.0,92.0,7.0,27.0,75.0,0.39
Cangzhou,1.342266845703125,101463.4,290.33876953125,101345.975,268.78447265625,4.175418090820313,59.0,32.0,68.0,6.0,16.0,91.0,0.35
Hengshui,0.3671366373697917,101449.76041666669,290.5636393229167,101169.95833333331,269.4479166666667,4.5619252522786455,63.0,26.0,75.0,10.0,29.0,90.0,0.38
Xingtai,0.1806871818773674,101421.84090909093,289.6869599313447,98896.63257575755,269.85528379498106,4.38024393717448,59.0,32.0,67.0,7.0,25.0,94.0,0.4
Handan,0.1109124545393318,101470.93965517242,289.3423609240302,98248.97844827586,271.6132391567888,4.014122798525054,66.0,33.0,82.0,10.0,16.0,108.0,0.55
Taiyuan,1.4982153851052988,101253.23913043478,281.78049634850544,87432.91847826086,267.3065663213315,1.9667192542034648,81.0,43.0,111.0,15.0,46.0,61.0,0.61
Yangquan,0.6972612653459821,101222.69642857143,283.96055385044644,90125.80357142857,267.22562081473217,1.4367218017578125,60.0,26.0,69.0,15.0,57.0,51.0,0.65
Changzhi,1.117978341238839,101443.05714285714,284.1485281808036,89125.73214285714,267.1734165736607,2.6342803955078127,59.0,28.0,67.0,9.0,15.0,95.0,0.57
Jincheng,-0.3361086638077445,101529.85869565218,285.583740234375,91128.83152173914,268.4506729789402,2.351782093877378,56.0,19.0,62.0,8.0,24.0,102.0,0.6
Jinan,0.288880378969254,101690.7741935484,287.5628228956653,99948.77822580644,272.45792118195567,3.025730748330393,64.0,30.0,78.0,10.0,23.0,113.0,0.54
Zibo,0.7890348888578869,101731.35714285714,286.8001650855655,99569.68452380953,270.80853562127976,2.729062761579241,57.0,31.0,64.0,12.0,33.0,89.0,0.59
Jining,-0.7132568359375,101778.7421875,288.1114501953125,100855.78125,275.32208251953125,3.0912322998046875,56.0,28.0,61.0,10.0,22.0,89.0,0.63
Dezhou,0.6515291654146634,101579.58653846152,289.398193359375,101261.45192307692,273.0400202824519,3.783626849834736,74.0,41.0,98.0,11.0,25.0,112.0,0.55
Liaocheng,-0.1209456832320601,101605.52777777778,289.5103172019676,101123.02314814816,274.913818359375,3.8128249556929976,73.0,42.0,96.0,10.0,26.0,102.0,0.38
Binzhou,1.4219868977864585,101612.45370370372,288.92314995659723,101371.09722222222,272.36527958622685,3.182869805230035,70.0,34.0,90.0,13.0,51.0,66.0,0.85
Heze,0.0070957993016098,101729.9696969697,289.3382383404356,101129.35984848483,277.1231578480114,3.1601030754320547,68.0,34.0,85.0,13.0,21.0,108.0,0.45
Zhengzhou,-0.4768575032552083,101666.45833333331,290.232177734375,99400.83333333331,277.4942220052083,3.615758260091146,73.0,53.0,88.0,8.0,21.0,99.0,0.56
Kaifeng,0.272154308500744,101729.90476190476,289.7317127046131,100921.11309523808,279.173583984375,3.2812391008649557,85.0,63.0,94.0,6.0,21.0,98.0,0.57
Anyang,0.2556032927139945,101557.10869565218,290.0516410495924,99204.91847826086,273.77565599524456,4.059704987899117,85.0,63.0,98.0,7.0,25.0,100.0,0.7
Hebi,0.2770216200086806,101569.30555555556,290.6410319010417,99650.43055555556,274.3185492621528,4.316984388563368,77.0,54.0,104.0,11.0,27.0,95.0,0.52
Xinxiang,0.1041453968394886,101628.06818181818,290.19089577414775,99267.10227272728,275.66878995028407,3.7203244295987217,77.0,51.0,104.0,9.0,23.0,99.0,0.43
Jiaozuo,-0.8890157063802083,101570.6,290.736474609375,98031.275,270.2967610677084,2.6372751871744797,75.0,38.0,100.0,9.0,29.0,94.0,0.48
Puyang,-0.0326571994357638,101626.66666666669,290.0498860677083,101030.09722222222,276.1270345052083,3.698223537868924,80.0,59.0,80.0,6.0,22.0,104.0,0.6
