,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,-1.202141619743185,102160.4135638298,286.9728951961436,97127.1635638298,264.4703443811295,0.8444681370511968,72.0,44.0,94.0,8.0,20.0,70.0,0.74
Tianjin,-4.121465971975615,102231.64583333331,287.77789121685606,101926.03977272728,265.20657302394056,0.2883060339725379,63.0,19.0,75.0,9.0,21.0,72.0,0.66
Shijiazhuang,-3.32399664984809,102076.02777777778,287.7083333333333,98104.42361111112,274.27486334906683,-2.2974785698784723,140.0,67.0,230.0,11.0,26.0,86.0,0.78
Tangshan,-2.90846930609809,102225.1875,286.81163194444446,100970.00694444444,263.3931901719835,-1.4148017035590277,55.0,12.0,59.0,23.0,26.0,66.0,1.17
Langfang,-3.7314239501953126,102218.55,288.56689453125,102008.3625,266.32550354003905,0.61341552734375,62.0,23.0,73.0,12.0,20.0,67.0,0.77
Baoding,-3.290941678560697,102151.77884615384,287.1665790264423,97548.71634615384,269.628658588116,0.3777559720552884,79.0,30.0,107.0,10.0,12.0,95.0,0.43
Cangzhou,-6.6889190673828125,102158.825,287.823486328125,102039.5125,271.5356109619141,-0.91658935546875,75.0,25.0,100.0,7.0,12.0,88.0,0.37
Hengshui,-5.0475209554036455,101991.29166666669,290.5398763020833,101710.0625,276.2813466389974,-1.39495849609375,83.0,55.0,116.0,21.0,24.0,111.0,0.67
Xingtai,-1.82308173902107,101898.51704545454,290.3741861979167,99366.3731060606,277.83074442545575,-3.284640225497159,130.0,97.0,209.0,16.0,36.0,88.0,1.05
Handan,-0.8307268866177263,101818.16594827586,291.6331660829741,98600.6573275862,278.5316693536166,-2.050488702182112,129.0,98.0,178.0,17.0,44.0,96.0,0.82
Taiyuan,-0.3434017015540082,101711.32336956522,287.3643639605978,87881.70380434782,273.5191219163977,1.417716648267663,116.0,88.0,168.0,38.0,69.0,66.0,1.29
Yangquan,-3.382261003766741,102010.6875,284.15966796875,90767.8125,274.76033891950334,-0.6448015485491071,129.0,98.0,177.0,17.0,36.0,131.0,1.18
Changzhi,0.6264583042689732,101723.56964285714,288.76382533482143,89467.7982142857,273.6889661516462,-0.3875191824776786,80.0,59.0,107.0,15.0,28.0,144.0,1.08
Jincheng,0.8390031897503397,101720.0625,290.08710512907606,91394.83423913045,274.194648410963,0.0874686863111413,88.0,65.0,126.0,16.0,33.0,133.0,2.3
Jinan,-0.1016387939453125,101906.22379032258,292.25307144657256,100176.34475806452,278.0838106216923,-0.0042350522933467,80.0,46.0,109.0,31.0,32.0,129.0,0.95
Zibo,-1.1197749546595983,101933.90773809524,291.5019763764881,99790.3125,276.5929282052176,-1.850251697358631,125.0,95.0,195.0,30.0,32.0,163.0,1.15
Jining,1.1529998779296875,101905.1953125,293.23974609375,100989.0625,278.3601837158203,2.517425537109375,71.0,52.0,67.0,11.0,17.0,136.0,0.77
Dezhou,-3.0381997915414662,101957.6971153846,291.37436147836536,101639.88942307692,277.8424130953275,-0.8077909029447116,103.0,58.0,155.0,17.0,24.0,115.0,0.93
Liaocheng,0.5670895046657987,101824.99768518518,293.8375831886574,101344.7199074074,280.0750297263817,1.7243855794270833,79.0,50.0,108.0,14.0,17.0,121.0,0.6
Binzhou,-5.251848574037905,102081.41435185184,288.9855143229167,101839.38657407407,274.47447995786314,-2.3272637261284723,100.0,45.0,149.0,34.0,16.0,102.0,0.47
Heze,1.062275742039536,101854.2821969697,294.409697561553,101259.10037878789,278.2720914898497,3.488471753669508,73.0,42.0,96.0,10.0,14.0,117.0,0.43
Zhengzhou,0.5413055419921875,101769.66666666669,294.4156901041667,99526.1875,279.37159729003906,2.7975870768229165,87.0,64.0,123.0,17.0,41.0,114.0,0.65
Kaifeng,0.8140048072451637,101820.53869047618,294.7305850074405,101019.97916666669,278.7201603480748,3.730989002046131,83.0,61.0,92.0,9.0,16.0,118.0,0.8
Anyang,0.0102413011633831,101759.72554347826,293.80644955842394,99422.22554347826,279.21817082944125,0.7990855341372283,157.0,120.0,180.0,34.0,51.0,94.0,1.7
Hebi,0.2092336018880208,101736.92361111112,294.53803168402777,99832.97916666669,279.29949442545575,1.4099324544270833,98.0,73.0,121.0,26.0,56.0,74.0,0.87
Xinxiang,0.7484144731001421,101748.34659090907,294.14723899147725,99408.03977272728,279.2838398326527,2.8212724165482954,73.0,53.0,94.0,20.0,28.0,113.0,0.72
Jiaozuo,0.7938690185546875,101715.87916666668,293.8253580729167,98201.7125,278.3761871337891,1.9015340169270836,78.0,57.0,103.0,15.0,26.0,104.0,0.6
Puyang,1.3380313449435763,101785.57638888888,294.69178602430554,101193.14583333331,280.0149892171224,3.107469346788194,85.0,63.0,107.0,11.0,17.0,111.0,0.65
