,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,-0.3994828893783245,102282.2034574468,290.43021733710106,97315.32313829788,288.4353183178192,-0.7052933713223072,15.0,10.0,15.0,2.0,29.0,12.0,0.44
Tianjin,-2.105281945430871,102179.92992424245,294.0549982244318,101879.60037878789,287.06489701704544,-1.8848807594992896,52.0,21.0,53.0,15.0,49.0,4.0,0.88
Shijiazhuang,-0.7270982530381944,102173.86111111112,291.4587131076389,98234.28472222222,289.1456705729167,-1.4983469645182292,39.0,19.0,39.0,6.0,47.0,3.0,0.76
Tangshan,-1.7760348849826388,102197.0,292.5534939236111,100965.78472222222,285.26475694444446,-2.87557135687934,87.0,32.0,124.0,45.0,52.0,6.0,2.83
Langfang,-1.23543701171875,102188.8,294.04130859375,101982.3125,288.327734375,-1.5276763916015623,28.0,12.0,28.0,4.0,42.0,7.0,0.28
Baoding,-0.9097196138822116,102228.27884615384,291.81971153846155,97674.04326923077,289.2102614182692,-0.9161717341496394,31.0,22.0,30.0,7.0,30.0,28.0,0.52
Cangzhou,-1.94869384765625,102124.25,295.0806640625,102006.9375,289.120166015625,-2.2589263916015625,42.0,16.0,42.0,12.0,50.0,6.0,0.93
Hengshui,-1.4737752278645833,102091.01041666669,294.2291666666667,101811.4375,289.4849446614583,-2.985895792643229,46.0,28.0,46.0,6.0,40.0,4.0,0.73
Xingtai,-0.7677464340672349,102090.25568181818,291.9871123342803,99555.44886363635,289.1031901041667,-3.3155448219992896,33.0,23.0,33.0,2.0,14.0,31.0,0.67
Handan,-0.6838947164601293,102032.17887931036,290.8448444234914,98798.9849137931,289.3141500538793,-3.363629045157597,44.0,24.0,44.0,3.0,20.0,26.0,0.8
Taiyuan,-2.945304538892663,102069.62228260867,286.18161939538044,88169.07336956522,285.8698624320652,-0.1538291599439538,16.0,11.0,16.0,5.0,32.0,25.0,0.76
Yangquan,-2.50750732421875,102201.40178571428,286.81605747767856,91002.02678571428,286.5491071428572,-0.1476331438337053,29.0,20.0,23.0,6.0,23.0,39.0,0.85
Changzhi,-2.734181431361608,102026.4375,286.8669503348214,89694.95535714286,286.6147042410714,-0.4671225411551339,19.0,5.0,9.0,9.0,10.0,60.0,0.68
Jincheng,-2.6137403405230977,101847.67663043478,289.1265073029891,91493.33423913045,288.51023267663044,-0.0456430186396059,40.0,28.0,37.0,5.0,20.0,56.0,0.7
Jinan,-1.7664538967993952,101972.56653225806,294.31588646673384,100245.5866935484,289.2081968245968,-2.065527639081401,47.0,13.0,47.0,14.0,39.0,17.0,0.65
Zibo,-1.2188633510044642,101999.63988095238,294.1205589657738,99860.00297619047,289.2597191220238,-1.8414342971075148,57.0,21.0,64.0,16.0,46.0,8.0,0.7
Jining,-2.019195556640625,101797.8828125,296.1928100585937,100886.6875,290.6326904296875,-1.5257720947265625,51.0,17.0,51.0,18.0,44.0,26.0,0.85
Dezhou,-2.2889075646033654,102021.87980769233,294.4734450120192,101705.1971153846,288.83548677884613,-2.51949955866887,51.0,19.0,51.0,10.0,49.0,5.0,0.9
Liaocheng,-1.8285432038483795,101906.78935185184,293.6848777488426,101426.36805555556,289.62445746527777,-3.139740555374711,29.0,12.0,29.0,10.0,21.0,23.0,0.6
Binzhou,-2.220036259403935,102044.45601851853,295.15898075810185,101804.03472222222,289.43746383101853,-2.2475964581524885,30.0,9.0,30.0,18.0,29.0,21.0,0.7
Heze,-1.4772930723248106,101767.80113636365,295.2347449100379,101173.66098484848,291.9274088541667,-2.644261678059896,51.0,13.0,51.0,17.0,23.0,24.0,0.6
Zhengzhou,-2.91265869140625,101741.96875,292.3063151041667,99491.8125,290.7569986979167,-2.7827301025390625,27.0,11.0,27.0,5.0,18.0,30.0,0.66
Kaifeng,-2.0428960890997026,101702.27083333331,294.14678664434524,100902.19345238096,292.3934616815476,-3.9431363060360862,26.0,15.0,26.0,6.0,16.0,28.0,0.63
Anyang,-0.2760195524796195,101951.58967391304,291.2670473845109,99597.46467391304,289.9447605298913,-3.9597904371178663,29.0,19.0,29.0,9.0,17.0,32.0,1.0
Hebi,-0.2521904839409722,101934.99305555556,291.4510091145833,100017.14583333331,290.0265842013889,-4.574491712782118,44.0,31.0,43.0,7.0,20.0,31.0,0.83
Xinxiang,-1.885481400923296,101836.44886363635,291.6940252130682,99484.08522727272,290.0916193181818,-4.282918756658381,34.0,22.0,34.0,8.0,21.0,36.0,0.65
Jiaozuo,-3.283744303385417,101777.07083333332,291.6261393229167,98250.6125,290.1703776041667,-1.342113240559896,44.0,29.0,44.0,6.0,12.0,46.0,0.7
Puyang,-0.8175116644965278,101867.97916666669,292.8582356770833,101273.70138888888,290.5476345486111,-3.415474785698785,34.0,13.0,34.0,11.0,31.0,13.0,0.63
