,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,-0.0434924186544215,100863.04122340426,298.15262425199467,96020.76063829788,296.2824966755319,1.013280340965758,125.0,95.0,116.0,2.0,35.0,84.0,0.92
Tianjin,0.0612705115116003,100767.29734848483,300.8601592092803,100474.1893939394,298.8277698863636,1.0649663751775569,50.0,35.0,47.0,6.0,37.0,61.0,0.49
Shijiazhuang,0.8223012288411459,100888.23611111112,297.5237630208333,97046.58333333331,295.90424262152777,-0.1389329698350694,71.0,29.0,91.0,8.0,65.0,16.0,1.12
Tangshan,-0.7348005506727431,100812.92361111112,299.85205078125,99613.58333333331,297.60606553819446,2.0873311360677085,58.0,41.0,59.0,35.0,47.0,51.0,1.25
Langfang,0.3517120361328125,100763.6375,300.6173828125,100562.5,298.71064453125,0.971038818359375,111.0,84.0,113.0,6.0,57.0,54.0,0.67
Baoding,0.8329432560847356,100888.79326923077,297.92074819711536,96446.23076923077,296.0193434495192,0.5733525202824519,83.0,61.0,87.0,19.0,43.0,64.0,0.74
Cangzhou,0.4138946533203125,100778.25625,300.699755859375,100663.875,298.753564453125,0.602166748046875,128.0,97.0,124.0,13.0,25.0,82.0,0.8
Hengshui,0.2140248616536458,100792.01041666669,300.0990397135417,100519.41666666669,298.1836751302083,-0.0162251790364583,129.0,98.0,120.0,19.0,26.0,54.0,0.8
Xingtai,1.023628466057055,100842.19128787878,297.7688950047349,98370.52272727272,296.5417850378788,-0.1404668634588068,68.0,41.0,86.0,15.0,52.0,26.0,1.05
Handan,1.0171619283741915,100862.43318965516,296.7432819234914,97705.45689655172,295.9259832974138,-0.6111608044854526,56.0,26.0,61.0,23.0,74.0,11.0,2.4
Taiyuan,-0.6016931948454484,101183.51902173914,291.70038637907606,87576.33695652174,290.466796875,-0.667250923488451,58.0,27.0,65.0,12.0,63.0,18.0,0.83
Yangquan,0.5961456298828125,101101.90178571428,292.9512416294643,90171.53571428572,292.24986049107144,-0.4089137486049107,87.0,51.0,124.0,21.0,55.0,25.0,1.3
Changzhi,-0.1670379638671875,101137.13392857143,291.8447405133929,89049.85,291.12338169642857,-0.4427725655691964,60.0,43.0,54.0,5.0,26.0,48.0,1.3
Jincheng,-0.3578922437584918,101075.02989130437,293.08184018342394,90885.72826086955,292.1095448369565,-0.2620199452275815,44.0,17.0,44.0,19.0,50.0,31.0,2.18
Jinan,-0.7753733973349294,100850.98185483873,299.43307396673384,99160.95967741936,297.5157510080645,1.1365189090851815,103.0,70.0,156.0,19.0,47.0,40.0,1.11
Zibo,-0.7575327555338541,100882.93154761904,299.8158714657738,98788.25,296.75558035714283,1.8062787737165176,48.0,24.0,48.0,21.0,35.0,34.0,1.2
Jining,-1.8472442626953125,100830.3984375,299.41619873046875,99935.46875,297.55096435546875,0.684661865234375,37.0,25.0,37.0,13.0,23.0,46.0,0.65
Dezhou,-0.1571220984825721,100785.16826923077,299.97592397836536,100476.3653846154,298.47934194711536,0.7240811861478366,120.0,85.0,189.0,9.0,36.0,46.0,1.27
Liaocheng,-0.4816719337745949,100788.47916666669,298.89697265625,100319.36111111112,297.7146267361111,0.3032870822482639,91.0,67.0,131.0,8.0,32.0,45.0,2.1
Binzhou,-1.1819034152560763,100793.00694444444,301.1319986979167,100558.54629629628,297.9337384259259,2.11958482530382,70.0,47.0,89.0,35.0,29.0,22.0,0.97
Heze,-1.508479725230824,100772.1231060606,298.7311345880682,100189.49242424245,297.5932765151515,-0.2489244865648674,41.0,27.0,41.0,17.0,22.0,46.0,1.03
Zhengzhou,-0.5666147867838541,100814.96875,297.386962890625,98609.29166666669,296.3889973958333,-0.7464090983072916,43.0,30.0,42.0,6.0,32.0,52.0,1.07
Kaifeng,-1.086029779343378,100756.40773809524,298.4210611979167,99971.25,297.3291480654762,-0.6444280715215773,37.0,26.0,33.0,8.0,11.0,51.0,0.85
Anyang,0.3616220225458559,100835.35597826086,296.9249108355978,98536.42391304349,296.1418138586956,-0.960899021314538,49.0,23.0,49.0,14.0,44.0,38.0,3.65
Hebi,0.3076799180772569,100826.5625,296.9909396701389,98954.13888888888,296.15473090277777,-1.166222466362847,28.0,13.0,17.0,17.0,20.0,91.0,0.97
Xinxiang,-0.4718142422762784,100831.39204545454,296.96098188920456,98528.52272727272,295.9177911931818,-1.0974093350497158,53.0,37.0,53.0,11.0,29.0,42.0,1.15
Jiaozuo,-0.3232228597005208,100875.07916666666,296.42041015625,97412.51666666666,295.28932291666666,-0.8680887858072917,90.0,67.0,59.0,6.0,22.0,43.0,1.07
Puyang,-0.6035614013671875,100782.40972222222,298.19243706597223,100201.75,297.27918836805554,-0.6376308865017362,31.0,16.0,31.0,5.0,16.0,78.0,0.73
