,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,-0.1852725414519614,101811.49867021276,276.7640666555851,96711.20079787234,266.4843032512259,0.4967144905252659,144.0,110.0,155.0,38.0,67.0,15.0,1.38
Tianjin,0.7382086551550663,101919.8428030303,279.8686375473485,101608.65340909093,267.15464320327294,2.929336085464015,129.0,98.0,135.0,44.0,53.0,33.0,1.68
Shijiazhuang,0.6797875298394097,101760.54166666669,278.5003255208333,97744.95138888888,266.46005079481336,1.3191053602430556,131.0,100.0,193.0,92.0,92.0,5.0,1.65
Tangshan,1.4180145263671875,101963.0625,278.16400824652777,100690.97916666669,267.83863152398004,2.019382052951389,130.0,99.0,148.0,49.0,60.0,56.0,1.45
Langfang,0.1519989013671875,101869.6625,280.01376953125,101655.4625,266.4192413330078,2.8483154296875,106.0,80.0,136.0,43.0,43.0,41.0,1.26
Baoding,0.387121347280649,101763.29807692308,278.12289663461536,97120.52403846152,265.57749704214245,1.2371638371394231,96.0,72.0,128.0,92.0,73.0,26.0,1.48
Cangzhou,0.6165252685546875,101944.51875,281.385693359375,101822.7375,267.6000518798828,4.1904052734375,85.0,63.0,112.0,40.0,48.0,46.0,1.07
Hengshui,0.1551157633463541,101910.09375,281.8157552083333,101619.89583333331,267.5071970621745,4.744425455729167,128.0,97.0,164.0,35.0,39.0,67.0,1.73
Xingtai,0.4161205869732481,101852.01704545454,280.5084931344697,99261.35037878789,267.05207454796994,3.3159660570549243,143.0,109.0,183.0,98.0,98.0,6.0,2.12
Handan,0.4433378022292564,101900.3297413793,279.9753838900862,98584.42456896552,268.11041522848194,2.615255421605604,83.0,58.0,115.0,60.0,47.0,40.0,1.05
Taiyuan,0.5203837519106658,101780.9320652174,275.0841117527174,87561.91032608696,264.2459948995839,1.0860171110733696,126.0,96.0,196.0,90.0,49.0,24.0,2.09
Yangquan,1.0891919817243303,101729.09821428572,275.3627232142857,90329.13392857143,265.51066153390065,0.8235037667410714,153.0,74.0,256.0,143.0,100.0,15.0,1.86
Changzhi,0.3310167585100446,101915.69821428572,276.43272879464286,89221.33392857143,268.2675811767578,0.7914167131696429,120.0,91.0,146.0,65.0,35.0,93.0,2.38
Jincheng,-0.8344905687415082,101900.23641304349,277.84438688858694,91201.25815217392,268.8060322637143,1.0875031844429348,181.0,137.0,210.0,259.0,86.0,29.0,2.22
Jinan,-0.7034887498424899,102135.01411290324,279.77945438508067,100331.65927419356,269.1900610154675,3.0721356791834675,85.0,60.0,119.0,44.0,32.0,74.0,0.82
Zibo,-0.0563623337518601,102182.19345238096,279.6141648065476,99949.89583333331,267.81702314104353,2.806948707217262,104.0,65.0,158.0,83.0,76.0,23.0,2.3
Jining,-2.3012237548828125,102184.734375,279.2193603515625,101224.65625,273.1262969970703,3.02734375,139.0,106.0,169.0,134.0,53.0,52.0,1.43
Dezhou,0.1497978797325721,102038.3125,281.4139873798077,101708.40865384616,269.2528275709886,4.009925255408654,149.0,114.0,215.0,85.0,60.0,26.0,2.14
Liaocheng,-0.8676842583550347,102039.60879629628,280.63031684027777,101537.11805555556,271.7205036304615,4.056147822627315,109.0,82.0,145.0,96.0,65.0,34.0,2.18
Binzhou,0.3860773157190393,102084.47916666669,281.1440610532408,101835.11805555556,267.4412067554615,3.206104419849537,91.0,65.0,131.0,49.0,43.0,17.0,2.34
Heze,-2.00652382590554,102078.95643939394,280.4363458806818,101456.01704545454,273.7124083547881,3.098103841145833,153.0,117.0,161.0,37.0,26.0,124.0,1.55
Zhengzhou,-1.0672556559244792,101905.10416666669,280.8863118489583,99581.22916666669,270.5006866455078,1.4352213541666667,104.0,69.0,158.0,73.0,76.0,42.0,1.83
Kaifeng,-1.7921789260137648,101983.21726190476,281.0732421875,101148.94345238096,272.9700179327102,2.495936802455357,107.0,75.0,164.0,55.0,42.0,65.0,1.94
Anyang,0.1222859258237092,101940.70380434782,280.65009341032606,99518.95380434782,269.31690182893175,2.5444070567255435,120.0,91.0,170.0,72.0,49.0,39.0,1.06
Hebi,0.4443817138671875,101940.89583333331,280.9612630208333,99962.45138888888,268.6986575656467,2.311428493923611,104.0,78.0,146.0,91.0,75.0,49.0,2.03
Xinxiang,-0.4540557861328125,101954.85795454546,280.64968039772725,99525.88068181818,270.29050376198506,1.6697776100852273,140.0,107.0,190.0,57.0,49.0,36.0,0.84
Jiaozuo,-1.0741729736328125,101895.99583333332,280.57936197916666,98252.69583333332,269.63307596842446,-0.2149820963541666,109.0,82.0,155.0,64.0,70.0,40.0,1.51
Puyang,-1.1194203694661458,102023.0625,280.6744791666667,101402.89583333331,272.3490481906467,3.433607313368056,150.0,115.0,196.0,58.0,31.0,51.0,1.73
