,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,0.5668013552401928,103105.70478723403,279.4628023188165,98012.59175531915,265.89018541701296,-2.216532605759641,51.0,21.0,52.0,3.0,43.0,29.0,0.55
Tianjin,-0.1721491958155776,102946.51136363635,283.9626612807765,102639.79356060606,268.01182694868606,-2.959197998046875,121.0,92.0,122.0,9.0,103.0,11.0,1.01
Shijiazhuang,-0.7290462917751737,102987.28472222222,283.9453396267361,98998.9375,274.89403279622394,-0.6640591091579862,286.0,236.0,366.0,16.0,140.0,10.0,2.14
Tangshan,-0.5003136528862847,102933.04166666669,283.22686089409723,101678.27083333331,269.4925028483073,-2.866424560546875,252.0,202.0,306.0,22.0,142.0,11.0,1.82
Langfang,-0.7088043212890625,102975.9625,284.199365234375,102765.6875,265.74644165039064,-2.817645263671875,64.0,28.0,78.0,9.0,77.0,8.0,0.6
Baoding,-0.3735316349909856,103017.48557692308,280.4194523737981,98391.01442307692,268.9430236816406,-1.2832101675180287,280.0,230.0,365.0,16.0,140.0,10.0,1.72
Cangzhou,-0.7162750244140625,102925.20625,283.987744140625,102806.2125,271.1876525878906,-2.313421630859375,145.0,111.0,200.0,9.0,98.0,16.0,1.47
Hengshui,-1.7079823811848958,102930.70833333331,284.36328125,102647.27083333331,272.56078084309894,-1.7340189615885415,179.0,135.0,216.0,21.0,110.0,19.0,1.43
Xingtai,-0.6306600859670928,102932.54924242424,284.4765107125947,100367.52083333331,276.52224361535275,-1.766815185546875,225.0,175.0,276.0,18.0,91.0,37.0,1.68
Handan,-0.4341057086813039,102891.51293103448,285.47707603717674,99620.32543103448,278.05734884327853,-2.1246411553744613,206.0,156.0,267.0,22.0,78.0,42.0,1.62
Taiyuan,-1.4629589578379756,102865.35326086955,279.78310759171194,88822.75271739131,273.132264510445,-0.854705810546875,79.0,56.0,108.0,20.0,81.0,24.0,0.85
Yangquan,-1.517000470842634,102976.64285714286,281.4207240513393,91653.33035714286,274.8484366280692,0.3642534528459821,102.0,75.0,154.0,36.0,78.0,42.0,1.28
Changzhi,-2.064168439592634,102834.83928571428,282.2389718191964,90376.84464285716,277.0427725655692,-0.0255484444754464,96.0,72.0,134.0,16.0,40.0,94.0,1.82
Jincheng,-2.2973254659901494,102743.98369565218,284.3285389775815,92269.14402173914,278.1133276897928,0.2350530209748641,121.0,92.0,180.0,18.0,57.0,71.0,1.6
Jinan,-0.8505460677608367,102856.40725806452,284.6380339591734,101101.70362903226,278.91287625220514,-0.3237078266759072,119.0,90.0,186.0,13.0,111.0,11.0,1.33
Zibo,0.5838412330264137,102854.51785714286,283.96285574776783,100679.66369047618,278.8485761369978,-0.3201540992373511,130.0,99.0,186.0,22.0,100.0,19.0,1.38
Jining,-1.8297882080078125,102811.4375,284.79998779296875,101882.9375,280.5628356933594,0.530181884765625,113.0,85.0,106.0,12.0,87.0,35.0,1.2
Dezhou,-1.0492753248948317,102877.83653846152,284.6782038762019,102556.53365384616,276.89817692683295,-1.8219534067007213,129.0,98.0,191.0,15.0,62.0,65.0,1.07
Liaocheng,-1.6486788149233218,102832.01388888888,285.15613245081016,102345.15046296296,279.43069005895546,-0.982635498046875,118.0,89.0,162.0,8.0,103.0,9.0,1.5
Binzhou,-0.2961397524233217,102862.02314814816,284.1784125434028,102618.03935185184,278.22951818395546,-2.066113507306134,119.0,90.0,139.0,17.0,79.0,43.0,0.87
Heze,-1.9121468283913352,102755.17803030302,286.175078420928,102152.49053030302,280.69169200550425,0.6291957046046401,122.0,88.0,194.0,14.0,96.0,17.0,1.13
Zhengzhou,-2.200169881184896,102676.29166666669,288.871337890625,100407.4375,279.5858459472656,-0.1794942220052083,111.0,84.0,138.0,10.0,81.0,47.0,0.92
Kaifeng,-1.9126245407831104,102699.73214285714,287.7066243489583,101890.37797619047,280.5191490536644,0.3267022995721726,115.0,87.0,148.0,11.0,94.0,25.0,0.93
Anyang,-0.389377096424932,102828.04891304349,286.88551927649456,100447.88315217392,278.7781544560971,-2.102158256199049,248.0,198.0,251.0,37.0,79.0,43.0,2.17
Hebi,1.1867947048611111e-05,102816.90277777778,288.0586208767361,100878.85416666669,278.3860575358073,-2.525278727213541,179.0,135.0,193.0,27.0,78.0,42.0,1.63
Xinxiang,-1.3712643710049717,102760.48863636365,287.7291148792614,100382.00568181818,279.1497885964134,-1.5418506969105117,143.0,109.0,202.0,12.0,85.0,38.0,1.07
Jiaozuo,-2.2536773681640625,102713.425,288.819384765625,99145.92083333334,278.3009012858073,-1.069549560546875,163.0,124.0,225.0,23.0,53.0,75.0,1.45
Puyang,-1.6552073160807292,102785.27777777778,285.86754014756946,102184.63194444444,280.21407402886285,-0.7169562445746528,135.0,103.0,180.0,13.0,109.0,5.0,1.7
