,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,-0.6527950205701463,102348.2114361702,284.5153860538564,97330.55585106384,280.11326566655583,1.097880262009641,136.0,104.0,128.0,4.0,87.0,7.0,1.37
Tianjin,-2.4169561212713067,102370.5018939394,287.0557380445076,102064.48106060606,282.33382901278407,1.0854556921756628,61.0,34.0,71.0,9.0,63.0,22.0,1.13
Shijiazhuang,-1.4519619411892362,102235.35416666669,287.4289822048611,98286.95833333331,282.43226453993054,-1.2112935384114585,197.0,148.0,257.0,30.0,113.0,50.0,1.22
Tangshan,-1.8600294325086808,102414.44444444444,285.01806640625,101158.34722222222,279.0019259982639,1.1442837185329862,59.0,40.0,68.0,17.0,63.0,31.0,0.88
Langfang,-2.278839111328125,102347.025,287.1169921875,102137.125,283.525439453125,0.964910888671875,63.0,38.0,75.0,5.0,68.0,14.0,0.83
Baoding,-1.623791034405048,102305.0096153846,286.3962590144231,97723.22115384616,282.31387094350964,-0.142101581280048,104.0,78.0,132.0,117.0,61.0,31.0,1.08
Cangzhou,-3.842926025390625,102284.56875,288.685693359375,102165.775,285.34140625,-0.429278564453125,78.0,57.0,92.0,16.0,60.0,37.0,0.73
Hengshui,-2.9414774576822915,102195.83333333331,289.8155924479167,101915.08333333331,284.8075358072917,-1.0405171712239585,212.0,162.0,339.0,23.0,88.0,56.0,1.4
Xingtai,-1.0380794640743372,102169.88825757576,289.14084694602275,99635.11742424245,284.1527210582386,-0.9658878210819128,210.0,160.0,326.0,39.0,166.0,8.0,1.68
Handan,-0.4176204286772629,102165.5797413793,289.6441103178879,98934.32327586209,283.7865621632543,-0.0869193241514008,176.0,128.0,301.0,54.0,152.0,3.0,3.5
Taiyuan,-0.422637939453125,102089.27989130437,285.5836659307065,88253.875,279.27094301970106,0.3102297575577445,103.0,61.0,155.0,38.0,108.0,7.0,1.9
Yangquan,-1.835514613560268,102262.8125,283.6026088169643,91053.08928571428,280.97952706473217,-0.232208251953125,123.0,93.0,190.0,35.0,65.0,115.0,1.3
Changzhi,-0.7067618233816965,102199.06964285714,285.9528599330357,89871.01785714286,280.7983328683036,1.0978559221540178,58.0,39.0,65.0,46.0,71.0,43.0,2.56
Jincheng,-0.5506950046705164,102241.82336956522,286.2434825067935,91821.30978260867,281.03818147078806,1.2470504097316577,68.0,49.0,69.0,42.0,32.0,80.0,2.3
Jinan,-0.182435066469254,102194.50604838708,289.7582062752016,100460.875,282.7670504662298,0.4973941926033266,92.0,64.0,134.0,21.0,102.0,18.0,1.5
Zibo,-1.4111052013578869,102204.08630952382,289.4100399925595,100055.01785714286,283.4006580171131,-0.6411321730840773,118.0,89.0,158.0,48.0,87.0,54.0,1.76
Jining,0.895843505859375,102239.3046875,289.21160888671875,101319.34375,284.520751953125,1.488525390625,59.0,36.0,68.0,17.0,70.0,23.0,0.8
Dezhou,-2.223344069260817,102188.23557692308,290.15087890625,101870.60576923077,283.9801494891827,-0.4765366774338942,187.0,141.0,241.0,27.0,118.0,11.0,2.37
Liaocheng,-0.2492438422309028,102161.70138888888,290.6778971354167,101680.24537037036,283.0167914496528,1.825897216796875,167.0,92.0,284.0,26.0,126.0,3.0,3.2
Binzhou,-3.787727638527199,102247.84953703704,289.67333984375,102006.24537037036,284.74639214409723,-1.1357636628327543,91.0,68.0,120.0,18.0,19.0,56.0,1.0
Heze,0.9623644279711174,102242.3428030303,289.54437440814394,101642.96590909093,284.4640965317235,1.821132775508996,77.0,41.0,104.0,26.0,66.0,29.0,1.07
Zhengzhou,0.099334716796875,102239.66666666669,289.5528157552083,99972.33333333331,283.371337890625,1.4391377766927085,64.0,31.0,77.0,23.0,78.0,19.0,0.88
Kaifeng,0.7439822242373512,102252.40773809524,289.3121977306548,101444.97023809524,284.7088797433036,1.517396472749256,73.0,45.0,96.0,26.0,72.0,10.0,1.45
Anyang,0.9108793839164402,102180.57336956522,290.29766049592394,99827.22282608696,282.61257005774456,1.8828775157099185,117.0,85.0,183.0,54.0,107.0,9.0,2.6
Hebi,1.1604783799913194,102183.20138888888,290.0895724826389,100264.43055555556,282.51592339409723,2.246795654296875,95.0,60.0,140.0,32.0,61.0,35.0,1.23
Xinxiang,0.6196649724786932,102221.58522727272,289.36447975852275,99859.92045454546,282.7367054332386,1.7660605690696023,63.0,45.0,74.0,23.0,65.0,22.0,0.5
Jiaozuo,-0.6644999186197916,102211.39583333331,289.6039388020833,98663.34166666666,282.203466796875,0.8408711751302084,52.0,29.0,53.0,17.0,73.0,16.0,0.9
Puyang,1.033471001519097,102190.15972222222,290.83935546875,101593.65277777778,282.6505805121528,2.55598619249132,65.0,32.0,80.0,17.0,42.0,54.0,0.8
