,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,-0.4414348196476064,101041.53989361702,288.03208631150267,96146.9614361702,272.2834576545878,-1.2951504321808511,94.0,39.0,137.0,5.0,80.0,7.0,0.61
Tianjin,-1.82379335345644,101024.41287878789,292.19110292376894,100726.7518939394,277.13168057528407,0.9569128787878788,105.0,79.0,126.0,31.0,70.0,34.0,1.33
Shijiazhuang,2.4635552300347223,101039.36805555556,289.9291720920139,97153.72916666669,278.58997938368054,0.4914279513888889,59.0,27.0,68.0,35.0,35.0,70.0,0.67
Tangshan,-4.319268120659722,101167.65277777778,290.7680935329861,99943.0625,273.49964735243054,-1.1179741753472223,155.0,91.0,259.0,83.0,104.0,14.0,3.57
Langfang,-0.5823974609375,100968.8875,292.785107421875,100764.4625,276.072607421875,0.43740234375,115.0,86.0,180.0,71.0,69.0,13.0,1.25
Baoding,1.5445932241586535,100987.32692307692,288.924072265625,96510.00480769233,276.74010291466345,-0.6459773137019231,94.0,54.0,138.0,32.0,63.0,26.0,0.87
Cangzhou,0.826171875,101023.85625,293.2689453125,100907.7625,280.840673828125,2.320458984375,63.0,45.0,74.0,33.0,47.0,67.0,0.77
Hengshui,1.20263671875,101045.0625,293.43701171875,100768.47916666669,280.8817545572917,2.333333333333333,61.0,26.0,72.0,32.0,39.0,69.0,0.85
Xingtai,2.358261570785985,101116.63257575755,291.3362852154356,98611.96401515152,282.4426417495265,1.5754024621212122,53.0,21.0,56.0,26.0,44.0,69.0,1.28
Handan,2.7493559738685347,101223.9525862069,289.460693359375,98015.6400862069,284.9762510102371,0.578192349137931,80.0,59.0,104.0,69.0,65.0,42.0,3.57
Taiyuan,1.6929188603940215,101469.39673913045,281.9136485224185,87607.16032608696,276.18326469089675,-0.5219938858695652,94.0,57.0,137.0,82.0,73.0,6.0,1.66
Yangquan,2.7786167689732144,101270.14285714286,284.9259556361607,90170.59821428572,276.84127371651783,0.3782784598214285,65.0,47.0,74.0,98.0,42.0,64.0,0.73
Changzhi,1.2310023716517855,101445.15357142856,283.66448800223213,89139.49821428572,281.169287109375,-0.1911551339285714,50.0,32.0,50.0,18.0,44.0,46.0,1.18
Jincheng,1.3839854364809785,101475.22282608696,285.1275581691576,91084.20380434782,282.6899732506794,-1.6225798233695652,60.0,33.0,69.0,33.0,36.0,61.0,3.46
Jinan,-0.1499929120463709,101172.28629032258,292.81231886340726,99458.65120967742,289.6781832787298,2.030462449596774,149.0,114.0,248.0,23.0,71.0,30.0,1.69
Zibo,0.315702892485119,101181.36309523808,293.5877394903274,99061.33630952382,288.9564150855655,2.078404017857143,134.0,102.0,202.0,48.0,65.0,50.0,3.48
Jining,-1.9482421875,101184.0234375,292.53125,100275.4375,289.7348022460937,0.706207275390625,116.0,77.0,181.0,80.0,48.0,54.0,1.2
Dezhou,0.9235933743990384,101112.0,293.33907376802887,100797.65865384616,288.34410682091345,2.5649789663461537,77.0,42.0,103.0,25.0,43.0,58.0,1.27
Liaocheng,1.2999900535300926,101170.99537037036,292.31565574363424,100692.4050925926,287.5322356047454,1.1917317708333333,163.0,124.0,248.0,12.0,67.0,24.0,1.5
Binzhou,0.5519431785300926,101119.31944444444,293.6768391927083,100881.77546296296,288.74635597511576,2.0319372106481484,217.0,167.0,271.0,22.0,55.0,12.0,1.9
Heze,0.0105165423768939,101173.26136363635,292.45163796164775,100579.08522727272,288.30059629498106,-1.8734907670454544,140.0,107.0,177.0,53.0,76.0,18.0,1.77
Zhengzhou,1.934814453125,101277.05208333331,290.3194173177083,99025.64583333331,286.8302408854167,-2.13525390625,68.0,49.0,81.0,22.0,44.0,40.0,1.16
Kaifeng,0.2952880859375,101179.22023809524,292.7570103236607,100379.38392857143,288.109130859375,-3.636765252976191,66.0,48.0,60.0,22.0,24.0,64.0,1.35
Anyang,1.8533298658288044,101264.23369565218,289.7773543648098,98924.42119565218,285.30299974524456,-1.2912703804347827,104.0,49.0,158.0,51.0,71.0,36.0,2.55
Hebi,1.2857394748263888,101263.81944444444,290.21177842881946,99357.47916666669,285.3090006510417,-1.5655381944444444,86.0,46.0,122.0,26.0,64.0,37.0,1.5
Xinxiang,0.7324773615056818,101259.76136363635,290.7191273082386,98916.99431818182,285.2169078480114,-2.338112571022727,65.0,47.0,70.0,34.0,54.0,43.0,1.93
Jiaozuo,2.0027099609375,101337.675,289.45066731770834,97809.87916666668,285.491552734375,-0.9429036458333332,64.0,43.0,77.0,19.0,35.0,31.0,1.87
Puyang,1.6974690755208333,101222.30555555556,291.496826171875,100628.42361111112,286.24281141493054,-1.5145399305555556,84.0,48.0,117.0,17.0,22.0,85.0,1.45
