,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,1.4402387903091756,103163.1090425532,269.9318899601064,97776.5944148936,255.4094861619016,-3.3906753215383976,42.0,12.0,42.0,8.0,23.0,58.0,0.45
Tianjin,2.199135520241477,103011.35984848483,272.61742424242425,102685.88068181818,257.1919463186553,-3.0864650841915244,54.0,18.0,57.0,14.0,32.0,34.0,0.73
Shijiazhuang,2.5283949110243054,103228.35416666669,272.4755859375,99011.22916666669,254.462158203125,-0.979405721028646,53.0,24.0,56.0,29.0,30.0,44.0,0.91
Tangshan,2.3791436089409723,102925.96527777778,271.24354383680554,101592.25694444444,255.957275390625,-3.538704766167535,79.0,58.0,98.0,35.0,57.0,24.0,1.66
Langfang,1.66844482421875,103065.7375,273.0662109375,102843.2125,256.622802734375,-2.6215118408203124,37.0,22.0,37.0,19.0,33.0,45.0,0.52
Baoding,2.0462317833533654,103157.5,271.24429086538464,98264.00480769233,256.0515887920673,-1.7776829646183894,63.0,45.0,65.0,51.0,49.0,44.0,1.17
Cangzhou,2.33270263671875,103052.33125,272.428759765625,102926.7375,258.14306640625,-0.8950469970703125,60.0,36.0,69.0,39.0,34.0,51.0,1.27
Hengshui,1.859273274739584,103123.25,272.8522135416667,102824.9375,257.0091145833333,-1.2813262939453125,96.0,72.0,124.0,46.0,58.0,45.0,1.46
Xingtai,1.9235081528172349,103221.77651515152,272.71484375,100513.66856060606,255.1637147845644,-1.741768114494555,55.0,30.0,59.0,74.0,55.0,37.0,0.94
Handan,1.7896160257273708,103263.34051724138,272.6379983836207,99811.0625,254.40602269665948,-1.6179457039668643,61.0,29.0,72.0,44.0,60.0,38.0,1.96
Taiyuan,2.893100904381793,103782.77717391304,266.6068274456522,88713.75815217392,251.2488854449728,-1.9520867389181389,41.0,8.0,41.0,24.0,12.0,55.0,1.8
Yangquan,4.09295654296875,103473.35714285714,269.8032924107143,91428.70535714286,251.25959123883928,-1.7956608363560267,55.0,12.0,60.0,32.0,19.0,55.0,0.97
Changzhi,2.68143310546875,103574.275,269.7034040178572,90295.29107142855,248.52334681919643,-2.7470838274274554,62.0,30.0,74.0,81.0,22.0,68.0,1.77
Jincheng,2.911188540251359,103579.11413043478,271.4712126358696,92388.01902173914,249.4481041949728,-3.522738912831182,59.0,10.0,67.0,22.0,18.0,59.0,0.55
Jinan,1.1830838111139113,103098.90725806452,272.4582283266129,101243.4495967742,259.23361107610884,-2.28881589827999,71.0,52.0,88.0,50.0,51.0,32.0,1.2
Zibo,1.2768758138020833,103079.625,271.4918154761905,100774.87202380953,257.4699242001488,-2.1508970714750744,76.0,43.0,102.0,68.0,49.0,34.0,1.18
Jining,0.268646240234375,103105.6171875,273.82781982421875,102128.25,261.3773193359375,-2.3566131591796875,113.0,85.0,132.0,66.0,48.0,51.0,1.24
Dezhou,1.4919198843149035,103104.29807692308,272.55724158653845,102764.90865384616,258.358642578125,-1.879865206204928,110.0,83.0,154.0,62.0,51.0,46.0,1.95
Liaocheng,0.8337334526909722,103165.75462962964,273.66833043981484,102651.6550925926,258.12575050636576,-2.124126858181424,89.0,66.0,120.0,33.0,31.0,49.0,1.75
Binzhou,1.9364533600983795,103051.16203703704,271.66644965277777,102792.54398148147,258.94910120081016,-1.7410973442925348,67.0,30.0,84.0,17.0,25.0,26.0,2.35
Heze,0.2420746774384469,103161.36742424245,274.6412168560606,102526.15340909093,260.5917450875947,-2.1969942035097065,160.0,122.0,194.0,47.0,46.0,73.0,1.99
Zhengzhou,3.76336669921875,103399.58333333331,276.468505859375,100988.22916666669,251.7129720052084,-2.180658976236979,72.0,10.0,93.0,21.0,21.0,68.0,0.77
Kaifeng,3.164943150111607,103249.10119047618,276.7065662202381,102392.25297619047,255.41784086681548,-2.827422369094122,34.0,18.0,34.0,26.0,18.0,60.0,0.95
Anyang,1.8777731190557063,103269.65760869563,274.0318444293478,100759.1929347826,253.1844323199728,-1.9771801492442256,61.0,18.0,71.0,54.0,40.0,45.0,2.35
Hebi,2.1082560221354165,103273.875,274.66449652777777,101233.28472222222,251.59269205729169,-2.184782240125868,58.0,22.0,66.0,19.0,34.0,53.0,1.57
Xinxiang,2.521889426491477,103297.97727272728,274.71431107954544,100782.33522727272,253.6068670099432,-1.940217451615767,68.0,33.0,86.0,48.0,22.0,48.0,1.5
Jiaozuo,3.0255086263020834,103440.74166666668,274.508203125,99651.19583333332,252.9671712239584,-1.3096303304036458,57.0,19.0,64.0,30.0,14.0,82.0,0.68
Puyang,0.7518107096354166,103206.52777777778,274.0224609375,102571.95138888888,258.3276095920139,-2.218473646375868,97.0,61.0,144.0,42.0,41.0,43.0,2.18
