,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,1.1037441821808511,103002.08111702128,277.4028268367686,97777.77792553192,263.37619538002826,-3.455859569793052,20.0,7.0,20.0,2.0,16.0,50.0,0.26
Tianjin,0.2816642992424242,102789.53598484848,283.25783469460225,102476.4071969697,270.7289289994673,-4.971669052586411,83.0,61.0,96.0,12.0,52.0,24.0,1.13
Shijiazhuang,-2.1760796440972223,102660.13194444444,283.41712782118054,98619.4375,277.6297437879774,-3.247912936740452,171.0,130.0,246.0,43.0,96.0,6.0,1.33
Tangshan,0.1574164496527778,102778.07638888888,281.8742133246528,101496.4375,271.6116773817274,-3.904786851671007,113.0,85.0,138.0,41.0,81.0,11.0,1.5
Langfang,-0.44755859375,102830.2875,283.073095703125,102615.5875,267.45953979492185,-5.2396392822265625,43.0,21.0,43.0,3.0,24.0,52.0,0.4
Baoding,-1.5527907151442308,102838.70673076923,280.65987454927887,98098.03365384616,270.78294724684497,-3.386743398813101,90.0,65.0,129.0,16.0,78.0,9.0,0.97
Cangzhou,-1.6728515625,102641.59375,284.926171875,102521.2375,275.23463745117186,-5.146353149414063,90.0,67.0,118.0,37.0,58.0,35.0,0.73
Hengshui,-2.198486328125,102546.01041666669,285.1232096354167,102260.8125,278.1581726074219,-2.1746978759765625,100.0,57.0,149.0,9.0,63.0,47.0,0.95
Xingtai,-1.2793856534090908,102462.33143939394,284.158935546875,99888.89204545454,279.06593184037644,-0.4622881340258049,85.0,56.0,119.0,19.0,67.0,26.0,0.77
Handan,-0.5642174030172413,102364.71336206896,284.6454657192888,99092.05818965516,278.62291533371496,1.447229319605334,68.0,25.0,85.0,18.0,41.0,54.0,0.75
Taiyuan,0.1514945652173913,102655.01358695651,278.53461489470106,88418.30706521739,273.5694752568784,-2.5273112421450405,87.0,57.0,124.0,45.0,54.0,21.0,1.03
Yangquan,-1.7686244419642858,102673.20535714286,280.0743931361607,91220.72321428572,276.3407897949219,-2.208005632672991,79.0,58.0,94.0,51.0,68.0,10.0,2.12
Changzhi,0.9170758928571427,102276.22321428572,281.81100027901783,89822.66607142857,276.06768711635044,-0.1919342041015625,54.0,29.0,58.0,58.0,61.0,31.0,2.78
Jincheng,0.5940472146739131,102361.63315217392,281.82503609035325,91779.08967391304,278.7603719960088,0.3019601573114809,46.0,22.0,46.0,26.0,34.0,50.0,1.36
Jinan,0.4933845766129032,102504.02620967742,284.8495857484879,100734.53427419356,278.8848296134703,1.738584949124244,60.0,33.0,69.0,13.0,37.0,56.0,0.72
Zibo,0.9804222470238096,102532.03273809524,284.4299548921131,100340.24702380953,278.2263924734933,1.378908429827009,67.0,38.0,84.0,44.0,66.0,28.0,1.46
Jining,-0.469329833984375,102500.21875,285.71905517578125,101564.65625,280.9212951660156,2.5875701904296875,44.0,20.0,44.0,22.0,29.0,56.0,0.7
Dezhou,0.3100210336538461,102511.40865384616,284.8823429987981,102188.09134615384,278.70978017953723,1.0448596660907452,83.0,49.0,115.0,14.0,52.0,46.0,1.43
Liaocheng,-0.0341796875,102447.81712962964,285.3750090422454,101956.40046296296,279.56655657732927,2.431684140805845,85.0,41.0,120.0,20.0,29.0,50.0,0.5
Binzhou,1.4867983217592593,102532.90046296296,285.1048990885417,102287.58564814816,278.2374911838108,-0.8666737874348959,88.0,60.0,126.0,17.0,58.0,19.0,1.27
Heze,0.209280303030303,102462.8768939394,286.27292702414775,101853.16477272728,281.3105459502249,2.9789997447620737,69.0,35.0,87.0,22.0,33.0,59.0,1.13
Zhengzhou,-0.3269449869791667,102367.90625,284.904541015625,100062.1875,281.1614278157552,1.6021575927734375,60.0,32.0,70.0,18.0,48.0,43.0,0.9
Kaifeng,0.2103329613095238,102436.31845238096,285.7103678385417,101614.05654761904,281.1132972353981,2.94345456077939,43.0,18.0,43.0,15.0,28.0,59.0,0.95
Anyang,0.336616847826087,102352.72010869563,285.4624341881794,99960.87228260867,279.31964509383494,2.82628930133322,60.0,34.0,70.0,19.0,37.0,52.0,1.2
Hebi,0.3917100694444444,102351.63194444444,285.6075032552083,100394.77083333331,279.2505120171441,3.109888712565104,64.0,39.0,78.0,24.0,30.0,60.0,0.9
Xinxiang,0.2833362926136363,102380.66477272728,285.09164151278407,99976.16477272728,280.2138366699219,2.069198608398437,56.0,37.0,62.0,12.0,41.0,54.0,0.63
Jiaozuo,0.0337890625,102350.9375,284.48888346354164,98734.30416666668,281.4417012532552,-0.2651763916015625,80.0,53.0,109.0,16.0,46.0,39.0,0.97
Puyang,0.3817816840277778,102415.79861111112,286.18443467881946,101808.10416666669,280.2493184407552,3.008488972981771,62.0,25.0,73.0,9.0,44.0,51.0,1.0
