,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,-0.7784352404005984,102137.09574468085,269.7064355079164,96928.13563829788,261.8260355198637,-0.0562159761469414,89.0,66.0,117.0,6.0,75.0,4.0,1.31
Tianjin,-2.859610817649148,102154.43181818182,271.23681409431225,101837.77651515152,268.18186442057294,0.74761962890625,156.0,119.0,161.0,20.0,96.0,5.0,2.49
Shijiazhuang,-0.2986077202690972,102048.16666666669,271.3526255289714,97966.81944444444,265.7171834309896,-0.7476331922743056,164.0,125.0,203.0,22.0,108.0,6.0,1.96
Tangshan,-3.602183024088541,102250.93055555556,271.0670895046658,100947.875,266.812018500434,0.1566908094618055,133.0,101.0,145.0,25.0,58.0,27.0,1.45
Langfang,-2.246356201171875,102117.2875,270.11330261230466,101899.925,266.48541259765625,0.16197509765625,110.0,83.0,162.0,16.0,95.0,11.0,1.7
Baoding,-0.4634986290564903,102070.7596153846,270.1180126483624,97343.875,264.4683603140024,-0.8721219576322116,159.0,121.0,204.0,19.0,108.0,5.0,1.72
Cangzhou,-2.629168701171875,102079.51875,271.4373748779297,101956.375,268.9880004882813,-0.35321044921875,250.0,200.0,310.0,26.0,128.0,7.0,2.73
Hengshui,-2.290496826171875,102034.35416666669,271.024419148763,101742.20833333331,267.30824788411456,-0.9427286783854166,225.0,175.0,256.0,28.0,129.0,2.0,2.07
Xingtai,-0.3549351547703598,102004.19696969698,272.296118071585,99394.53409090907,267.14197332208806,-0.7588020093513258,212.0,162.0,237.0,22.0,128.0,8.0,1.9
Handan,-0.0658369393184267,101972.10344827586,273.4206200961409,98648.38362068964,267.7871535728718,-1.17718505859375,233.0,183.0,284.0,24.0,127.0,9.0,1.8
Taiyuan,0.6564078952955164,101822.79347826086,269.78851915442425,87638.79891304347,259.38688593325406,0.0547697647758152,187.0,141.0,218.0,76.0,107.0,7.0,2.51
Yangquan,0.2869306291852678,101907.03571428572,270.15631321498324,90433.76785714286,261.629874093192,0.2648489815848214,67.0,48.0,83.0,36.0,78.0,24.0,1.27
Changzhi,0.1882001604352678,101794.87857142858,272.9547507149833,89250.73928571428,262.307608468192,0.99156494140625,58.0,36.0,65.0,16.0,50.0,53.0,1.26
Jincheng,-0.4163247813349184,101830.72826086955,275.3600205131199,91235.23369565218,265.1012201723845,0.479744289232337,80.0,57.0,109.0,24.0,41.0,79.0,1.36
Jinan,-1.5558540590347782,101987.54032258064,275.5169662967805,100203.8508064516,271.255369124874,0.5705152942288306,223.0,173.0,257.0,43.0,119.0,10.0,2.09
Zibo,-1.250946044921875,102015.59523809524,276.04219491141185,99806.57738095238,271.08365013485866,0.4559529622395833,242.0,192.0,254.0,50.0,123.0,8.0,2.68
Jining,-1.689666748046875,101967.3203125,276.14988708496094,101025.0625,272.66510009765625,1.775726318359375,217.0,167.0,186.0,18.0,50.0,98.0,1.7
Dezhou,-2.2743084247295675,102005.70192307692,272.70124582143933,101676.81730769233,269.8419705904447,-0.6624239408052884,347.0,297.0,404.0,20.0,97.0,25.0,2.23
Liaocheng,-1.6242099338107638,101960.07407407407,275.03960107873985,101462.88425925926,271.0649662724248,-0.5332325122974537,247.0,197.0,294.0,17.0,115.0,7.0,2.0
Binzhou,-2.508433024088541,102056.20370370372,273.8837127685547,101806.625,271.3700878002025,-0.6461159035011574,330.0,280.0,343.0,34.0,139.0,10.0,2.1
Heze,-0.6831489331794508,101943.34848484848,278.2938098329486,101331.23106060606,272.704414136482,1.9461873372395837,179.0,135.0,217.0,11.0,89.0,22.0,1.53
Zhengzhou,-1.782440185546875,101860.46875,278.5951385498047,99558.16666666669,271.6385701497396,1.39520263671875,250.0,200.0,245.0,14.0,113.0,19.0,1.74
Kaifeng,-0.9405386788504464,101919.58333333331,279.27945309593565,101096.86309523808,272.4602312360491,1.9588361467633928,310.0,260.0,278.0,13.0,115.0,9.0,2.2
Anyang,-0.1547334090523097,101942.16304347826,277.24733369246775,99525.10326086955,270.0199531886889,-0.3055817977241847,283.0,233.0,280.0,20.0,115.0,7.0,2.95
Hebi,-0.3254903157552083,101938.88888888888,278.8715599907769,99962.51388888888,270.3422376844618,0.1197984483506944,249.0,199.0,257.0,21.0,113.0,5.0,2.33
Xinxiang,-0.6251914284446023,101915.46590909093,278.6444549560547,99502.80681818182,270.2498390891335,0.1619484641335227,221.0,171.0,254.0,27.0,112.0,15.0,2.6
Jiaozuo,-1.3260111490885416,101858.86666666668,277.9493377685547,98242.025,268.3045206705729,-0.7835652669270833,221.0,171.0,263.0,24.0,87.0,36.0,2.03
Puyang,-0.6802537706163194,101944.22222222222,278.6188473171658,101331.625,271.85677761501734,0.1094902886284722,364.0,314.0,339.0,10.0,121.0,10.0,2.47
