,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,0.1349393154712433,101797.03590425532,292.3931287400266,96905.03723404255,288.99889876994683,-0.4683243771816822,81.0,60.0,109.0,3.0,38.0,84.0,0.97
Tianjin,0.1695043390447443,101691.25946969698,295.123505563447,101394.85606060606,292.3050722064394,1.5722290963837595,91.0,68.0,127.0,9.0,50.0,81.0,0.89
Shijiazhuang,0.2403445773654514,101725.55555555556,292.5422092013889,97843.36111111112,290.6022135416667,0.1165788438585069,78.0,51.0,105.0,8.0,34.0,89.0,0.8
Tangshan,-0.8983815511067709,101745.06944444444,294.58794487847223,100531.36111111112,292.41851128472223,0.4669748942057292,75.0,51.0,99.0,5.0,36.0,99.0,0.66
Langfang,0.1029693603515625,101677.5375,294.903125,101474.1,291.421875,1.4175445556640625,80.0,59.0,103.0,7.0,76.0,21.0,1.05
Baoding,0.189458993765024,101764.96153846152,292.1803635817308,97273.32692307692,289.7287409855769,-0.1426943265474759,88.0,49.0,125.0,8.0,68.0,68.0,0.8
Cangzhou,0.0647125244140625,101672.69375,294.6349609375,101556.975,292.135205078125,2.0345367431640624,64.0,36.0,77.0,12.0,22.0,113.0,0.48
Hengshui,-0.2942962646484375,101653.1875,294.5625813802083,101377.79166666669,291.8692220052083,1.7482248942057292,63.0,33.0,76.0,14.0,25.0,119.0,0.7
Xingtai,0.1236650871508049,101682.39583333331,293.5782877604167,99186.00757575755,291.0787464488636,1.0007624770655776,62.0,34.0,73.0,10.0,34.0,82.0,0.65
Handan,0.9880565774851832,101704.25215517242,294.36117658943965,98515.31896551725,290.8284954202586,0.1824724920864762,60.0,33.0,70.0,13.0,26.0,83.0,0.75
Taiyuan,-0.7212132992951766,101996.71467391304,288.28432829483694,88200.94565217392,285.3638332201087,0.1586748206097146,34.0,16.0,34.0,7.0,35.0,61.0,0.73
Yangquan,0.4970332554408482,101915.02678571428,289.13148716517856,90861.82142857143,287.79603794642856,-0.0270145961216517,42.0,22.0,42.0,10.0,29.0,91.0,0.75
Changzhi,-0.4182011195591518,101945.15535714284,289.73081752232144,89684.59285714285,288.37859933035713,-0.4049582345145089,30.0,21.0,28.0,9.0,22.0,54.0,0.9
Jincheng,-0.5756630275560461,101887.34510869563,290.2600416100544,91552.81521739133,288.47626528532606,-0.6710636304772418,26.0,18.0,15.0,4.0,17.0,76.0,0.52
Jinan,-0.6750217560798891,101709.4254032258,294.4240328881048,99997.99193548386,291.1731665826613,1.050662625220514,72.0,42.0,94.0,8.0,54.0,81.0,0.96
Zibo,-0.2508276076543899,101726.09821428572,293.43310546875,99606.01190476192,290.0775204613095,1.0750361851283483,101.0,76.0,130.0,18.0,84.0,46.0,1.86
Jining,-1.2805938720703125,101702.6640625,293.760498046875,100796.28125,291.124755859375,1.1276092529296875,56.0,29.0,62.0,12.0,15.0,109.0,0.68
Dezhou,-0.3135082538311298,101672.08173076923,294.33297025240387,101359.21153846152,291.7870342548077,1.7521374042217548,73.0,43.0,96.0,12.0,44.0,98.0,0.98
Liaocheng,-0.0470722339771412,101665.37731481482,294.7333080150463,101190.13888888888,291.44071903935185,1.2203114827473958,70.0,42.0,89.0,14.0,54.0,58.0,0.84
Binzhou,-0.8435855441623263,101687.55324074074,294.26405164930554,101450.10185185184,291.9197410300926,1.749029654043692,66.0,48.0,81.0,18.0,27.0,135.0,0.75
Heze,-0.0661135586825284,101684.74431818182,293.7672674005682,101094.55303030302,290.6404178503788,0.4601907441110322,75.0,38.0,100.0,10.0,64.0,53.0,0.68
Zhengzhou,-1.0807139078776042,101702.80208333331,294.311767578125,99467.91666666669,290.968994140625,-0.5367279052734375,54.0,22.0,57.0,7.0,41.0,64.0,0.65
Kaifeng,-0.5414247058686756,101680.15773809524,294.4451032366072,100885.44047619047,290.78501674107144,-1.2103525797526042,68.0,35.0,86.0,10.0,40.0,62.0,0.6
Anyang,1.2201929507048237,101698.23641304349,294.9026197350544,99373.55434782608,291.0976987092391,-0.4220826522163722,68.0,41.0,85.0,14.0,40.0,50.0,0.72
Hebi,1.087404039171007,101689.17361111112,295.19916449652777,99796.36111111112,291.4206814236111,-0.2777353922526042,67.0,42.0,83.0,7.0,45.0,36.0,0.7
Xinxiang,0.1894794810901988,101708.77840909093,294.22900390625,99378.88636363635,291.14897017045456,-0.7599501176313921,69.0,45.0,87.0,12.0,53.0,34.0,0.97
Jiaozuo,-0.6423919677734375,101733.74583333332,294.00445963541665,98226.78333333334,290.28053385416666,-0.4847015380859375,32.0,19.0,32.0,3.0,17.0,67.0,0.38
Puyang,1.1838124593098958,101671.67361111112,294.90239800347223,101083.91666666669,290.7107204861111,-0.0433603922526041,66.0,48.0,80.0,8.0,56.0,40.0,0.9
