,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,-0.6131604783078457,100173.3949468085,297.7219290226064,95355.3670212766,292.9704849567819,2.947435419610206,40.0,28.0,39.0,3.0,10.0,105.0,0.62
Tianjin,-0.7905661843039773,100202.08901515152,299.01683830492425,99908.87121212122,294.28653231534093,2.9889641964074336,57.0,34.0,63.0,5.0,17.0,81.0,0.74
Shijiazhuang,0.4656507703993056,100064.20138888888,303.7776150173611,96277.94444444444,293.16753472222223,2.610048082139757,73.0,20.0,42.0,9.0,10.0,178.0,0.71
Tangshan,0.3393215603298611,100276.63888888888,297.65190972222223,99077.36111111112,293.54150390625,2.8733401828342013,47.0,29.0,47.0,3.0,20.0,81.0,0.49
Langfang,-0.82950439453125,100115.075,300.86748046875,99914.3,294.43779296875,3.641873168945312,60.0,36.0,70.0,9.0,16.0,106.0,0.4
Baoding,0.4167057917668269,100115.76923076923,301.27445162259613,95713.55769230767,293.6442307692308,2.3687661977914662,52.0,32.0,54.0,5.0,13.0,154.0,0.37
Cangzhou,0.57427978515625,100137.4875,301.856005859375,100023.9,294.7951171875,4.657864379882812,44.0,17.0,26.0,5.0,9.0,141.0,0.33
Hengshui,0.1659138997395833,100081.60416666669,303.9150390625,99811.75,293.2720540364583,5.2931264241536455,52.0,30.0,54.0,7.0,13.0,131.0,0.47
Xingtai,0.0921871300899621,100130.89204545454,303.83549360795456,97689.84090909093,293.1935517282197,4.05593270966501,73.0,31.0,53.0,13.0,15.0,178.0,1.27
Handan,0.1293250774515086,100184.0926724138,303.78444908405174,97068.78448275862,292.86693494073273,2.634791407091864,53.0,31.0,51.0,10.0,7.0,162.0,1.04
Taiyuan,3.094230320142663,100230.01358695651,302.0600798233696,86890.96739130435,285.68730893342394,-1.4076385498046875,114.0,33.0,50.0,9.0,17.0,228.0,0.91
Yangquan,1.9829537527901784,100188.63392857143,301.7085658482143,89447.67857142857,289.93491908482144,-0.7864052908761161,70.0,22.0,27.0,8.0,14.0,176.0,0.82
Changzhi,1.4491228376116072,100352.78035714284,301.34076450892854,88465.66428571429,288.2561244419643,-0.1496028355189732,48.0,16.0,29.0,8.0,8.0,155.0,0.9
Jincheng,1.6458182956861414,100362.49184782608,301.89032778532606,90334.8804347826,290.4641431725544,0.3041481349779212,59.0,14.0,24.0,6.0,13.0,167.0,0.72
Jinan,-0.2639297977570564,100327.76814516127,297.037833921371,98639.16935483873,294.85104271673384,3.384637155840474,41.0,12.0,17.0,5.0,13.0,130.0,0.38
Zibo,0.0841209774925595,100375.06845238096,295.9965122767857,98279.17857142857,294.2545805431548,3.271211896623884,38.0,14.0,30.0,5.0,12.0,121.0,0.39
Jining,-1.024139404296875,100329.1640625,299.0726928710937,99436.625,296.15020751953125,1.6315155029296875,45.0,14.0,23.0,8.0,7.0,143.0,0.65
Dezhou,-0.0308790940504807,100207.53365384616,300.46304086538464,99899.8653846154,294.7085712139423,4.653171245868389,45.0,9.0,24.0,4.0,8.0,144.0,0.48
Liaocheng,-0.5669826931423612,100199.48379629628,301.1873191550926,99734.00925925926,294.72813585069446,3.503892121491609,43.0,18.0,29.0,7.0,10.0,136.0,0.48
Binzhou,0.6487652813946759,100263.83564814816,298.3268590856481,100029.1574074074,294.8905345775463,4.19461116084346,39.0,15.0,20.0,6.0,8.0,124.0,0.7
Heze,-1.4721476236979167,100246.89962121211,303.4781309185606,99669.56818181818,294.53493430397725,0.6909942626953125,53.0,23.0,55.0,6.0,11.0,136.0,0.63
Zhengzhou,-0.5022176106770834,100165.6875,308.1263020833333,97999.91666666669,292.628173828125,0.6289011637369791,47.0,17.0,34.0,3.0,17.0,151.0,0.64
Kaifeng,-1.1104474748883928,100188.15178571428,307.7598121279762,99414.51190476192,293.02857607886904,0.0416732061476934,55.0,20.0,46.0,4.0,13.0,164.0,0.6
Anyang,0.2047092603600543,100197.72010869563,303.4722741168478,97927.18478260867,293.0908415421196,1.8985350235648777,51.0,36.0,52.0,3.0,9.0,152.0,0.54
Hebi,0.3425225151909722,100191.1875,303.8659939236111,98342.08333333331,293.25048828125,1.7120446099175348,44.0,13.0,27.0,4.0,11.0,142.0,0.36
Xinxiang,-0.0556141246448863,100209.35795454546,305.13423295454544,97935.97727272728,293.09920987215907,1.1233895041725852,43.0,11.0,26.0,7.0,14.0,137.0,0.58
Jiaozuo,0.52576904296875,100189.70416666666,306.5473307291667,96782.75,292.46741536458336,1.2405385335286458,47.0,10.0,21.0,7.0,6.0,150.0,0.63
Puyang,-0.1326836480034722,100188.65972222222,302.20703125,99614.58333333331,293.7780490451389,2.056337144639757,52.0,25.0,53.0,4.0,9.0,149.0,0.4
