,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,3.29524068629488,100893.97340425532,289.1523385555186,95972.07712765958,277.3579153507314,-0.1399338093209774,11.0,3.0,11.0,2.0,9.0,34.0,0.29
Tianjin,3.493316650390625,100939.5606060606,291.8974979285038,100641.89015151517,280.35985588304925,-2.094860192501184,12.0,7.0,11.0,4.0,19.0,38.0,0.39
Shijiazhuang,1.7863125271267362,101186.75694444444,290.69127061631946,97291.31944444444,278.726318359375,-0.9299740261501735,30.0,15.0,30.0,6.0,14.0,44.0,0.24
Tangshan,4.081180148654514,100815.28472222222,291.0249294704861,99597.70833333331,281.84111870659723,-1.1379818386501737,27.0,15.0,27.0,5.0,15.0,39.0,0.27
Langfang,2.463531494140625,100986.875,292.284912109375,100782.325,280.703076171875,-0.8839019775390625,16.0,11.0,16.0,5.0,13.0,38.0,0.3
Baoding,2.0862027681790867,101096.27884615384,290.210205078125,96582.83653846152,278.51868614783655,-0.2421839787409855,30.0,12.0,30.0,6.0,17.0,39.0,0.3
Cangzhou,0.867218017578125,101066.75,292.532470703125,100950.35,282.79931640625,-2.8084381103515623,32.0,22.0,32.0,4.0,15.0,45.0,0.43
Hengshui,-0.0380961100260416,101123.41666666669,292.516845703125,100846.41666666669,283.037353515625,-3.180028279622396,49.0,34.0,39.0,6.0,12.0,45.0,0.4
Xingtai,0.3001348322088068,101168.32575757576,291.7574055989583,98669.3143939394,280.43916459517044,-2.792658487955729,35.0,12.0,35.0,13.0,26.0,41.0,0.53
Handan,0.0292810900457974,101153.25,292.46353886045256,97970.82327586209,279.6601983432112,-2.915020646720097,38.0,20.0,38.0,11.0,16.0,47.0,0.38
Taiyuan,2.7011121666949727,101518.31521739133,284.10503354279894,87681.94021739131,271.6885933254076,-1.443841685419497,34.0,9.0,34.0,7.0,28.0,37.0,0.51
Yangquan,4.359946114676339,101347.23214285714,286.3992396763393,90258.73214285714,273.1481236049107,-1.2940303257533483,27.0,15.0,27.0,8.0,25.0,47.0,0.38
Changzhi,1.383830043247768,101399.1,287.4900320870536,89198.94642857143,275.4196079799107,-1.3156681605747769,58.0,24.0,65.0,15.0,43.0,27.0,1.04
Jincheng,1.561591106912364,101344.5,290.58881411345106,91095.46195652174,278.0310695482337,-1.549480272376019,61.0,23.0,71.0,16.0,47.0,32.0,1.42
Jinan,1.3021309145035282,101025.37096774194,293.86251732610884,99319.18145161292,291.0762900075605,-1.939625893869708,67.0,45.0,84.0,19.0,30.0,65.0,0.84
Zibo,1.8715718587239585,100992.80952380953,294.92100306919644,98883.27976190476,291.93951125372024,-1.7309955415271578,69.0,50.0,84.0,18.0,30.0,65.0,1.07
Jining,0.56524658203125,100994.953125,294.900390625,100092.03125,291.4799194335937,-0.6851348876953125,60.0,39.0,69.0,16.0,24.0,57.0,1.17
Dezhou,0.1102787898137019,101064.34615384616,292.7846491887019,100750.79807692308,287.8798264723558,-4.175533588115986,55.0,39.0,43.0,5.0,12.0,72.0,0.87
Liaocheng,0.4484671133535879,101057.42592592593,293.5523998119213,100582.22685185184,285.31910988136576,-4.643823129159433,71.0,52.0,83.0,10.0,20.0,61.0,0.93
Binzhou,1.29445959020544,101012.95370370372,293.09102828414353,100775.67129629628,288.2744050202546,-4.130440606011285,53.0,37.0,44.0,10.0,18.0,67.0,0.97
Heze,0.1505136200875947,100999.26515151517,295.46029385653407,100412.25378787878,287.300019235322,-1.976429794773911,74.0,37.0,98.0,19.0,40.0,74.0,0.93
Zhengzhou,2.0789693196614585,101119.69791666669,295.2293294270833,98903.5,286.0130208333333,-0.7612864176432291,65.0,21.0,79.0,16.0,44.0,56.0,0.85
Kaifeng,1.200115385509673,101030.30952380953,295.37803431919644,100241.04166666669,286.30521065848217,-1.5902310325985862,61.0,17.0,71.0,14.0,38.0,56.0,0.75
Anyang,0.1828971531080163,101080.0,295.355712890625,98772.28804347826,279.5579887058424,-2.536487745202106,70.0,14.0,89.0,17.0,21.0,53.0,1.33
Hebi,0.5259772406684028,101049.25,297.08379448784723,99174.04166666669,278.9219021267361,-1.913426717122396,53.0,19.0,56.0,14.0,45.0,38.0,1.03
Xinxiang,1.3821660822088069,101065.52272727272,295.4888805042614,98755.14772727272,281.18037553267044,-0.8827389803799716,62.0,26.0,74.0,38.0,44.0,34.0,1.08
Jiaozuo,1.846897379557292,101162.58333333331,294.73240559895834,97685.64166666666,281.501416015625,-0.3721506754557291,45.0,19.0,45.0,24.0,36.0,51.0,0.8
Puyang,-0.0810648600260416,101040.68055555556,295.02574327256946,100454.98611111112,281.7975531684028,-4.047866821289063,71.0,31.0,91.0,33.0,37.0,41.0,1.17
