,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,-0.448079210646609,102119.74335106384,290.023858252992,97159.0039893617,288.2657704454787,-0.3110517136594082,40.0,23.0,40.0,3.0,45.0,10.0,0.61
Tianjin,-1.7838939319957383,102034.3731060606,292.5853974313447,101734.17613636365,290.781279592803,-0.629496718897964,50.0,24.0,50.0,5.0,57.0,15.0,0.84
Shijiazhuang,-0.4209628634982639,102098.95833333331,291.43389214409723,98169.59027777778,289.3459743923611,-0.9103546142578124,53.0,26.0,56.0,7.0,33.0,62.0,0.57
Tangshan,-1.7832132975260415,102056.89583333331,291.8825141059028,100826.28472222222,289.5517578125,-1.5849422878689237,59.0,39.0,67.0,7.0,68.0,8.0,1.02
Langfang,-0.982904052734375,102039.1125,292.749462890625,101832.8625,290.846875,-0.7851593017578125,56.0,33.0,62.0,7.0,56.0,5.0,0.77
Baoding,-0.3525554950420673,102120.07692307692,291.4015362079327,97572.21634615384,289.08875450721155,-0.3629349928635817,49.0,31.0,49.0,9.0,37.0,34.0,0.68
Cangzhou,-1.701190185546875,101989.8125,293.269189453125,101872.6625,291.71845703125,-1.2066436767578126,51.0,26.0,51.0,5.0,35.0,38.0,0.5
Hengshui,-1.121429443359375,101983.79166666669,292.8443196614583,101704.52083333331,291.481201171875,-1.5648956298828125,44.0,23.0,44.0,13.0,24.0,50.0,0.37
Xingtai,-0.2837459679805871,102021.69128787878,291.85025301846593,99494.7518939394,289.9503136837121,-1.7344032056403882,51.0,29.0,52.0,10.0,30.0,65.0,0.53
Handan,0.2275737893992457,102013.01939655172,292.3695699757543,98791.2952586207,289.6298154633621,-1.8085648109172952,60.0,27.0,69.0,11.0,30.0,57.0,0.57
Taiyuan,-1.4957925547724185,102127.45380434782,286.5826362941576,88272.72554347826,285.02899966032606,-0.165821241295856,56.0,29.0,61.0,4.0,29.0,65.0,0.61
Yangquan,-0.8335527692522321,102204.00892857143,287.46641322544644,91033.8125,286.5297154017857,-0.4091339111328125,53.0,27.0,56.0,12.0,35.0,63.0,0.95
Changzhi,-0.7411002022879464,102141.14107142856,288.56002371651783,89835.58392857143,286.8647042410714,0.5586255754743303,47.0,27.0,47.0,9.0,16.0,85.0,1.2
Jincheng,-0.7904596743376359,102097.45380434782,290.5562266474185,91732.8125,287.21743376358694,0.9205833103345789,62.0,29.0,73.0,12.0,27.0,89.0,1.14
Jinan,-1.3198606429561492,101884.1754032258,292.1883269279234,100157.78024193548,291.42713583669354,-1.037110851657006,58.0,37.0,65.0,9.0,41.0,46.0,0.69
Zibo,-1.0313066755022322,101891.47916666669,291.4645066034226,99752.43154761904,290.9244326636905,-0.8248937697637648,55.0,36.0,59.0,13.0,55.0,18.0,0.75
Jining,-1.191925048828125,101808.2578125,293.4517822265625,100895.5625,291.57244873046875,-1.0963287353515625,52.0,34.0,54.0,7.0,41.0,35.0,1.03
Dezhou,-1.616771991436298,101915.38942307692,293.01004732572113,101599.1971153846,291.67660757211536,-1.4594268798828125,33.0,18.0,33.0,10.0,15.0,57.0,0.53
Liaocheng,-0.6734042697482638,101891.70138888888,293.2202419704861,101411.88657407407,291.63878038194446,-2.063412701642072,31.0,22.0,24.0,6.0,20.0,57.0,0.6
Binzhou,-2.0012037489149304,101911.42361111112,292.97595666956016,101671.36805555556,291.9201027199074,-1.330773812753183,36.0,22.0,36.0,13.0,23.0,66.0,0.73
Heze,0.1808906323982007,101836.19886363635,294.4561952533144,101241.90340909093,291.3882871685606,-2.031130241625237,56.0,30.0,62.0,7.0,24.0,70.0,0.67
Zhengzhou,-0.748748779296875,101937.9375,294.8251139322917,99696.35416666669,289.9932454427083,-1.0435740152994792,49.0,31.0,49.0,6.0,27.0,86.0,0.72
Kaifeng,0.0776032947358631,101876.75297619047,295.0596516927083,101077.43154761904,290.9051804315476,-2.0727081298828125,60.0,34.0,69.0,8.0,19.0,81.0,0.85
Anyang,0.6529421599014945,101978.01902173914,294.0028129245924,99632.59510869563,289.8384425951087,-2.1450586733610733,56.0,29.0,62.0,19.0,29.0,64.0,1.27
Hebi,0.6180453830295138,101975.09027777778,294.8280978732639,100065.47916666669,289.6500651041667,-2.3483157687717013,61.0,30.0,72.0,14.0,37.0,54.0,1.07
Xinxiang,-0.2336897416548295,101957.23295454546,294.7452281605114,99609.76704545454,289.8894708806818,-1.967683271928267,52.0,26.0,54.0,9.0,27.0,67.0,0.73
Jiaozuo,-1.194671630859375,101982.9625,294.5765787760417,98459.74583333332,289.2365234375,-0.2772003173828125,60.0,32.0,70.0,13.0,29.0,64.0,0.77
Puyang,0.2543301052517361,101893.39583333331,294.2582194010417,101300.75694444444,291.30121527777777,-2.302525838216146,51.0,32.0,52.0,14.0,20.0,65.0,0.7
