,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,-0.0618997127451795,102648.34175531915,264.39129833464926,97311.37367021276,257.46016287296374,-0.1646280491605718,48.0,23.0,48.0,2.0,45.0,10.0,0.52
Tianjin,-0.2906054872455019,102659.35416666669,268.4121417421283,102335.01325757576,264.0359783750592,1.5876455595999053,62.0,30.0,73.0,11.0,63.0,4.0,0.84
Shijiazhuang,0.3974863688151042,102545.27777777778,266.56335110134546,98385.04861111112,260.61051771375867,-0.3414476182725694,62.0,36.0,74.0,10.0,55.0,5.0,0.56
Tangshan,1.0882958306206598,102683.53472222222,268.6303541395399,101354.29861111112,264.3192308213976,1.600555419921875,66.0,36.0,81.0,10.0,58.0,5.0,1.13
Langfang,-0.9160064697265624,102640.75,267.4985290527344,102418.0875,262.3982238769531,1.011883544921875,73.0,48.0,96.0,9.0,68.0,2.0,0.6
Baoding,0.353002694936899,102553.86057692308,265.26996084359973,97743.16826923077,258.8619783841647,-0.1977093036358173,56.0,38.0,62.0,12.0,64.0,9.0,0.61
Cangzhou,-0.9293609619140624,102631.025,268.4780700683594,102505.4875,264.7183410644531,1.576556396484375,76.0,56.0,89.0,15.0,67.0,5.0,0.8
Hengshui,-1.0557607014973958,102593.16666666669,268.7105407714844,102294.77083333331,264.65294392903644,1.068817138671875,89.0,66.0,101.0,17.0,61.0,4.0,0.82
Xingtai,0.1355308763908617,102543.72537878789,269.2490853974314,99878.34659090907,262.750644568241,0.9071294611150568,60.0,43.0,68.0,8.0,58.0,6.0,0.82
Handan,0.6333318249932651,102551.9547413793,269.91563573376885,99148.98922413791,262.9616330903152,1.2476038439520474,76.0,56.0,92.0,18.0,54.0,12.0,0.93
Taiyuan,1.2018200418223506,102450.52445652174,263.5545242972996,87925.13315217392,257.68299799380094,0.6182290782099185,111.0,84.0,163.0,23.0,76.0,3.0,1.69
Yangquan,1.5059313092912947,102443.00892857143,264.3598850795201,90718.00892857143,258.99085780552457,0.872283935546875,67.0,43.0,84.0,23.0,63.0,5.0,1.0
Changzhi,0.9006578717912946,102592.62321428572,267.04903128487723,89621.12321428572,260.311812046596,1.0776271275111606,83.0,61.0,87.0,22.0,40.0,52.0,1.04
Jincheng,0.5763105309527853,102650.51358695651,268.7120480744735,91702.52445652174,261.8102058742357,0.065749458644701,88.0,65.0,112.0,17.0,74.0,10.0,1.08
Jinan,-0.5844209732547883,102709.25201612904,270.5738062704763,100858.2116935484,265.8225245321951,2.3370174284904235,87.0,53.0,124.0,29.0,62.0,16.0,1.31
Zibo,-0.0451754615420386,102740.9375,270.2583690824963,100445.05654761904,265.20128377278644,2.4277852376302085,70.0,41.0,90.0,15.0,44.0,28.0,0.74
Jining,-2.0251617431640625,102744.7890625,271.9300231933594,101762.875,267.3123474121094,2.286773681640625,90.0,67.0,122.0,20.0,43.0,32.0,1.0
Dezhou,-0.3228161151592548,102638.12980769233,270.3751666729267,102299.97596153848,265.5681457519531,2.182605449969952,82.0,59.0,114.0,37.0,57.0,16.0,0.9
Liaocheng,-0.6537650779441551,102637.52083333331,271.9349150481048,102124.17824074074,266.0885088885272,2.8612343117042824,106.0,80.0,148.0,20.0,66.0,15.0,1.14
Binzhou,-0.6487737584997106,102680.12268518518,269.67594514069737,102423.40046296296,265.5976234718605,2.31674646448206,64.0,39.0,77.0,42.0,50.0,9.0,0.93
Heze,-1.3733469645182292,102677.75568181818,273.0246535792495,102042.22537878789,266.86907496596825,2.3367873683120264,118.0,89.0,151.0,14.0,60.0,21.0,0.93
Zhengzhou,0.1786549886067708,102647.02083333331,271.51661173502606,100265.5625,266.8960266113281,0.0161641438802083,116.0,88.0,127.0,13.0,72.0,4.0,1.2
Kaifeng,-0.9158971877325148,102638.54464285714,273.12955583844865,101787.38988095238,267.5788879394531,1.4941449846540178,171.0,130.0,202.0,11.0,70.0,4.0,1.22
Anyang,0.4089362103006114,102574.72010869563,271.1663619331692,100099.22010869563,264.1171012546705,1.541038181470788,91.0,60.0,131.0,11.0,61.0,3.0,1.02
Hebi,0.7630462646484375,102572.54861111112,271.24987453884546,100552.21527777778,263.87597995334204,1.6299336751302085,93.0,69.0,105.0,11.0,54.0,17.0,1.52
Xinxiang,0.3189322731711648,102616.21022727272,271.1318387118253,100137.16477272728,264.85490001331675,0.8148886940696023,96.0,68.0,142.0,17.0,62.0,2.0,1.34
Jiaozuo,0.6268483479817708,102659.02083333331,269.98902384440106,98923.6375,264.2670389811198,-0.3403788248697916,86.0,64.0,110.0,10.0,47.0,25.0,1.02
Puyang,-0.7563222249348959,102633.07638888888,272.3457946777344,102000.49305555556,265.9754808213976,2.475311279296875,148.0,113.0,143.0,16.0,74.0,5.0,1.4
