,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,1.5724886630443815,101706.98670212766,294.0359146442819,96810.72340425532,285.8938299950133,-0.770078293820645,70.0,51.0,80.0,2.0,29.0,129.0,0.78
Tianjin,2.1739321621981533,101592.5946969697,296.67529296875,101295.87878787878,290.5204708214962,1.185090498490767,70.0,31.0,89.0,7.0,33.0,112.0,0.66
Shijiazhuang,0.6469607883029513,101744.88888888888,294.8865017361111,97872.41666666669,289.42222764756946,1.1518503824869792,89.0,66.0,125.0,9.0,34.0,118.0,1.13
Tangshan,2.5078277587890625,101584.39583333331,295.43462456597223,100370.72222222222,289.8363986545139,1.0600806342230902,68.0,38.0,86.0,8.0,45.0,138.0,0.85
Langfang,1.9516265869140623,101600.0125,297.04345703125,101396.4,290.699658203125,1.0987091064453125,68.0,43.0,86.0,5.0,38.0,129.0,0.65
Baoding,1.2107837383563702,101732.30769230767,294.39610877403845,97249.1153846154,288.24344576322113,0.6838766244741586,123.0,93.0,141.0,9.0,30.0,162.0,1.07
Cangzhou,1.8944976806640623,101680.55625,295.68369140625,101564.6,290.599609375,1.7346710205078124,58.0,17.0,66.0,9.0,31.0,99.0,0.57
Hengshui,1.3641510009765625,101722.95833333331,295.359375,101446.54166666669,291.4208170572917,2.4506378173828125,71.0,40.0,91.0,10.0,24.0,98.0,0.67
Xingtai,1.2639830618193657,101772.98106060606,294.61498283617425,99275.39393939394,290.55728426846593,2.6904172030362217,139.0,106.0,186.0,32.0,45.0,93.0,2.38
Handan,1.774530344995959,101858.47844827586,293.8028522359914,98664.93103448275,289.509521484375,2.3563869081694504,148.0,113.0,189.0,14.0,40.0,85.0,2.67
Taiyuan,1.4197672968325408,102062.44021739133,289.77456266983694,88315.04347826086,283.24202827785325,0.1468578836192255,61.0,36.0,72.0,15.0,54.0,82.0,1.09
Yangquan,1.5036424909319197,101918.57142857143,292.2110072544643,90907.14285714286,282.8567592075893,-0.3155626569475446,48.0,31.0,48.0,13.0,31.0,119.0,0.98
Changzhi,2.0195465087890625,102148.68214285714,288.43857421875,89880.05714285714,284.6681710379464,0.6449981689453125,56.0,32.0,62.0,44.0,31.0,91.0,0.82
Jincheng,1.4471110468325408,102193.45108695651,288.6002250339674,91814.78260869563,285.64420219089675,-0.6160072658372961,74.0,54.0,74.0,14.0,41.0,47.0,1.28
Jinan,1.795441166047127,101811.07661290324,294.310310609879,100092.09677419356,290.5207992061492,1.240751697171119,88.0,52.0,125.0,17.0,57.0,73.0,1.4
Zibo,1.7477366129557292,101774.85119047618,294.2130533854167,99649.47619047618,288.5813220796131,0.840850103469122,82.0,52.0,114.0,18.0,78.0,49.0,1.77
Jining,1.5744781494140625,101842.328125,294.3983764648437,100931.125,292.0321655273437,-0.0377655029296875,70.0,38.0,90.0,10.0,46.0,69.0,1.1
Dezhou,1.8808370736929088,101755.26923076923,294.7349384014423,101440.73076923077,290.57239708533655,2.1821676400991588,66.0,22.0,81.0,6.0,20.0,98.0,0.77
Liaocheng,1.969560976381655,101832.4675925926,294.7382993344908,101354.22222222222,291.73970088252315,1.8994180184823493,70.0,29.0,89.0,8.0,48.0,61.0,0.77
Binzhou,2.222635339807581,101714.52314814816,295.0807472511574,101476.0,289.6162923177083,1.3852759467230902,70.0,39.0,90.0,17.0,43.0,97.0,1.87
Heze,2.374009103486032,101872.125,293.4010268702651,101276.78787878789,291.8069883404356,-0.3072745583274148,71.0,52.0,87.0,6.0,24.0,56.0,0.85
Zhengzhou,1.8321685791015625,102011.94791666669,290.9452311197917,99755.08333333331,290.1764322916667,-0.2098846435546875,38.0,22.0,38.0,4.0,49.0,37.0,0.85
Kaifeng,1.844788324265253,101926.39880952382,292.0948428199405,101124.38095238096,290.8182082403274,-0.6354333786737352,37.0,26.0,37.0,5.0,35.0,56.0,0.73
Anyang,2.223860367484715,101923.35326086955,292.75876783288044,99590.39130434782,290.1571947180706,1.197681592858356,79.0,51.0,107.0,14.0,39.0,49.0,1.3
Hebi,2.2343902587890625,101932.40277777778,292.6344943576389,100031.77777777778,290.6193305121528,0.6549157036675347,66.0,48.0,74.0,6.0,29.0,59.0,0.57
Xinxiang,2.3209048184481533,101977.75,291.48726029829544,99631.63636363635,290.67500443892044,0.1819832541725852,44.0,31.0,41.0,10.0,35.0,47.0,0.75
Jiaozuo,1.6921376546223958,102065.575,290.5957356770833,98530.33333333331,290.1034016927084,-0.4483612060546875,56.0,36.0,62.0,5.0,38.0,32.0,0.75
Puyang,2.4954037136501737,101885.56944444444,293.71815321180554,101292.44444444444,292.0235188802083,1.145692613389757,60.0,38.0,70.0,10.0,37.0,47.0,0.97
