,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,4.296175692943817,101790.72739361702,284.4802973321144,96698.53989361702,262.9401147720662,-5.752952088700964,31.0,6.0,31.0,3.0,3.0,89.0,0.14
Tianjin,6.297382701526988,101629.03977272728,289.6196806936553,101323.14015151517,265.3966813520952,-6.353653878876657,54.0,13.0,57.0,6.0,10.0,94.0,0.35
Shijiazhuang,2.549007839626736,101756.61111111112,291.9181586371528,97811.68055555556,265.27396986219617,-3.354524400499132,46.0,15.0,46.0,5.0,8.0,99.0,0.26
Tangshan,6.57816908094618,101482.36111111112,287.5467936197917,100231.45833333331,267.49168904622394,-5.132681952582465,41.0,11.0,41.0,6.0,9.0,88.0,0.34
Langfang,4.773687744140625,101716.45,290.240576171875,101506.825,264.4999572753906,-6.146212768554688,51.0,10.0,52.0,3.0,7.0,94.0,0.27
Baoding,2.969409649188702,101802.15865384616,288.6433856670673,97183.04807692308,263.6230867826022,-4.71005366398738,54.0,10.0,58.0,4.0,5.0,99.0,0.23
Cangzhou,4.868243408203125,101660.26875,292.27548828125,101542.75,267.02324829101565,-4.405441284179688,37.0,7.0,37.0,5.0,6.0,101.0,0.37
Hengshui,3.737253824869792,101716.97916666669,293.777587890625,101437.375,266.27635701497394,-3.331141153971354,38.0,13.0,38.0,8.0,5.0,113.0,0.3
Xingtai,2.0221696333451704,101732.53977272728,293.62761156486744,99207.10984848483,265.84939205285275,-3.1107561516039297,33.0,10.0,33.0,6.0,7.0,102.0,0.37
Handan,0.5076283422009699,101744.7349137931,293.52011213631465,98524.31465517242,266.4784493281924,-2.560815745386584,40.0,13.0,40.0,6.0,12.0,101.0,0.23
Taiyuan,2.5161172618036685,101936.11684782608,285.9405464504076,87953.05978260869,260.8369605022928,-3.404889314070992,52.0,15.0,54.0,7.0,13.0,90.0,0.4
Yangquan,3.717158726283482,101846.66964285714,287.053955078125,90616.625,262.5031520298549,-3.619447980608259,46.0,7.0,46.0,5.0,10.0,102.0,0.28
Changzhi,1.394014195033482,101798.04107142855,288.0437151227679,89460.53928571429,264.44709734235494,-3.420340837751116,58.0,15.0,65.0,9.0,12.0,101.0,0.36
Jincheng,0.6133913786514945,101780.9429347826,289.9035219938859,91398.05978260867,267.6364679751189,-2.1309423032014267,43.0,6.0,43.0,5.0,7.0,106.0,0.42
Jinan,1.1872115596648185,101756.72379032258,291.41997700352823,100017.10887096774,269.78853779454386,-3.8886822115990425,38.0,6.0,38.0,4.0,10.0,103.0,0.49
Zibo,2.0680004301525297,101714.91964285714,291.0968773251488,99560.38690476192,268.2438049316406,-4.737286522274926,64.0,9.0,78.0,7.0,9.0,101.0,0.28
Jining,-0.35150146484375,101755.2578125,292.69500732421875,100837.21875,271.6142272949219,-4.2111663818359375,67.0,5.0,83.0,5.0,11.0,101.0,0.43
Dezhou,2.722696157602164,101746.60096153848,292.8128192608173,101428.66346153848,268.4769780085637,-2.572996873121995,51.0,5.0,52.0,6.0,8.0,106.0,0.47
Liaocheng,0.5341875994646991,101782.16435185184,293.4916359230324,101300.29166666669,268.7110358344184,-3.2150839346426503,39.0,10.0,39.0,3.0,5.0,109.0,0.25
Binzhou,3.600304497612848,101699.57175925926,291.89188187210647,101457.66203703704,267.93513884367763,-4.44479313603154,45.0,11.0,45.0,7.0,10.0,99.0,0.43
Heze,-1.3709707549124053,101790.53977272728,293.6475571141099,101192.98863636365,271.11229451497394,-3.891769409179688,62.0,10.0,73.0,6.0,12.0,101.0,0.17
Zhengzhou,-1.210418701171875,101800.40625,294.4395345052083,99547.875,271.5939025878906,-2.0104217529296875,65.0,13.0,79.0,10.0,17.0,89.0,0.47
Kaifeng,-2.0673697335379466,101794.3125,294.2623349144345,100991.10119047618,270.6365690685454,-3.60875229608445,45.0,5.0,45.0,6.0,10.0,100.0,0.27
Anyang,-0.8723847762398098,101771.6820652174,294.03336234714675,99425.14673913045,268.27632870881456,-2.446499368418818,52.0,9.0,54.0,17.0,15.0,106.0,0.65
Hebi,-1.3644307454427085,101774.39583333331,294.5748969184028,99861.84722222222,267.92370944552954,-2.153813680013021,33.0,12.0,33.0,11.0,12.0,102.0,0.53
Xinxiang,-1.4776084206321023,101790.92613636365,294.07925692471593,99440.21590909093,269.8258361816406,-1.6783905029296875,53.0,15.0,56.0,16.0,13.0,92.0,0.53
Jiaozuo,-0.3159281412760417,101778.2625,294.258447265625,98248.35833333334,271.384169514974,0.0031524658203125,54.0,12.0,58.0,10.0,16.0,89.0,0.47
Puyang,-0.7781134711371528,101791.9375,294.13197157118054,101196.79166666669,269.1430019802517,-3.3424530029296875,34.0,4.0,34.0,8.0,6.0,102.0,0.2
