,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,0.2030506539852061,102784.02925531915,279.76299139793883,97613.31382978724,260.2320449504447,0.282172994410738,101.0,76.0,81.0,9.0,56.0,23.0,1.3
Tianjin,0.4260129061612216,102819.98863636365,280.8706424597538,102505.55303030302,268.80543887976444,-0.0674766771721117,146.0,112.0,119.0,27.0,109.0,15.0,3.34
Shijiazhuang,0.0901099310980902,102846.01388888888,280.12681749131946,98754.88888888888,267.9348432752821,0.0082143147786458,196.0,147.0,237.0,31.0,78.0,18.0,2.31
Tangshan,0.3046010335286458,102787.625,280.7265353732639,101503.69444444444,263.1845177544488,-0.5054033067491319,203.0,153.0,212.0,41.0,87.0,45.0,1.85
Langfang,0.3852813720703125,102831.7125,281.028271484375,102614.2,269.3702056884766,0.0914337158203125,236.0,186.0,253.0,20.0,100.0,15.0,2.7
Baoding,0.1371143047626201,102815.2596153846,279.9633225661058,98090.6346153846,266.42248183030347,0.3273186316856971,291.0,241.0,307.0,24.0,105.0,11.0,3.17
Cangzhou,0.0529327392578125,102846.04375,281.17958984375,102722.25,270.2457427978516,0.0494415283203125,359.0,309.0,405.0,42.0,138.0,17.0,4.15
Hengshui,0.2299346923828125,102862.05208333331,281.5682779947917,102567.16666666669,270.4811757405599,-0.2703094482421875,379.0,329.0,411.0,20.0,94.0,41.0,2.7
Xingtai,0.0422238436612215,102862.04166666669,280.79849520596593,100233.12878787878,268.0059005274917,-0.2767569802024148,249.0,199.0,276.0,18.0,81.0,21.0,2.3
Handan,-0.0541986925848599,102877.00431034484,280.71584556842674,99517.66379310343,267.6018261087352,-0.4100715374124461,272.0,222.0,339.0,84.0,91.0,23.0,7.7
Taiyuan,0.0418880296790081,102746.16847826086,277.05924125339675,88376.85869565218,258.6037060281505,0.6691383693529211,84.0,62.0,107.0,32.0,67.0,18.0,1.61
Yangquan,0.092954363141741,102774.32142857143,278.42442103794644,91198.53571428572,260.606198992048,0.5467769077845982,111.0,84.0,144.0,52.0,67.0,28.0,1.77
Changzhi,-0.6766047886439732,102800.36785714286,277.844873046875,90017.79285714286,263.1992514474051,0.025571550641741,159.0,121.0,178.0,46.0,65.0,24.0,3.02
Jincheng,-0.8674614947775136,102859.88586956522,278.43661897078806,92045.77173913045,266.58561839228094,0.7012800133746603,309.0,259.0,390.0,33.0,63.0,25.0,5.44
Jinan,-0.8398068335748488,102804.03629032258,282.0038826234879,100986.99193548386,266.9911671300088,-1.253207791236139,216.0,166.0,254.0,45.0,116.0,31.0,2.04
Zibo,-0.7341475713820684,102792.24404761904,281.3224400111607,100539.58333333331,264.1360073997861,-1.420438494001116,283.0,233.0,289.0,61.0,91.0,57.0,2.8
Jining,-0.2580718994140625,102805.609375,282.7354736328125,101843.15625,268.52101135253906,-1.0236663818359375,164.0,125.0,270.0,40.0,92.0,42.0,2.0
Dezhou,-0.5757012000450721,102839.97115384616,282.11807016225964,102506.1346153846,268.49350797213043,-0.5868189885066106,300.0,250.0,340.0,41.0,101.0,33.0,2.33
Liaocheng,-0.1670334427445023,102853.81018518518,282.2866843894676,102346.95370370372,268.2523888481988,-1.145910757559317,235.0,185.0,278.0,42.0,84.0,60.0,2.1
Binzhou,-0.5337145770037616,102829.25462962964,281.330738208912,102575.50925925926,264.94488016764325,-0.5850745307074653,208.0,158.0,152.0,30.0,62.0,57.0,1.4
Heze,-0.1782721317175662,102864.92045454546,282.58169833096593,102236.09848484848,269.6767101865826,-1.0856466582327178,209.0,159.0,215.0,23.0,54.0,72.0,1.6
Zhengzhou,-0.5800832112630209,102947.96875,281.3932291666667,100579.70833333331,271.99517313639325,-0.4706268310546875,314.0,264.0,293.0,19.0,93.0,25.0,1.86
Kaifeng,-0.4708477201915922,102920.13690476192,282.08248465401783,102072.48809523808,272.01705278669084,-0.9841475713820684,272.0,222.0,247.0,17.0,60.0,77.0,1.57
Anyang,-0.2477688996688179,102909.92934782608,281.0384362262228,100451.94565217392,268.7957067074983,-0.8527281387992527,304.0,254.0,344.0,37.0,70.0,34.0,4.93
Hebi,-0.4214460584852431,102923.93055555556,281.4271647135417,100913.47222222222,269.2120242648655,-1.0233340793185763,256.0,206.0,239.0,28.0,57.0,51.0,2.43
Xinxiang,-0.6225044944069602,102926.76136363635,281.1763361150568,100464.47727272728,269.38093012029475,-0.6245907870205966,252.0,202.0,280.0,21.0,87.0,32.0,2.85
Jiaozuo,-0.4606821695963541,102949.025,280.6086751302083,99244.25,270.1931874593099,0.4231719970703125,306.0,256.0,346.0,22.0,73.0,13.0,2.73
Puyang,-0.0151418050130208,102886.76388888888,281.93975151909723,102259.25,268.9646284315321,-1.1372121175130208,234.0,184.0,210.0,25.0,74.0,60.0,1.72
