,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,0.0815439427152593,100929.4800531915,291.6423235954122,96035.45877659574,289.4292823304521,1.7548302183759974,53.0,20.0,55.0,3.0,25.0,78.0,0.67
Tianjin,0.3741922089547822,100938.05871212122,293.19514234138256,100641.34659090907,291.13694069602275,2.107748320608428,38.0,18.0,38.0,8.0,39.0,63.0,0.96
Shijiazhuang,-0.2515920003255208,100918.90277777778,292.7612033420139,97059.32638888888,289.5374348958333,1.957468668619792,56.0,19.0,62.0,8.0,38.0,44.0,0.96
Tangshan,1.0674997965494792,100963.26388888888,292.74639214409723,99748.07638888888,290.84375,1.7142232259114585,53.0,22.0,56.0,4.0,49.0,47.0,0.58
Langfang,0.3743194580078125,100917.9,293.335009765625,100714.0875,290.78662109375,2.291339111328125,55.0,27.0,59.0,2.0,27.0,88.0,0.65
Baoding,0.2017082801231971,100947.74519230767,292.11160982572113,96470.03365384616,290.04552283653845,1.9144310584435096,56.0,24.0,61.0,5.0,31.0,82.0,0.34
Cangzhou,0.5899932861328125,100967.3375,293.25498046875,100851.3875,291.399658203125,2.128961181640625,32.0,18.0,32.0,4.0,28.0,58.0,0.67
Hengshui,0.8784942626953125,100973.33333333331,292.7543131510417,100696.97916666669,290.6758626302083,2.9309794108072915,58.0,31.0,65.0,10.0,26.0,64.0,1.33
Xingtai,1.4875326445608428,101001.39962121211,291.8573700875947,98512.89204545454,288.02726976799244,3.131629712653883,23.0,11.0,20.0,7.0,21.0,75.0,0.83
Handan,1.9354758427060883,101109.4547413793,290.3700582570043,97924.05818965516,287.58100417564657,2.052899590853987,20.0,4.0,20.0,6.0,19.0,59.0,0.46
Taiyuan,1.3212751305621604,101116.17663043478,289.11734672214675,87481.95923913043,284.7173276154891,1.7755485202955164,77.0,51.0,104.0,18.0,37.0,137.0,0.95
Yangquan,1.1498216901506697,101012.8125,290.71187918526783,90059.58035714286,286.2663922991072,1.400909423828125,49.0,21.0,49.0,8.0,43.0,60.0,0.93
Changzhi,1.6608568464006697,101305.81607142858,286.60309012276787,89111.32321428572,284.64806082589286,1.213311767578125,43.0,30.0,43.0,11.0,33.0,56.0,1.32
Jincheng,1.3667914349099863,101340.48097826086,287.55153490149456,91034.08967391304,286.2424634850544,0.180312446925951,29.0,11.0,29.0,6.0,42.0,46.0,1.18
Jinan,0.975311771515877,101091.01008064517,291.89786258820567,99375.8245967742,291.46051222278226,0.0491421607232862,37.0,26.0,36.0,6.0,44.0,30.0,0.68
Zibo,0.5818110874720982,101093.65178571428,292.1980678013393,98968.67559523808,291.95821707589283,-0.0866045270647321,32.0,22.0,32.0,5.0,38.0,27.0,0.66
Jining,0.8259429931640625,101095.453125,292.42852783203125,100187.75,291.5025634765625,-1.756622314453125,27.0,16.0,26.0,6.0,53.0,11.0,0.77
Dezhou,1.2904627873347356,101040.26442307692,292.4492375300481,100726.36057692308,291.1752178485577,1.2677213228665865,46.0,22.0,46.0,5.0,26.0,57.0,0.72
Liaocheng,1.8747281674985528,101095.61342592593,291.46219437210647,100618.14120370372,289.73424840856484,0.8284448694299769,34.0,22.0,34.0,6.0,30.0,36.0,0.66
Binzhou,0.8923786304615162,101036.55787037036,293.28880027488424,100798.28935185184,292.462330005787,0.7501751935040509,36.0,19.0,36.0,13.0,25.0,46.0,0.62
Heze,0.1331292354699337,101116.45265151517,290.89874082623106,100523.13446969698,289.5772224195076,-1.8614455714370264,22.0,5.0,9.0,4.0,25.0,69.0,0.38
Zhengzhou,0.9237823486328124,101235.60416666669,289.314697265625,98990.52083333331,288.7874348958333,-1.2068379720052085,20.0,8.0,15.0,4.0,25.0,63.0,0.63
Kaifeng,0.2499658493768601,101149.1875,289.8243698846726,100349.15178571428,288.83154296875,-2.3266528901599703,22.0,9.0,15.0,5.0,19.0,69.0,0.7
Anyang,1.4672499946925952,101173.65489130437,289.6906313688859,98846.08967391304,288.31659731657606,0.905219036599864,22.0,6.0,22.0,4.0,22.0,55.0,0.54
Hebi,1.0602027045355902,101183.57638888888,289.6816677517361,99283.77083333331,288.6149631076389,1.2057596842447915,15.0,4.0,13.0,5.0,29.0,41.0,0.45
Xinxiang,0.9379203102805398,101209.16477272728,289.28176047585225,98872.4375,288.24507279829544,-0.2841935591264204,23.0,10.0,23.0,5.0,24.0,53.0,0.8
Jiaozuo,1.2595082600911458,101265.9375,288.6101399739583,97749.2375,288.3734700520833,0.311163330078125,35.0,24.0,35.0,7.0,36.0,32.0,1.08
Puyang,1.6564483642578125,101148.04861111112,290.7392849392361,100556.82638888888,289.4489474826389,0.0273200141059027,33.0,17.0,33.0,13.0,47.0,19.0,1.85
