,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,-0.3783942689286901,103155.48138297872,267.9244099069149,97786.45611702128,259.44724354845414,1.1061226053440825,60.0,43.0,67.0,11.0,66.0,14.0,0.89
Tianjin,-1.3628637140447444,103183.91287878789,270.9944957386364,102858.6231060606,263.5640998609138,1.4211952903053977,76.0,56.0,79.0,28.0,91.0,6.0,1.99
Shijiazhuang,0.1156124538845486,103160.79166666669,270.7330729166667,98921.25694444444,267.11187744140625,-0.076385498046875,457.0,435.0,534.0,69.0,86.0,8.0,4.02
Tangshan,-1.2196197509765625,103239.70833333331,270.32215711805554,101904.95138888888,262.81516520182294,1.564185248480903,86.0,62.0,121.0,46.0,78.0,13.0,2.05
Langfang,-1.5361236572265624,103151.9,270.8310546875,102928.9125,262.9938110351562,0.867315673828125,84.0,62.0,98.0,21.0,75.0,10.0,1.43
Baoding,0.3633505014272836,103159.14423076923,270.02779447115387,98251.37019230767,264.89222599909857,0.1546090932992788,204.0,154.0,213.0,66.0,100.0,10.0,1.98
Cangzhou,-1.6907379150390625,103126.51875,272.310595703125,103000.5375,267.18590087890624,0.039947509765625,141.0,108.0,176.0,66.0,89.0,3.0,2.7
Hengshui,-0.0912831624348958,103102.19791666669,272.9715169270833,102802.39583333331,268.53383382161456,-0.5634053548177084,267.0,217.0,388.0,68.0,88.0,5.0,3.2
Xingtai,0.6097333503491951,103113.69318181818,271.921875,100402.5625,268.95413300485325,-0.1320125695430871,297.0,247.0,339.0,65.0,88.0,5.0,2.6
Handan,0.2941699850148168,103108.21120689657,272.5225619612069,99654.83836206896,269.3778223498114,-0.3017609694908405,310.0,260.0,349.0,96.0,98.0,3.0,3.35
Taiyuan,0.080333543860394,102739.19021739133,268.56801970108694,88149.38858695653,259.0726663340693,1.010857623556386,133.0,101.0,161.0,138.0,91.0,6.0,1.84
Yangquan,-1.179441179547991,103077.30357142857,267.166015625,91115.70535714286,265.3351614815848,-0.0199192592075892,341.0,291.0,386.0,84.0,114.0,6.0,2.98
Changzhi,-0.1682944161551339,102978.46071428571,269.3381138392857,89925.99107142857,265.8676391601563,2.208819580078125,189.0,142.0,186.0,84.0,56.0,55.0,1.8
Jincheng,-0.4445051110309103,103132.58152173914,270.8328804347826,92050.08423913045,268.47033956776494,2.0103056534476904,250.0,200.0,265.0,47.0,64.0,35.0,1.94
Jinan,-1.7153197257749495,103072.91532258064,273.44764364919354,101232.04637096774,268.9996830109627,0.2327674127394153,388.0,338.0,455.0,119.0,127.0,5.0,3.39
Zibo,-1.812834966750372,103117.20833333331,272.4789806547619,100830.65773809524,269.01270984468005,0.4309735979352678,325.0,275.0,394.0,78.0,114.0,5.0,2.93
Jining,-1.2000274658203125,103043.9609375,275.79205322265625,102073.40625,271.1283569335937,-0.45086669921875,166.0,126.0,210.0,62.0,82.0,20.0,1.7
Dezhou,-1.6900599553034856,103084.72115384616,272.71642127403845,102746.75480769233,268.6974769005409,-0.6052504319411057,237.0,187.0,265.0,60.0,102.0,3.0,2.93
Liaocheng,-0.1518209951895254,103066.17129629628,274.2603443287037,102554.48842592593,269.5290685583044,-1.3839032208478008,345.0,271.0,456.0,69.0,111.0,2.0,3.3
Binzhou,-2.1352194326895253,103126.14351851853,273.0089699074074,102869.08101851853,269.10357666015625,0.3423699273003472,208.0,158.0,222.0,40.0,81.0,12.0,4.07
Heze,-0.3487183541962594,103056.39772727272,276.1873816287879,102423.68371212122,271.7157925692472,-1.0532365278764204,298.0,248.0,329.0,35.0,85.0,16.0,2.4
Zhengzhou,-0.6430002848307291,103089.92708333331,275.8185221354167,100691.3125,271.58396402994794,-0.9576517740885416,242.0,192.0,243.0,34.0,81.0,20.0,2.06
Kaifeng,-0.2974889846075149,103060.88690476192,276.3049665178572,102208.08630952382,271.9770885649182,-1.5460074288504464,301.0,251.0,273.0,47.0,81.0,19.0,2.5
Anyang,0.1713661525560462,103096.4945652174,273.8380604619565,100586.6929347826,270.4031690514606,-0.2820262079653532,329.0,279.0,402.0,83.0,98.0,7.0,3.65
Hebi,-0.1063927544487847,103101.04166666669,274.240234375,101056.67361111112,270.64133707682294,-0.0671352810329861,312.0,262.0,383.0,92.0,95.0,14.0,5.07
Xinxiang,-0.0648789839311079,103101.78409090907,274.7568359375,100590.24431818182,271.36547296697444,-0.5977589000355114,308.0,258.0,332.0,52.0,94.0,4.0,3.5
Jiaozuo,-0.6644439697265625,103129.975,275.12291666666664,99353.7625,270.9005818684896,-0.3784200032552083,353.0,303.0,412.0,48.0,101.0,6.0,3.27
Puyang,0.4031558566623264,103069.19444444444,275.7350260416667,102437.11805555556,270.386237250434,-1.122962103949653,361.0,311.0,370.0,44.0,98.0,7.0,3.2
