,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,0.5170041348071809,103923.78723404255,265.4087358839968,98475.30585106384,257.9263026460688,-1.7892193084067487,21.0,11.0,21.0,4.0,27.0,30.0,0.32
Tianjin,0.5095473780776515,103817.51515151517,269.4510271476977,103488.04924242424,261.67694739139444,-2.780530987363873,14.0,8.0,14.0,5.0,27.0,37.0,0.37
Shijiazhuang,0.5367974175347222,103763.56944444444,269.11799960666235,99544.54166666669,267.0822109646267,-0.7901831732855903,141.0,108.0,195.0,13.0,60.0,5.0,1.54
Tangshan,1.3911810980902777,103756.43055555556,268.4691280788845,102405.56944444444,258.9362148708767,-2.9501224093967013,39.0,24.0,39.0,7.0,44.0,25.0,0.47
Langfang,-0.8428955078125,103837.2375,269.19854431152345,103611.625,262.10459594726564,-2.0537628173828124,28.0,18.0,28.0,9.0,36.0,29.0,0.25
Baoding,0.0910738431490384,103822.95192307692,267.82068223219653,98904.72115384616,263.7041226900541,-1.3158721923828125,115.0,87.0,154.0,12.0,57.0,3.0,1.05
Cangzhou,-0.363818359375,103795.925,269.9901458740234,103669.075,267.0819396972656,-2.3371368408203126,111.0,84.0,124.0,19.0,58.0,6.0,1.4
Hengshui,-0.9154459635416666,103766.9375,270.39642842610675,103466.29166666669,268.2515360514323,-1.0551300048828125,109.0,82.0,167.0,14.0,65.0,2.0,1.2
Xingtai,-0.8729691938920454,103745.9696969697,269.75660243178856,101039.47348484848,268.25489483457625,-0.2103664513790246,119.0,90.0,124.0,8.0,49.0,3.0,1.2
Handan,-0.6903244544719828,103731.86206896552,269.85165247423896,100281.48706896552,268.7535621379984,-0.6395774052060884,135.0,103.0,179.0,14.0,67.0,5.0,1.3
Taiyuan,0.8669911260190217,103836.0,264.8059194813604,88921.625,260.8993437393852,-0.6933879023012908,63.0,45.0,72.0,12.0,52.0,15.0,0.76
Yangquan,1.1403982979910714,103772.19642857143,266.2596631731306,91803.05357142857,262.7262616838728,-0.2361777169363839,84.0,62.0,107.0,24.0,56.0,9.0,1.17
Changzhi,0.2425467354910714,103682.52857142856,267.7060359409877,90558.99642857142,265.31959315708707,-0.0140655517578125,94.0,70.0,111.0,18.0,45.0,11.0,1.44
Jincheng,0.2857666015625,103676.43478260867,269.3507564378821,92614.05978260867,267.66743137525475,-0.3430567202360733,94.0,70.0,112.0,10.0,45.0,6.0,1.12
Jinan,-0.4537432270665322,103743.50806451614,270.27500915527344,101881.625,268.5206840269027,-1.028077648532006,166.0,126.0,179.0,14.0,48.0,4.0,1.68
Zibo,1.1782982235863095,103742.19047619047,269.166750226702,101432.91071428572,267.32442946661087,-0.9293278285435268,171.0,130.0,193.0,30.0,50.0,5.0,2.76
Jining,-1.279541015625,103700.7109375,270.44224548339844,102718.3125,270.1817321777344,-1.2640228271484375,201.0,151.0,159.0,11.0,51.0,4.0,1.37
Dezhou,-0.7237736628605769,103761.3846153846,270.32023151104266,103420.39423076923,267.9310607910156,-1.362653292142428,164.0,125.0,198.0,22.0,55.0,6.0,1.77
Liaocheng,-1.8436821831597223,103730.71296296296,269.6471879747179,103214.36574074074,269.0359870062934,-0.7614107485170718,176.0,133.0,189.0,13.0,53.0,6.0,1.5
Binzhou,1.3735487196180556,103756.41666666669,270.3014848497179,103497.10648148147,267.94896443684894,-1.7855716281467011,105.0,79.0,104.0,38.0,62.0,8.0,1.67
Heze,-1.2515499230587122,103676.05303030302,271.8932619961825,103038.10984848483,271.85663489139444,-1.0056730328184185,199.0,149.0,205.0,10.0,55.0,4.0,1.17
Zhengzhou,-0.98583984375,103652.08333333331,272.9143320719401,101244.125,272.76683553059894,-0.8748728434244791,211.0,161.0,167.0,7.0,55.0,3.0,1.13
Kaifeng,-1.0955578031994049,103641.02380952382,272.7353886195592,102782.95833333331,272.7284473237537,-1.2009517124720983,217.0,167.0,172.0,11.0,52.0,2.0,1.2
Anyang,-0.5140805451766305,103714.75,270.73611649222994,101199.84239130437,270.0570373535156,-1.0086902120838994,184.0,139.0,185.0,11.0,48.0,3.0,2.23
Hebi,-0.4376491970486111,103717.41666666669,271.67691887749567,101661.84722222222,270.5066901312934,-1.3962487114800348,151.0,116.0,159.0,9.0,47.0,4.0,1.27
Xinxiang,-0.7875199751420454,103687.96590909093,271.7744764848189,101173.39772727272,271.23051036487925,-1.1323450261896306,174.0,132.0,180.0,10.0,61.0,2.0,1.1
Jiaozuo,-0.8175537109375,103680.21666666666,272.2043060302734,99902.35833333334,271.79076131184894,-0.8528025309244792,164.0,125.0,185.0,11.0,57.0,6.0,1.13
Puyang,-1.3924560546875,103708.91666666669,270.075681898329,103071.29166666669,270.0354444715712,-0.925382826063368,238.0,188.0,195.0,7.0,56.0,5.0,1.38
