,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,2.356788472926363,101696.89361702128,290.30238115026594,96703.74867021276,260.74639145871424,-3.707358826982214,38.0,12.0,38.0,2.0,9.0,93.0,0.2
Tianjin,1.4496103922526042,101653.92424242424,292.5307469223485,101352.7518939394,266.7567892363577,-2.784504745945786,60.0,26.0,69.0,6.0,13.0,108.0,0.72
Shijiazhuang,-2.186023288302952,101733.19444444444,292.18305121527777,97804.64583333331,271.1744028727214,-2.119559393988715,66.0,31.0,82.0,19.0,17.0,107.0,0.6
Tangshan,2.3100704616970487,101573.58333333331,290.9342990451389,100340.47916666669,265.6242184109158,-2.149073282877604,57.0,22.0,64.0,21.0,17.0,102.0,0.53
Langfang,0.6861663818359375,101674.3125,293.722265625,101467.7625,265.40285339355466,-3.8035003662109377,77.0,11.0,103.0,3.0,15.0,103.0,0.35
Baoding,-0.1096343994140625,101715.0721153846,291.6146709735577,97159.52403846152,266.8448756291316,-2.6155008169320912,54.0,18.0,57.0,5.0,12.0,102.0,0.43
Cangzhou,-2.4820709228515625,101703.38125,292.4517578125,101585.8875,270.7777069091797,-1.7279632568359375,77.0,45.0,103.0,38.0,33.0,105.0,1.1
Hengshui,-3.781997680664064,101701.8125,293.2171223958333,101422.0625,273.374516805013,-2.540349324544271,153.0,55.0,256.0,24.0,34.0,108.0,1.2
Xingtai,-3.4507506399443657,101704.85606060606,292.06176017992425,99174.66098484848,274.7093223802971,-4.222951715642756,75.0,27.0,100.0,10.0,18.0,95.0,0.57
Handan,-3.135631166655442,101660.0775862069,291.8280239762931,98436.12284482758,276.0524560336409,-4.939488378064386,101.0,44.0,152.0,13.0,17.0,97.0,0.38
Taiyuan,-0.8408674157184103,101698.42391304349,287.93295686141306,87829.02989130435,266.84554191257644,-3.0384315822435464,51.0,15.0,52.0,13.0,13.0,98.0,0.67
Yangquan,-1.3706556047712053,101734.57142857143,288.2797154017857,90570.8125,269.58446611676897,-1.901491437639509,60.0,30.0,69.0,18.0,23.0,112.0,0.6
Changzhi,-2.627240426199777,101600.66428571429,288.6991908482143,89315.2125,271.827825491769,-2.859903826032366,120.0,91.0,133.0,17.0,12.0,112.0,1.04
Jincheng,-3.172007021696672,101552.21739130437,290.2232082201087,91207.6820652174,273.8790847114895,-1.275523973547894,61.0,36.0,71.0,48.0,25.0,107.0,1.74
Jinan,-3.22234861312374,101585.8629032258,290.7831086189516,99849.29637096774,276.7538299560547,-3.057838193831905,94.0,70.0,124.0,59.0,35.0,83.0,1.1
Zibo,-3.7013382684616816,101601.40476190476,290.2023344494048,99446.52678571428,272.02168709891185,-3.700435820079985,72.0,42.0,94.0,27.0,20.0,110.0,1.23
Jining,-0.6730499267578125,101523.7734375,291.21075439453125,100605.28125,280.7165985107422,-2.395248413085937,69.0,49.0,87.0,30.0,19.0,56.0,0.8
Dezhou,-4.031734759990986,101657.05769230767,291.87319711538464,101339.00480769233,275.41361060509314,-2.246153611403245,124.0,94.0,141.0,29.0,28.0,102.0,1.95
Liaocheng,-2.971830579969618,101597.5,291.71278211805554,101115.66435185184,280.67288377549914,-3.518051147460937,145.0,111.0,193.0,25.0,38.0,62.0,1.65
Binzhou,-4.22602618182147,101676.67592592593,290.90172887731484,101434.73842592593,270.6629734745732,-2.100082397460937,68.0,49.0,81.0,11.0,13.0,89.0,0.73
Heze,-1.4015969941110322,101537.46212121211,291.7673709753788,100939.7518939394,282.48193128181225,-2.721205740263968,110.0,83.0,126.0,44.0,39.0,97.0,1.57
Zhengzhou,-3.197931925455729,101552.91666666669,293.3699544270833,99305.22916666669,279.1134490966797,-4.1558685302734375,92.0,34.0,134.0,23.0,31.0,90.0,1.13
Kaifeng,-1.8840484619140625,101537.47619047618,292.44935825892856,100734.43154761904,282.5488448370071,-3.690949212937128,108.0,81.0,105.0,38.0,36.0,79.0,1.9
Anyang,-2.83301245647928,101616.53260869563,292.1782863451087,99267.46467391304,277.7944209886634,-5.654133008873981,101.0,45.0,151.0,23.0,27.0,91.0,1.35
Hebi,-2.993748982747396,101606.66666666669,292.77528211805554,99693.92361111112,276.91051398383246,-6.491032918294271,76.0,45.0,101.0,29.0,26.0,90.0,1.33
Xinxiang,-3.5423403653231533,101570.52272727272,292.4754083806818,99220.49431818182,277.93094288219106,-5.232362227006392,80.0,40.0,110.0,27.0,28.0,96.0,1.47
Jiaozuo,-3.804881795247396,101560.23333333334,293.4935546875,98036.14583333331,276.89458516438805,-1.6364756266276042,68.0,49.0,77.0,28.0,25.0,70.0,1.57
Puyang,-2.2485775417751737,101572.73611111112,292.0501302083333,100977.64583333331,281.7940860324436,-4.1480967203776045,115.0,87.0,127.0,30.0,35.0,72.0,1.95
