,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,0.1388543311585771,100424.81515957449,293.2517817071144,95559.5505319149,286.10372340425533,-0.3360004830867686,64.0,38.0,77.0,2.0,36.0,46.0,1.03
Tianjin,-0.3444093646425189,100429.86174242424,296.4343113754735,100133.94318181818,290.5806699810606,-0.8031625458688447,58.0,41.0,59.0,8.0,29.0,78.0,0.95
Shijiazhuang,0.6085849338107638,100341.79861111112,298.04087999131946,96516.54166666669,290.18413628472223,1.8094109429253475,63.0,39.0,76.0,9.0,22.0,111.0,0.9
Tangshan,-0.1502583821614583,100557.20833333331,293.6491156684028,99342.875,290.1721462673611,-0.253631591796875,63.0,37.0,76.0,12.0,33.0,54.0,1.34
Langfang,-0.047052001953125,100364.8125,296.703271484375,100161.825,290.29990234375,0.608721923828125,73.0,39.0,95.0,11.0,32.0,63.0,0.93
Baoding,1.126171405498798,100357.10096153848,295.59361853966345,95918.56730769233,288.92232572115387,1.2279451810396635,54.0,36.0,57.0,11.0,32.0,81.0,0.52
Cangzhou,2.643328857421875,100332.8875,299.9453125,100218.75,291.530322265625,3.743487548828125,50.0,35.0,48.0,10.0,18.0,94.0,0.55
Hengshui,1.8014424641927085,100330.79166666669,300.7281087239583,100058.875,291.5965983072917,3.792144775390625,72.0,45.0,94.0,16.0,17.0,125.0,0.73
Xingtai,0.7910664876302084,100366.30113636365,300.8562455610796,97910.64015151517,291.23638731060606,3.166652795040246,68.0,47.0,85.0,14.0,25.0,112.0,0.75
Handan,0.8418926370554957,100410.5323275862,301.7457990975216,97276.88362068964,291.06782058189657,2.6396621177936423,104.0,78.0,127.0,19.0,20.0,130.0,1.07
Taiyuan,3.0198934803838315,100525.97010869563,296.60970405910325,87023.16847826086,284.248046875,1.0874753205672554,104.0,78.0,139.0,22.0,36.0,164.0,1.56
Yangquan,2.867401123046875,100435.33035714286,296.83883231026783,89585.55357142857,287.09249441964283,1.0218636648995536,81.0,60.0,98.0,23.0,33.0,116.0,1.22
Changzhi,2.255975341796875,100589.52321428571,298.3874651227679,88609.41071428571,287.7615513392857,-0.0662501743861607,72.0,49.0,94.0,15.0,15.0,171.0,1.23
Jincheng,1.530890423318614,100590.63315217392,299.38356615149456,90486.21195652174,288.7629076086956,0.0759688667629076,79.0,57.0,107.0,13.0,27.0,159.0,1.04
Jinan,-0.2453603436869959,100504.65524193548,300.67955361643146,98815.83467741936,293.6447202620968,4.076312649634577,62.0,33.0,74.0,8.0,12.0,136.0,0.56
Zibo,-0.1138349260602678,100558.25892857143,300.2116466703869,98464.79166666669,293.0645461309524,3.876774379185268,55.0,39.0,55.0,6.0,12.0,121.0,0.46
Jining,-1.61865234375,100524.9140625,302.72369384765625,99632.0,294.03564453125,3.532318115234375,61.0,39.0,72.0,9.0,7.0,87.0,0.68
Dezhou,1.0284963754507213,100401.46634615384,301.38057767427887,100092.85576923077,293.46251502403845,4.3114788348858175,72.0,34.0,94.0,9.0,13.0,114.0,0.77
Liaocheng,0.1275465223524305,100410.00231481482,302.29936161747685,99942.01388888888,293.4100115740741,4.10804918077257,68.0,39.0,85.0,9.0,10.0,107.0,0.5
Binzhou,0.7742479112413194,100430.40972222222,301.1059299045139,100196.01388888888,293.24312789351853,4.445288764105903,64.0,40.0,78.0,14.0,17.0,112.0,0.78
Heze,-0.4552344119910038,100458.9375,304.2764041785038,99879.33712121211,293.4527698863636,2.9331655791311557,75.0,33.0,100.0,9.0,18.0,115.0,0.68
Zhengzhou,0.3983662923177083,100450.08333333331,304.87060546875,98262.91666666669,290.538818359375,1.0469462076822915,93.0,51.0,136.0,8.0,35.0,179.0,0.92
Kaifeng,0.4356907435825893,100431.41369047618,305.6798386346726,99653.02976190476,291.8227306547619,1.4200221470424108,88.0,41.0,125.0,9.0,25.0,179.0,0.88
Anyang,0.5085568635360055,100421.35054347826,303.5133215862772,98139.9945652174,291.2230808423913,2.337984831436821,110.0,63.0,169.0,14.0,26.0,150.0,0.98
Hebi,0.5774163140190972,100413.60416666669,304.1590983072917,98554.90277777778,290.99066840277777,2.4494120279947915,114.0,86.0,148.0,24.0,28.0,150.0,1.28
Xinxiang,0.8364618474786932,100437.98295454546,304.344970703125,98153.30681818182,290.8458806818182,1.844268798828125,90.0,67.0,130.0,12.0,29.0,154.0,0.88
Jiaozuo,0.5658711751302083,100468.75416666668,303.448681640625,97033.125,289.9720052083333,1.027471923828125,71.0,47.0,92.0,13.0,14.0,168.0,0.98
Puyang,0.0488247341579861,100414.13194444444,303.73906792534723,99836.56944444444,292.6418185763889,3.1875847710503478,67.0,32.0,84.0,10.0,17.0,133.0,0.7
