,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,0.4158390126329787,100835.59973404255,286.93909470578456,95920.52260638298,272.2961685505319,1.5600245049659245,73.0,36.0,96.0,5.0,29.0,76.0,0.33
Tianjin,0.8387932054924242,100965.21401515152,289.721923828125,100666.4071969697,276.9147135416667,3.83071113355232,79.0,58.0,98.0,12.0,31.0,99.0,0.86
Shijiazhuang,0.6734212239583334,100836.88888888888,287.504150390625,96950.82638888888,278.2477213541667,1.435548570421007,80.0,39.0,109.0,16.0,61.0,38.0,0.64
Tangshan,1.6776529947916667,101016.79861111112,287.68882921006946,99793.71527777778,276.4109700520833,3.2623714870876737,73.0,45.0,95.0,19.0,30.0,117.0,1.13
Langfang,0.839453125,100909.4875,290.582958984375,100703.9875,276.3291015625,3.4995025634765624,65.0,36.0,80.0,10.0,24.0,96.0,0.55
Baoding,0.7213792067307693,100857.2403846154,286.71617713341345,96357.91826923077,276.2980393629808,1.229986337515024,78.0,31.0,105.0,12.0,40.0,74.0,0.45
Cangzhou,1.2532958984375,100990.475,289.5142578125,100873.2875,278.138623046875,4.733755493164063,69.0,50.0,88.0,18.0,20.0,104.0,0.63
Hengshui,0.8366292317708334,100950.15625,289.7925618489583,100671.52083333331,278.9549153645833,5.4583079020182295,72.0,52.0,93.0,11.0,18.0,107.0,0.55
Xingtai,1.017208214962121,100918.7518939394,288.5557306463068,98414.31628787878,279.70845170454544,3.8036337187795928,72.0,41.0,93.0,20.0,44.0,70.0,0.9
Handan,1.8126852101293105,101012.10560344828,287.6282411772629,97804.29956896552,281.3939251077586,3.581318296235183,63.0,40.0,76.0,7.0,24.0,93.0,0.42
Taiyuan,1.8427097486413044,101015.07336956522,281.1971276324728,87248.61141304347,277.0718410326087,0.6211567754330842,72.0,48.0,94.0,9.0,62.0,31.0,0.71
Yangquan,2.0205775669642856,100909.02678571428,283.7523367745536,89856.36607142857,279.42578125,0.493406023297991,50.0,29.0,50.0,7.0,19.0,99.0,0.52
Changzhi,1.8293387276785715,101211.34107142856,283.030126953125,88899.6375,280.6859933035714,0.8656855991908482,48.0,17.0,48.0,9.0,17.0,95.0,0.44
Jincheng,1.4686438519021738,101314.97554347826,283.1533946161685,90904.26358695651,280.0199558423913,-0.8726866348930027,47.0,25.0,47.0,6.0,25.0,83.0,0.56
Jinan,0.4408864667338709,101228.90927419356,287.1540054813508,99488.6633064516,277.8036164314516,4.6937565957346274,75.0,43.0,99.0,12.0,25.0,127.0,0.48
Zibo,0.5925641741071429,101288.49107142857,286.461414155506,99130.15178571428,276.92550223214283,4.0506744384765625,78.0,49.0,106.0,32.0,32.0,115.0,0.83
Jining,-1.02960205078125,101323.7578125,287.1907958984375,100401.375,279.086181640625,3.725906372070313,75.0,55.0,72.0,25.0,21.0,135.0,0.65
Dezhou,0.9645057091346154,101093.37980769233,288.70081505408655,100775.97596153848,278.56234975961536,5.538317166841948,76.0,50.0,102.0,10.0,20.0,108.0,0.83
Liaocheng,0.4496708622685185,101124.43287037036,288.7367531105324,100642.25231481482,280.20992476851853,5.59382403338397,73.0,46.0,96.0,9.0,21.0,103.0,0.55
Binzhou,0.7504159432870371,101166.03472222222,288.0025951244213,100925.06712962964,277.1482204861111,4.235280919958044,73.0,53.0,82.0,17.0,42.0,58.0,0.97
Heze,-0.2488902698863636,101259.99431818182,288.3329560250947,100661.01325757576,279.877900094697,3.6050660104462593,74.0,46.0,97.0,9.0,29.0,71.0,0.57
Zhengzhou,2.257161458333333,101255.09375,288.1773274739583,98996.85416666669,281.4087727864583,0.9428049723307292,70.0,43.0,90.0,11.0,48.0,59.0,0.68
Kaifeng,0.4640299479166667,101223.99107142857,289.0120093936012,100420.29464285714,281.4923735119048,2.975153605143229,76.0,56.0,79.0,12.0,22.0,91.0,0.6
Anyang,1.6945694633152173,101124.50815217392,288.25444760529894,98779.82880434782,280.6268682065217,3.15393530804178,68.0,49.0,80.0,13.0,33.0,80.0,0.87
Hebi,1.6973198784722223,101140.92361111112,288.68372938368054,99230.65972222222,279.3125,2.619684855143229,64.0,32.0,77.0,12.0,28.0,83.0,0.4
Xinxiang,1.4026100852272727,101199.15340909093,288.16812411221593,98846.80113636365,280.23739346590907,1.611753983931108,69.0,33.0,87.0,20.0,73.0,36.0,0.77
Jiaozuo,1.8910481770833327,101268.1125,287.00812174479165,97726.0375,280.7434895833333,-0.3959401448567708,71.0,38.0,92.0,12.0,22.0,85.0,0.8
Puyang,0.6452907986111112,101165.35416666669,288.9351399739583,100569.27083333331,280.98741319444446,4.54573737250434,79.0,58.0,96.0,7.0,22.0,75.0,0.7
