,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,0.6559104107795878,100821.7074468085,288.57409927692817,95958.5199468085,281.1219092835771,0.2202132204745678,69.0,34.0,88.0,2.0,70.0,17.0,0.51
Tianjin,-1.04557754054214,100770.55303030302,293.5244954427083,100475.16856060606,289.70332475142044,0.8312567508581913,64.0,28.0,77.0,3.0,57.0,62.0,0.78
Shijiazhuang,1.3475307888454862,100920.5625,290.7264811197917,97074.8125,279.50908745659723,-0.6959415011935763,111.0,77.0,171.0,14.0,53.0,78.0,0.91
Tangshan,-1.2830844455295138,100802.75694444444,291.93785264756946,99592.72916666669,287.3143717447917,0.7600860595703125,109.0,74.0,167.0,55.0,92.0,48.0,3.3
Langfang,0.048187255859375,100774.5125,293.077880859375,100571.7625,289.297314453125,1.0182403564453124,58.0,32.0,66.0,4.0,39.0,28.0,0.68
Baoding,1.0199984036959135,100885.01442307692,288.3841083233173,96430.21634615384,282.0595890925481,-0.6715357853816106,83.0,46.0,116.0,11.0,62.0,53.0,0.52
Cangzhou,-0.974859619140625,100769.8625,294.601513671875,100655.1375,290.1310546875,-0.3207244873046875,87.0,49.0,123.0,19.0,29.0,104.0,0.83
Hengshui,-0.745269775390625,100788.15625,294.625244140625,100514.85416666669,289.3994140625,-1.0520477294921875,95.0,62.0,139.0,28.0,26.0,97.0,1.05
Xingtai,0.8310796564275568,100862.0,294.6086573745265,98389.68371212122,283.2499630089962,-1.4453767718690815,125.0,94.0,199.0,39.0,41.0,96.0,1.3
Handan,1.4095995672817887,100860.93103448275,295.9515338766164,97709.42456896552,284.5711796201509,-0.7389373779296875,77.0,47.0,104.0,25.0,46.0,94.0,1.8
Taiyuan,1.4035923170006794,101271.22826086955,284.189208984375,87611.99728260869,271.7249172044837,-0.1872644839079483,108.0,33.0,165.0,9.0,79.0,18.0,0.46
Yangquan,1.9220014299665176,101135.55357142857,286.40823800223217,90186.63392857143,272.68711635044644,0.2375553676060267,99.0,47.0,148.0,23.0,69.0,18.0,0.7
Changzhi,0.8285862513950892,101189.65,288.80901925223213,89094.70535714286,278.73443777901787,-1.5101427350725447,74.0,45.0,98.0,30.0,63.0,25.0,1.08
Jincheng,0.9431643278702444,101111.3695652174,290.83424974524456,90938.30163043478,282.0110924762228,-1.1916802447775137,88.0,44.0,125.0,25.0,73.0,37.0,1.34
Jinan,0.8378640451738911,100864.56451612904,296.3993904359879,99165.04637096774,287.43527123235884,1.981293216828377,86.0,47.0,121.0,24.0,30.0,155.0,0.84
Zibo,1.1728849865141369,100883.10714285714,295.8722446986607,98775.41964285714,287.1221981956845,2.056217011951265,79.0,45.0,108.0,35.0,31.0,130.0,1.07
Jining,0.417327880859375,100919.921875,296.0421142578125,100018.84375,288.12420654296875,2.3821563720703125,105.0,54.0,160.0,19.0,33.0,121.0,0.6
Dezhou,0.350433349609375,100779.27884615384,297.5707444411058,100469.10096153848,288.2598219651442,0.2723306509164663,121.0,92.0,183.0,17.0,32.0,109.0,0.77
Liaocheng,0.9472938820167824,100798.26851851853,298.3155834056713,100327.93287037036,289.42354781539353,1.703336927625868,81.0,44.0,112.0,3.0,27.0,103.0,0.25
Binzhou,0.4338028519241898,100780.46296296296,297.56652379918984,100545.11805555556,287.215576171875,0.7005157470703125,84.0,57.0,118.0,25.0,54.0,64.0,1.3
Heze,1.3170526677911931,100872.16666666669,297.15251390861744,100286.65340909093,289.6740870620265,2.621739705403646,84.0,45.0,118.0,20.0,48.0,120.0,1.5
Zhengzhou,0.0774027506510416,100899.97916666669,295.7672526041667,98692.02083333331,290.2313639322917,0.0037790934244791,72.0,47.0,94.0,8.0,28.0,136.0,0.77
Kaifeng,0.439207531156994,100882.58333333331,296.806396484375,100094.51488095238,290.8655947730655,1.969116937546503,71.0,31.0,92.0,17.0,19.0,118.0,0.93
Anyang,1.7339676566745923,100836.8804347826,297.47623344089675,98543.73641304349,287.3007494055706,0.9581584101137908,114.0,86.0,161.0,18.0,41.0,97.0,2.2
Hebi,1.6978725857204862,100821.47222222222,297.9962836371528,98955.11805555556,287.20884874131946,0.9100426567925348,58.0,41.0,66.0,12.0,23.0,128.0,1.1
Xinxiang,0.9460920854048296,100875.88636363635,296.6499689275568,98575.10795454546,288.82761452414775,1.4098996249112217,58.0,37.0,65.0,19.0,42.0,99.0,0.93
Jiaozuo,0.3440531412760416,100931.88333333332,295.029833984375,97474.9625,287.428466796875,-0.4827524820963542,83.0,61.0,113.0,10.0,30.0,116.0,1.17
Puyang,1.5851338704427085,100810.79166666669,298.67835828993054,100228.61805555556,289.74791124131946,2.348030938042535,59.0,36.0,68.0,48.0,43.0,71.0,0.98
