,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,0.9302773982920544,102441.67021276597,263.04320444959274,97046.90425531915,254.10254977611785,-2.125648336207613,104.0,78.0,105.0,17.0,73.0,6.0,1.49
Tianjin,0.8666950572620739,102278.90909090907,266.3024726636482,101951.89393939394,258.6899039528587,-0.6125872062914299,90.0,67.0,91.0,35.0,72.0,4.0,1.61
Shijiazhuang,1.8937428792317708,102311.64583333331,267.4428066677517,98124.38888888888,254.770248413086,-1.6992102728949652,183.0,138.0,219.0,53.0,84.0,8.0,2.57
Tangshan,-0.9858415391710068,102322.75694444444,266.60204060872394,100980.0,262.0950639512804,0.6917673746744791,99.0,74.0,129.0,77.0,67.0,7.0,6.6
Langfang,0.6391204833984375,102298.5875,265.9635314941406,102074.4,257.1084320068359,-1.9184539794921875,86.0,64.0,107.0,14.0,67.0,3.0,1.73
Baoding,1.3418661264272838,102366.78365384616,265.7599182128906,97472.1346153846,254.3211799034705,-2.5153702955979567,248.0,198.0,266.0,65.0,91.0,11.0,3.68
Cangzhou,1.4262054443359375,102248.53125,266.0885803222656,102121.5,258.102182006836,0.0907989501953125,90.0,67.0,109.0,56.0,62.0,13.0,1.27
Hengshui,1.5839284261067708,102232.6875,266.69627888997394,101930.75,260.5943857828776,-0.1057586669921875,96.0,72.0,109.0,18.0,54.0,10.0,1.4
Xingtai,1.85648554021662,102224.55303030302,267.18552190607244,99545.98484848483,257.2699820778587,-0.3266319506096117,123.0,93.0,160.0,45.0,65.0,18.0,1.78
Handan,2.0533042118467133,102212.64655172414,267.37804860082167,98807.91379310343,256.0683020229997,-0.0443615091258081,278.0,228.0,294.0,83.0,72.0,13.0,4.25
Taiyuan,2.7717716382897417,102721.8804347826,262.2029379139776,87806.67391304347,249.95566791036853,-1.238369485606318,62.0,30.0,74.0,16.0,41.0,39.0,0.73
Yangquan,3.181921822684152,102481.03571428572,265.3282775878906,90555.78571428572,250.1974247523717,-0.9650290352957588,83.0,61.0,103.0,48.0,58.0,26.0,1.44
Changzhi,2.4448961530412947,102438.13571428572,265.0404985700335,89370.38571428572,248.71291024344308,-1.157328142438616,79.0,58.0,88.0,51.0,47.0,28.0,1.62
Jincheng,2.634033866550612,102393.94565217392,268.81740802267325,91423.06521739133,249.88357212232503,-2.2522961160411006,71.0,52.0,85.0,46.0,27.0,65.0,1.0
Jinan,0.1622870660597278,102276.08064516127,267.13517022901965,100411.43548387096,260.2877320320375,2.790654828471522,86.0,64.0,103.0,25.0,40.0,52.0,1.02
Zibo,0.4901900518508184,102305.61904761904,266.59325154622394,99994.11904761904,258.1785910470145,2.745489937918527,73.0,52.0,96.0,34.0,49.0,31.0,1.72
Jining,-0.5716705322265625,102341.203125,268.6161193847656,101351.71875,264.0474090576172,3.0139923095703125,76.0,56.0,93.0,33.0,41.0,28.0,1.2
Dezhou,1.2307445819561298,102214.52884615384,267.15557626577527,101872.3846153846,260.5578085092398,2.563581026517428,81.0,60.0,100.0,33.0,65.0,5.0,1.77
Liaocheng,0.5710432264539931,102229.87037037036,267.59021335177954,101711.57407407407,263.4433893274378,2.426675867151331,85.0,57.0,120.0,17.0,53.0,19.0,1.35
Binzhou,0.0673178213614004,102230.6574074074,266.28371740270546,101972.12962962964,256.9427382857711,2.383417765299479,128.0,97.0,137.0,58.0,78.0,2.0,2.0
Heze,1.1713233716560132,102284.0606060606,269.672382701527,101643.83333333331,265.8866369074041,2.4402655399206914,124.0,93.0,197.0,10.0,43.0,21.0,1.43
Zhengzhou,2.759750366210937,102320.90625,271.17992146809894,99952.66666666669,264.25372823079425,0.2350209554036458,144.0,110.0,189.0,41.0,95.0,9.0,1.49
Kaifeng,2.460242135184152,102286.97619047618,271.01680065336683,101435.16666666669,266.08279491606214,0.9619612920851934,245.0,195.0,164.0,46.0,87.0,2.0,1.43
Anyang,2.0084818964419155,102199.14130434782,268.2911682128906,99731.89130434782,257.64079019297725,0.1976019817849864,118.0,89.0,129.0,23.0,68.0,10.0,2.57
Hebi,1.852293226453993,102188.30555555556,268.36365085177954,100185.61111111112,256.90816073947485,-0.0554928249782986,78.0,57.0,101.0,13.0,65.0,12.0,1.43
Xinxiang,2.2312192049893467,102245.45454545454,269.2381675026634,99769.27272727272,259.6861752596769,0.097566084428267,124.0,94.0,158.0,42.0,90.0,4.0,2.03
Jiaozuo,2.025774129231771,102326.1,269.960048421224,98603.36666666668,257.3105478922526,-0.5906056722005208,146.0,112.0,176.0,71.0,83.0,6.0,2.53
Puyang,1.0576968722873263,102226.23611111112,268.12602064344617,101590.5,264.2884775797526,1.579652574327257,160.0,122.0,141.0,12.0,51.0,17.0,1.5
