,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,-1.126946307243185,102053.56515957449,275.79332716921544,96859.54787234042,267.1620019141664,1.251467765645778,63.0,32.0,75.0,4.0,37.0,38.0,0.62
Tianjin,-4.274312799627131,102090.16477272728,278.353301077178,101773.94696969698,269.9449254816229,1.414716778379498,37.0,12.0,37.0,10.0,23.0,51.0,0.48
Shijiazhuang,-1.071500990125868,101858.8125,280.9243977864583,97819.11111111112,267.8481224907769,-0.4598269992404514,77.0,48.0,104.0,10.0,42.0,46.0,0.65
Tangshan,-3.892220391167535,102208.65277777778,275.627685546875,100908.66666666669,266.9145287407769,1.0951317681206598,46.0,16.0,46.0,5.0,10.0,60.0,0.35
Langfang,-3.1710723876953124,102021.35,279.924560546875,101805.2,270.7271697998047,0.8794036865234375,57.0,14.0,64.0,8.0,33.0,45.0,0.38
Baoding,-1.2829789381760817,101932.10576923077,278.8746056189904,97227.3846153846,268.3630171555739,-0.1237476055438702,105.0,79.0,135.0,16.0,88.0,17.0,1.38
Cangzhou,-3.4050811767578124,101933.3,281.48642578125,101812.1,271.2919647216797,0.0750091552734375,51.0,19.0,52.0,8.0,23.0,59.0,0.25
Hengshui,-1.2877553304036458,101849.36458333331,283.169677734375,101561.625,271.9134979248047,-0.7343902587890625,134.0,102.0,145.0,26.0,57.0,50.0,0.85
Xingtai,-0.7524141253847064,101806.69507575755,283.10939719460225,99229.73484848483,268.5821177164714,-0.6861354943477747,67.0,42.0,84.0,11.0,36.0,55.0,0.45
Handan,-0.7937185353246229,101758.7823275862,284.13455515894395,98486.04310344828,266.6101574075633,-0.3869655214507004,62.0,37.0,73.0,20.0,28.0,59.0,0.62
Taiyuan,0.7019872250764266,101621.00271739133,280.01194166100544,87566.11956521739,258.81202034328294,1.4115156090777854,86.0,53.0,121.0,32.0,58.0,47.0,1.0
Yangquan,-0.5002158028738839,101718.27678571428,279.49668666294644,90350.39285714286,264.8763885498047,0.4987814767020089,67.0,33.0,83.0,24.0,33.0,62.0,0.67
Changzhi,0.8882328578404017,101679.10178571429,281.7490025111607,89220.93571428572,262.5451385498047,0.9716888427734376,58.0,24.0,66.0,13.0,26.0,63.0,0.63
Jincheng,1.1852158256199048,101685.15489130437,283.99648649796194,91199.3804347826,261.09369493567425,0.3148359215777853,55.0,18.0,60.0,17.0,25.0,78.0,0.94
Jinan,-1.2146365258001512,101832.86491935483,283.686531313004,100068.25,272.36265367077243,0.4538776028540827,101.0,67.0,152.0,31.0,76.0,40.0,1.24
Zibo,-2.024815877278646,101891.72321428572,282.13131277901783,99699.05952380953,271.922612508138,0.0028272356305803,111.0,84.0,156.0,30.0,70.0,51.0,1.13
Jining,-1.3124237060546875,101795.2265625,284.86383056640625,100862.125,273.86778259277344,1.1477203369140625,106.0,80.0,114.0,22.0,38.0,84.0,0.82
Dezhou,-1.637658926156851,101845.50480769233,283.6696026141827,101521.3653846154,271.9865147517278,-0.2376861572265625,110.0,83.0,162.0,34.0,56.0,66.0,1.1
Liaocheng,-0.9882128680193866,101786.73379629628,284.96195927372685,101295.50925925926,273.8188075312861,-0.3367168285228588,98.0,73.0,136.0,28.0,42.0,70.0,0.96
Binzhou,-3.71314776385272,101939.44675925926,281.57075557002315,101692.76851851853,271.48504017017507,-0.2456071641710069,80.0,48.0,109.0,26.0,36.0,62.0,0.98
Heze,-0.8987505363695549,101753.10416666669,286.0832963423296,101146.3106060606,274.0594496293501,0.4011632745916193,111.0,84.0,149.0,18.0,51.0,79.0,0.65
Zhengzhou,0.3437550862630208,101708.77083333331,287.42431640625,99434.29166666669,267.2064666748047,-0.2028961181640625,55.0,32.0,60.0,15.0,31.0,71.0,0.75
Kaifeng,0.1896093459356398,101730.03273809524,287.117919921875,100915.63095238096,271.03580075218565,-0.1551898774646577,70.0,45.0,90.0,19.0,35.0,70.0,1.1
Anyang,-0.8120667830757473,101734.88315217392,285.2723866338315,99354.42391304349,267.4059401802395,-0.4322343909222146,65.0,32.0,79.0,11.0,30.0,61.0,0.6
Hebi,-0.8885311550564237,101733.1875,285.72100151909723,99788.47222222222,268.1328989664714,-0.0636410183376736,62.0,28.0,74.0,12.0,27.0,68.0,0.85
Xinxiang,-0.0874786376953125,101720.34659090907,286.1712757457386,99339.43181818182,268.2803303111683,0.1995918967507102,71.0,30.0,92.0,16.0,36.0,62.0,0.87
Jiaozuo,0.3746632893880208,101692.6875,286.8098470052083,98124.18333333332,265.24461771647134,0.8964284261067709,62.0,33.0,74.0,16.0,31.0,72.0,0.72
Puyang,-0.8741539849175347,101758.14583333331,285.4511447482639,101151.97222222222,273.1476559109158,-0.6766510009765625,129.0,98.0,126.0,21.0,59.0,91.0,0.77
