,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,0.3917651886635638,101885.0784574468,269.36170602352064,96620.4800531915,265.89644996156085,-1.2506447650016623,191.0,144.0,158.0,3.0,80.0,2.0,1.95
Tianjin,0.0243585759943181,101786.30492424245,272.35561116536456,101466.89204545454,270.4827224269057,-1.092639345111269,193.0,145.0,143.0,6.0,74.0,4.0,2.1
Shijiazhuang,1.1449517144097223,101686.78472222222,273.7069023980035,97626.46527777778,266.6317715115017,0.5891689724392362,189.0,142.0,199.0,9.0,72.0,5.0,2.23
Tangshan,-0.0572509765625,101802.94444444444,271.9080742730035,100496.52083333331,269.71000501844617,-0.9760165744357638,180.0,136.0,224.0,8.0,78.0,3.0,2.96
Langfang,0.0240478515625,101798.5125,271.67344970703124,101579.0875,269.31626586914064,-1.503924560546875,219.0,169.0,192.0,7.0,84.0,4.0,1.75
Baoding,0.3235708383413461,101775.56730769233,270.76544189453125,97019.47596153848,265.85479501577527,-1.4108205942007213,156.0,119.0,161.0,6.0,66.0,2.0,2.0
Cangzhou,0.2575439453125,101706.625,273.76129150390625,101583.8875,269.78911743164065,1.071783447265625,218.0,168.0,250.0,5.0,60.0,7.0,1.93
Hengshui,0.4669596354166667,101685.5625,274.57110595703125,101394.6875,268.6346740722656,2.2156473795572915,190.0,143.0,173.0,11.0,64.0,4.0,1.6
Xingtai,1.181585138494318,101704.3125,275.3741362600616,99104.22537878789,268.31694354433,2.0711568196614585,129.0,98.0,149.0,19.0,82.0,6.0,1.53
Handan,1.1157605401400863,101728.09698275862,275.9318952889278,98417.6099137931,269.1519238702182,1.8508353397764008,128.0,97.0,148.0,18.0,78.0,10.0,1.35
Taiyuan,4.108393130095108,102070.9429347826,270.5623593537704,87600.65489130435,261.9207962699558,-0.971543021824049,42.0,23.0,42.0,9.0,21.0,75.0,0.49
Yangquan,3.4380405970982144,101794.70535714286,272.497305733817,90244.65178571428,262.9454650878906,0.0333033970424107,64.0,44.0,77.0,32.0,53.0,52.0,0.85
Changzhi,2.5624267578125,101881.62678571428,273.13924211774554,89213.2375,265.30816040039065,-0.1173662458147321,63.0,30.0,75.0,16.0,72.0,19.0,1.06
Jincheng,2.2168764860733696,101901.76902173914,274.88105840268344,91236.3070652174,267.7780483079993,-0.8703626549762228,76.0,28.0,101.0,18.0,75.0,9.0,1.6
Jinan,0.1677442981350806,101756.36088709676,275.1445686586442,99957.11491935483,272.03779749716483,2.125046268586189,267.0,217.0,285.0,25.0,85.0,6.0,2.82
Zibo,-0.0321974981398809,101743.88392857143,274.5804065522693,99520.05654761904,271.36906069800966,1.6586754208519343,321.0,271.0,350.0,31.0,102.0,7.0,4.3
Jining,-0.596160888671875,101813.7109375,276.31591796875,100862.65625,274.3971252441406,2.005645751953125,196.0,147.0,150.0,8.0,54.0,25.0,1.63
Dezhou,0.3641545222355769,101702.45673076923,275.6239154522236,101372.9375,270.6615107609676,2.4444415752704325,223.0,173.0,231.0,9.0,65.0,7.0,2.0
Liaocheng,-0.0058096426504629,101741.59953703704,276.6364271375868,101241.91898148147,271.7746389883536,2.7108052571614585,210.0,160.0,200.0,9.0,56.0,14.0,1.4
Binzhou,-0.6214057074652778,101693.02546296296,274.2714097764757,101443.21527777778,271.28368123372394,2.09756017614294,249.0,199.0,235.0,15.0,78.0,8.0,1.97
Heze,0.1117165305397727,101791.63825757576,277.33069402521306,101175.4981060606,273.96443407463306,2.228353789358428,189.0,142.0,201.0,10.0,76.0,11.0,1.5
Zhengzhou,0.3900960286458333,101822.21875,280.2098592122396,99517.64583333331,272.02171834309894,0.878570556640625,91.0,68.0,105.0,11.0,89.0,6.0,1.13
Kaifeng,0.5124918619791666,101802.51488095238,278.6085873558408,100977.00892857143,273.47220429920014,2.347291492280506,186.0,140.0,162.0,13.0,92.0,5.0,1.45
Anyang,1.0308625594429348,101764.6820652174,276.31745446246606,99351.13315217392,270.8698451829993,1.996867304262908,145.0,111.0,139.0,18.0,82.0,6.0,1.57
Hebi,1.3213026258680556,101778.72916666669,276.6129896375868,99805.99305555556,270.7276916503906,1.993357340494792,125.0,95.0,135.0,36.0,79.0,5.0,1.97
Xinxiang,0.9348255504261364,101805.40340909093,277.9708751331676,99387.75568181818,271.3616582697088,1.1837574351917617,104.0,78.0,121.0,34.0,79.0,3.0,2.58
Jiaozuo,0.6871012369791667,101835.49583333332,279.6535278320313,98215.10416666669,270.957899983724,-0.478778076171875,95.0,71.0,116.0,16.0,62.0,21.0,1.13
Puyang,-0.0316162109375,101768.82638888888,276.20717366536456,101152.88194444444,272.7837897406684,2.3415018717447915,187.0,141.0,135.0,7.0,67.0,5.0,1.57
