,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,-0.5793788179438165,100986.5079787234,288.97644302692817,96090.82180851063,279.35267411901594,0.3716446896816822,70.0,50.0,89.0,4.0,46.0,74.0,0.71
Tianjin,-1.354644775390625,100991.39015151517,290.0442042495265,100693.92045454546,284.1631895123106,1.6824465664950283,114.0,86.0,107.0,10.0,75.0,61.0,1.01
Shijiazhuang,1.4585605197482638,100966.17361111112,286.54961480034723,97091.73611111112,282.37896050347223,0.4615461561414931,66.0,33.0,81.0,24.0,81.0,19.0,0.64
Tangshan,-1.5927632649739585,101068.45833333331,288.5700141059028,99849.51388888888,282.66151258680554,1.0699717203776042,193.0,145.0,202.0,63.0,65.0,113.0,2.23
Langfang,-0.924468994140625,100963.65,290.164501953125,100759.275,284.02822265625,1.7880218505859375,70.0,47.0,89.0,16.0,38.0,86.0,0.88
Baoding,0.6425006573016827,100973.4375,287.57070688100964,96489.45192307692,281.0855243389423,0.2750561053936298,73.0,53.0,94.0,13.0,29.0,95.0,0.58
Cangzhou,-0.158624267578125,100980.1375,289.684814453125,100863.925,285.800146484375,2.7019378662109377,66.0,46.0,82.0,60.0,37.0,99.0,0.77
Hengshui,-0.1198628743489583,100957.25,289.6475423177083,100680.66666666669,285.9764811197917,2.541529337565104,57.0,39.0,64.0,13.0,29.0,98.0,0.65
Xingtai,0.631979277639678,100976.9053030303,286.9249452533144,98484.58712121211,284.2317264441288,1.057416973691998,68.0,36.0,86.0,13.0,100.0,3.0,1.0
Handan,0.3425871750404095,101003.36637931036,286.6786351697198,97823.06465517242,284.20139075969826,0.3153723354997306,77.0,44.0,103.0,43.0,76.0,9.0,3.22
Taiyuan,0.8496690833050272,101228.0054347826,281.4253672724185,87483.50543478261,278.9780698029891,0.4354573125424592,81.0,34.0,112.0,8.0,79.0,9.0,0.56
Yangquan,1.986384800502232,101136.875,282.98580496651783,90100.875,279.71309988839283,0.8130078996930804,58.0,25.0,66.0,20.0,71.0,24.0,0.7
Changzhi,0.790863037109375,101185.51071428572,283.21253487723214,89016.975,278.9658900669643,-0.3541377476283482,63.0,31.0,76.0,8.0,53.0,30.0,1.38
Jincheng,0.767807670261549,101138.55978260867,286.0259956691576,90910.98369565218,278.5010827105978,-0.838107565174932,93.0,39.0,135.0,16.0,73.0,17.0,1.68
Jinan,-0.7227458338583669,101043.93145161292,288.64479114163305,99327.69758064517,285.58062941028226,1.7217668102633568,65.0,47.0,78.0,10.0,54.0,66.0,0.92
Zibo,-0.2221577962239583,101077.17261904762,289.05425734747024,98949.42261904762,285.5616861979167,2.2986617315383184,79.0,58.0,86.0,17.0,42.0,87.0,0.96
Jining,-2.308349609375,101016.3671875,290.309814453125,100107.8125,286.41754150390625,1.8647918701171875,54.0,31.0,57.0,10.0,16.0,112.0,0.65
Dezhou,-0.0030447152944711,101000.21153846152,289.06188025841345,100686.10576923077,286.0513446514423,2.141454843374399,61.0,40.0,72.0,16.0,38.0,80.0,0.63
Liaocheng,-1.0989300763165508,100990.17129629628,289.0663791232639,100513.00462962964,286.6320710358796,1.6946552417896412,79.0,50.0,107.0,12.0,91.0,12.0,0.75
Binzhou,0.2508963125723379,101019.375,289.7211100260417,100781.30092592593,285.89219835069446,2.19168938530816,91.0,68.0,89.0,12.0,29.0,111.0,1.17
Heze,-1.0171684496330493,100953.73106060606,290.6715124881629,100364.4356060606,285.9826142282197,1.2611338297526042,45.0,16.0,45.0,7.0,48.0,44.0,0.63
Zhengzhou,-0.5604960123697916,100991.78125,291.2464192708333,98776.91666666669,282.2799479166667,0.1892751057942708,55.0,22.0,60.0,5.0,60.0,55.0,0.75
Kaifeng,0.7022748674665179,100949.06547619047,291.5731375558036,100158.70833333331,284.5379696800595,0.2481129964192708,51.0,26.0,52.0,12.0,31.0,90.0,0.57
Anyang,0.077590278957201,100982.63586956522,287.43581224524456,98668.67934782608,284.9485181725544,-0.7416401738705842,65.0,38.0,80.0,21.0,69.0,16.0,2.73
Hebi,0.5498691134982638,100976.15277777778,287.7226291232639,99090.375,284.8327365451389,-0.9945085313585068,47.0,19.0,47.0,6.0,41.0,38.0,0.33
Xinxiang,-0.0022388805042613,100985.27272727272,288.80781693892044,98668.375,284.21684126420456,-0.8865786465731534,62.0,33.0,73.0,20.0,59.0,36.0,0.93
Jiaozuo,-0.2987202962239583,101019.49166666668,288.5811360677083,97542.50833333332,281.78981119791666,-0.1444651285807291,76.0,37.0,102.0,16.0,91.0,15.0,0.73
Puyang,-1.5247294108072915,100965.38888888888,288.5986056857639,100376.98611111112,286.53065321180554,0.1655934651692708,65.0,38.0,80.0,6.0,37.0,27.0,1.0
