,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,0.2179932289935172,101633.23271276597,296.1617197888963,96721.82313829788,290.9502212849069,1.6394776689245345,125.0,95.0,111.0,4.0,32.0,166.0,1.08
Tianjin,-0.936991836085464,101597.79734848483,298.75765713778407,101300.13068181818,292.416718454072,1.852323589902936,59.0,32.0,68.0,7.0,21.0,145.0,1.19
Shijiazhuang,-0.4332902696397569,101572.79166666669,298.9064398871528,97691.86805555556,290.2309841579861,1.662268744574653,108.0,81.0,114.0,27.0,26.0,199.0,0.83
Tangshan,0.4116804334852431,101639.60416666669,297.2378743489583,100420.89583333331,291.568115234375,1.9578959147135415,84.0,62.0,106.0,24.0,43.0,140.0,1.48
Langfang,-0.5581817626953125,101546.675,299.746142578125,101342.7125,292.414306640625,1.930438232421875,70.0,39.0,61.0,5.0,10.0,176.0,0.97
Baoding,0.0786308875450721,101607.71634615384,297.6043231670673,97106.6971153846,290.61949744591345,1.2873981182391827,108.0,81.0,122.0,15.0,19.0,177.0,0.75
Cangzhou,-1.4558380126953123,101542.9375,300.3548828125,101427.2375,292.19248046875,1.118280029296875,96.0,27.0,49.0,18.0,28.0,197.0,0.7
Hengshui,-0.7000681559244791,101523.29166666669,300.7909342447917,101247.6875,291.65087890625,1.7926127115885415,81.0,29.0,60.0,11.0,20.0,185.0,0.95
Xingtai,-0.4870036732066761,101579.2518939394,299.41290098248106,99077.85795454546,290.5897771661932,1.645913788766572,79.0,58.0,76.0,17.0,28.0,129.0,0.5
Handan,-1.0514384302599675,101597.02801724138,298.29801151670256,98407.72629310343,290.3684250404095,1.1084268504175647,53.0,37.0,55.0,9.0,22.0,139.0,0.97
Taiyuan,-0.6723652715268342,101636.4320652174,295.6428859544837,87963.74728260869,281.7095894191576,0.4607902195142663,45.0,16.0,45.0,22.0,23.0,113.0,0.83
Yangquan,-1.6924242292131697,101671.3125,295.49905831473217,90657.3125,285.88619559151783,0.5130484444754464,39.0,18.0,33.0,21.0,17.0,126.0,0.85
Changzhi,-0.2869275774274553,101665.61964285714,294.60391322544643,89510.42678571428,286.52776925223213,0.7383414132254464,49.0,30.0,49.0,8.0,19.0,92.0,0.84
Jincheng,0.0149224322775135,101694.11684782608,293.4326278023098,91412.92119565218,290.02523140285325,1.470131252122962,48.0,20.0,48.0,19.0,14.0,43.0,1.48
Jinan,-1.0472899406186995,101615.27217741936,298.0779753654234,99906.28024193548,290.6285361013105,0.5539088095388105,61.0,44.0,68.0,23.0,22.0,160.0,0.69
Zibo,-1.3903408958798362,101646.38392857143,298.1715843563988,99527.55059523808,290.2645438058036,0.1171453566778273,189.0,142.0,191.0,30.0,70.0,135.0,1.6
Jining,-1.6461029052734375,101619.046875,297.4576416015625,100712.53125,293.6497802734375,-0.58306884765625,96.0,72.0,105.0,27.0,43.0,111.0,1.15
Dezhou,-0.9695211557241586,101548.5625,300.3695725661058,101236.12019230767,290.0709698016827,0.8668001615084134,100.0,72.0,107.0,26.0,16.0,200.0,1.7
Liaocheng,-1.123331140588831,101573.84027777778,298.9244158709491,101098.64583333331,290.497730396412,1.2656035246672457,81.0,60.0,75.0,20.0,18.0,151.0,1.5
Binzhou,-1.8338346128110528,101586.57175925926,300.2163718894676,101349.34953703704,290.4716887297454,0.2381512677228009,129.0,98.0,127.0,63.0,21.0,161.0,1.43
Heze,-2.116117072827888,101582.88825757576,297.7440444483901,100992.43371212122,293.32859108664775,-0.4196638627485795,75.0,55.0,89.0,39.0,34.0,133.0,1.47
Zhengzhou,-1.5339711507161458,101513.95833333331,298.8172200520833,99292.97916666669,291.0865885416667,-0.399200439453125,65.0,47.0,66.0,11.0,57.0,117.0,1.32
Kaifeng,-1.7864532470703125,101522.74107142857,299.22748093377976,100731.07440476192,292.142333984375,-0.6603844052269345,78.0,57.0,67.0,15.0,16.0,103.0,1.45
Anyang,-1.165019823157269,101598.13858695651,297.5274817425272,99273.87771739133,291.00688901154894,1.1729590374490488,60.0,37.0,70.0,15.0,20.0,155.0,1.25
Hebi,-1.0005374484592011,101593.86805555556,297.69712999131946,99700.53472222222,291.0058322482639,1.281517876519097,54.0,34.0,58.0,19.0,23.0,113.0,0.8
Xinxiang,-1.229857011274858,101593.92613636365,296.9585626775568,99264.67613636365,291.3744007457386,0.4239085804332386,50.0,35.0,49.0,17.0,14.0,146.0,0.88
Jiaozuo,-1.0113881429036458,101556.5125,297.27521158854165,98062.17916666668,291.0760579427084,0.6793477376302083,42.0,27.0,42.0,11.0,16.0,87.0,1.23
Puyang,-1.6727379692925348,101586.92361111112,297.98011610243054,100998.42361111112,291.47295464409723,0.8850335015190972,59.0,28.0,68.0,12.0,14.0,139.0,0.77
