,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,0.42196882531998,102599.81515957449,266.0662117816032,97316.33776595745,261.076569902136,-0.4204205452127659,194.0,146.0,196.0,22.0,91.0,4.0,3.27
Tianjin,1.2019186308889678,102641.91477272728,270.3655335397431,102319.85227272728,267.2124864982836,1.7434303977272727,170.0,129.0,137.0,42.0,66.0,4.0,1.89
Shijiazhuang,0.8560774061414931,102574.14583333331,269.39485507541235,98440.56944444444,265.3439229329427,0.4693467881944444,292.0,242.0,350.0,101.0,82.0,8.0,4.57
Tangshan,1.6080847846137152,102632.11805555556,270.0925004747179,101314.625,265.7891269259983,0.2852376302083333,206.0,156.0,214.0,75.0,93.0,5.0,2.8
Langfang,0.3824066162109375,102630.8875,269.63340759277344,102408.875,266.97377319335936,1.6767578125,213.0,163.0,237.0,46.0,80.0,2.0,3.23
Baoding,0.9220099815955528,102577.77403846152,268.3481011023888,97785.56730769233,263.59258328951324,0.1961012620192307,260.0,210.0,262.0,58.0,72.0,6.0,2.48
Cangzhou,0.9869476318359376,102676.0875,272.7621673583984,102549.85,267.0590759277344,2.3850830078125,154.0,118.0,155.0,43.0,67.0,8.0,1.57
Hengshui,0.4150238037109375,102655.29166666669,272.52598571777344,102354.625,267.9991149902344,2.2991943359375,143.0,109.0,190.0,26.0,45.0,16.0,1.45
Xingtai,0.4057242653586648,102584.9981060606,271.4531282367128,99935.94318181818,267.4118828051018,1.4679805871212122,179.0,135.0,198.0,54.0,69.0,6.0,2.4
Handan,0.8031484669652479,102577.48922413791,271.3771441229459,99193.40086206896,267.4568618248249,1.5211139547413792,174.0,132.0,181.0,22.0,52.0,16.0,1.18
Taiyuan,1.4744773533033289,102668.85054347826,267.02309848951256,88074.08152173914,258.19424703846806,0.0638162364130434,246.0,196.0,289.0,315.0,79.0,19.0,3.14
Yangquan,1.9691881452287947,102554.74107142857,267.5029667445592,90845.98214285714,258.7161560058594,0.5807059151785714,125.0,95.0,178.0,251.0,79.0,11.0,2.35
Changzhi,0.9132450648716518,102609.80178571428,269.15924464634486,89690.35357142857,262.9409327915737,-0.1695033482142857,95.0,71.0,109.0,189.0,76.0,11.0,3.14
Jincheng,1.148602692977242,102634.44836956522,269.37678395146906,91720.47282608696,262.9521444569463,-1.4842476222826086,86.0,64.0,118.0,157.0,76.0,8.0,1.88
Jinan,0.0557511852633568,102767.78427419356,271.6559000322896,100910.83467741936,265.27405671150456,2.2658770161290325,47.0,26.0,47.0,22.0,39.0,50.0,0.7
Zibo,0.4724898565383184,102781.21130952382,271.12550208682103,100484.98214285714,264.445787702288,1.8051990327380956,103.0,77.0,108.0,58.0,61.0,7.0,1.56
Jining,-0.6099090576171875,102814.671875,271.1597137451172,101831.15625,267.3077697753906,2.024688720703125,93.0,69.0,108.0,61.0,92.0,18.0,0.9
Dezhou,0.6855879563551682,102714.24519230767,273.21085651104266,102373.20192307692,265.7835388183594,2.7470327524038463,114.0,86.0,144.0,26.0,48.0,11.0,1.27
Liaocheng,0.1376529269748264,102705.2800925926,272.370603773329,102186.93981481482,267.30382961697046,3.235423900462963,135.0,103.0,153.0,25.0,56.0,33.0,1.2
Binzhou,0.8439969663266782,102739.26157407407,272.8524469446253,102481.56944444444,265.5189627188224,2.025390625,115.0,87.0,142.0,62.0,81.0,5.0,2.2
Heze,0.1210710930101799,102769.28598484848,271.7369824033795,102127.91287878789,267.57754331646544,2.633433948863636,100.0,75.0,106.0,29.0,36.0,44.0,1.23
Zhengzhou,1.4382985432942708,102734.78125,270.31187438964844,100330.70833333331,268.5010681152344,1.7397054036458333,138.0,105.0,130.0,36.0,76.0,6.0,1.75
Kaifeng,0.6466435023716518,102760.98511904762,272.2234373546782,101898.69642857143,269.33399454752606,2.676571800595238,111.0,84.0,109.0,26.0,49.0,19.0,1.25
Anyang,0.8972015380859375,102603.98097826086,271.5448376199474,100129.73369565218,268.400598940642,2.2451171875,163.0,124.0,160.0,37.0,72.0,7.0,1.9
Hebi,0.9761945936414932,102609.04861111112,271.32220967610675,100571.23611111112,268.72461954752606,2.2191840277777777,167.0,127.0,163.0,30.0,66.0,10.0,2.5
Xinxiang,1.2879153164950283,102652.65340909093,271.5603429620916,100170.76136363635,268.6617348410866,1.9866832386363635,141.0,108.0,146.0,23.0,79.0,4.0,1.45
Jiaozuo,1.4897796630859377,102666.15416666666,270.7835378011068,98933.45833333331,267.2528747558593,0.2304036458333333,157.0,120.0,153.0,62.0,66.0,6.0,1.9
Puyang,0.3660057915581597,102696.71527777778,272.213377210829,102056.06944444444,268.6995544433594,3.220052083333333,91.0,68.0,89.0,16.0,22.0,47.0,1.3
