,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,0.8921645144198803,102165.3364361702,289.8181775681516,97191.1010638298,278.9375103889628,1.481349214594415,54.0,38.0,42.0,3.0,29.0,87.0,0.42
Tianjin,1.2229050145004734,102222.88446969698,292.9220155658144,101920.03787878789,278.781708688447,1.027095910274621,53.0,28.0,55.0,10.0,25.0,113.0,0.65
Shijiazhuang,-0.4197964138454861,102131.38194444444,293.3521321614583,98206.36111111112,280.0802951388889,0.9373236762152778,57.0,33.0,64.0,10.0,22.0,122.0,0.41
Tangshan,2.0705735948350696,102224.01388888888,291.5204264322917,100985.33333333331,279.1247829861111,1.1429985894097223,40.0,19.0,40.0,8.0,23.0,97.0,0.62
Langfang,1.221246337890625,102207.625,293.576220703125,101999.7,277.86044921875,1.1989990234375,55.0,34.0,60.0,6.0,24.0,123.0,0.57
Baoding,0.5638169508713943,102152.77884615384,292.2393141526442,97607.25,279.2417743389423,1.3139930138221154,54.0,29.0,57.0,8.0,23.0,136.0,0.37
Cangzhou,0.695367431640625,102204.61875,294.586474609375,102086.825,278.881494140625,0.230810546875,42.0,19.0,37.0,7.0,17.0,133.0,0.38
Hengshui,0.411407470703125,102176.29166666669,295.5880533854167,101896.16666666669,278.897216796875,0.5335693359375,43.0,23.0,40.0,13.0,16.0,138.0,0.5
Xingtai,-0.7230881199692235,102149.33143939394,294.95296963778407,99628.25,279.7487423058712,1.0234264026988635,56.0,37.0,61.0,15.0,20.0,141.0,1.13
Handan,-0.7688987995016163,102142.92887931036,295.2173272494612,98926.7327586207,280.0769632273707,1.0571499528556034,46.0,29.0,46.0,11.0,16.0,136.0,0.88
Taiyuan,1.9982737665591035,102176.38315217392,289.2750191066576,88311.51086956522,282.2837338654891,0.0789476477581521,109.0,82.0,126.0,26.0,33.0,126.0,1.38
Yangquan,1.7625340053013392,102114.25892857143,291.38145228794644,90982.46428571428,282.53564453125,-0.4447021484375,37.0,25.0,35.0,12.0,19.0,119.0,0.83
Changzhi,1.0331534249441965,102142.55892857142,292.23873465401783,89857.02142857143,282.49532645089283,0.2717041015625,35.0,17.0,35.0,10.0,11.0,111.0,0.62
Jincheng,0.8794303562330164,102147.87228260867,292.5388608186141,91782.29347826086,282.6743588654891,0.6303657863451086,61.0,28.0,71.0,18.0,25.0,138.0,0.8
Jinan,0.3002959220640121,102188.73588709676,295.9403115549395,100456.89516129032,279.33607925907256,-0.9205086000504032,60.0,27.0,69.0,13.0,30.0,155.0,0.88
Zibo,0.2553725469680059,102188.08035714286,295.6632138206845,100043.63095238096,279.95765904017856,-0.6457810174851191,79.0,37.0,60.0,14.0,25.0,183.0,0.75
Jining,-0.155364990234375,102127.0703125,296.90020751953125,101211.625,280.8812255859375,-0.945770263671875,52.0,36.0,54.0,12.0,21.0,161.0,0.63
Dezhou,0.2002915602463942,102201.0721153846,296.01680814302887,101883.44230769233,279.07433143028845,-0.5632418118990384,53.0,32.0,55.0,15.0,20.0,151.0,0.7
Liaocheng,-0.0657925075954861,102176.73379629628,296.4262966579861,101695.10185185184,279.76412398726853,-0.3928358289930556,63.0,36.0,76.0,17.0,22.0,155.0,0.68
Binzhou,0.4471198187934028,102216.94675925926,295.5325611255787,101975.73148148147,279.77591507523147,-0.9324408637152778,48.0,24.0,41.0,20.0,17.0,153.0,0.77
Heze,-0.1647607051964962,102122.83901515152,297.18065666429925,101526.64393939394,281.439970999053,-0.8322199041193182,94.0,45.0,70.0,14.0,23.0,195.0,0.47
Zhengzhou,0.3620096842447917,102144.45833333331,295.4806315104167,99889.0,281.072265625,-0.194580078125,54.0,38.0,53.0,10.0,23.0,141.0,0.58
Kaifeng,0.0318792433965773,102124.42559523808,296.8097912016369,101321.44047619047,280.7993629092262,-0.9055931454613096,54.0,38.0,55.0,13.0,17.0,148.0,0.53
Anyang,-0.5506392769191576,102141.99184782608,295.7277195142663,99796.85869565218,279.6119437839674,1.0519860309103262,53.0,37.0,48.0,11.0,16.0,151.0,0.82
Hebi,-0.4035746256510417,102142.21527777778,295.73033311631946,100227.13888888888,278.9708658854167,1.4827067057291667,58.0,35.0,66.0,16.0,22.0,133.0,0.74
Xinxiang,0.3864496404474432,102142.09659090907,295.66976651278407,99791.70454545454,280.23779296875,0.8240300958806818,63.0,42.0,76.0,13.0,17.0,155.0,1.13
Jiaozuo,0.853717041015625,102138.90416666666,294.85594075520834,98604.65,281.57750651041664,1.0078369140625,55.0,32.0,60.0,12.0,15.0,161.0,0.67
Puyang,-0.0054083930121527,102156.59027777778,296.7187228732639,101561.86111111112,280.16400824652777,-0.1315511067708333,59.0,42.0,49.0,14.0,18.0,152.0,0.65
