,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,1.9005458101313164,101619.83909574468,281.68867914727394,96622.5319148936,267.2246197639628,1.2594029852684507,96.0,61.0,141.0,4.0,88.0,10.0,0.93
Tianjin,2.3372701009114585,101698.38068181818,284.9771913470644,101396.21212121211,268.42570726799244,1.450926347212358,90.0,45.0,129.0,9.0,85.0,14.0,0.75
Shijiazhuang,2.001522488064236,101803.63194444444,284.9800618489583,97862.16666666669,268.12543402777777,1.0482669406467011,72.0,28.0,93.0,8.0,81.0,15.0,0.69
Tangshan,2.839847140842014,101654.99305555556,283.87122938368054,100414.25,270.0124782986111,0.9027320014105904,103.0,51.0,156.0,14.0,92.0,12.0,0.77
Langfang,1.816827392578125,101691.1,285.295361328125,101483.95,267.4775390625,2.1810089111328126,101.0,53.0,152.0,9.0,87.0,10.0,0.88
Baoding,1.9898517315204327,101726.4471153846,283.6029710036058,97154.1346153846,268.12826772836536,0.8538454495943509,76.0,26.0,101.0,7.0,38.0,49.0,0.37
Cangzhou,1.990069580078125,101786.175,285.18525390625,101668.775,269.087255859375,1.6442657470703126,75.0,30.0,99.0,8.0,61.0,34.0,0.6
Hengshui,1.1592915852864585,101806.90625,285.1590169270833,101527.58333333331,270.3368326822917,2.135126749674479,66.0,17.0,82.0,7.0,38.0,50.0,0.4
Xingtai,0.7472487940932765,101857.57007575755,285.4558253432765,99322.66666666669,270.3924449573864,1.6343721331972063,88.0,35.0,125.0,15.0,88.0,11.0,1.08
Handan,1.0530006145608837,101898.51939655172,286.08156822467674,98666.24137931036,269.7855435075431,0.93005423710264,63.0,21.0,75.0,19.0,52.0,49.0,0.72
Taiyuan,2.663541047469429,102076.97554347826,279.85719896399456,88060.43478260869,262.6123683763587,0.7013702392578125,53.0,17.0,55.0,5.0,29.0,72.0,0.4
Yangquan,3.2464730398995534,101928.00892857143,282.13291713169644,90693.28571428572,263.8240094866072,0.5543278285435268,57.0,20.0,64.0,9.0,37.0,66.0,0.48
Changzhi,2.720538330078125,102136.60535714286,281.365283203125,89721.4,266.78600725446427,0.1252262660435268,60.0,23.0,70.0,13.0,22.0,70.0,0.52
Jincheng,2.66163038170856,102198.24728260867,283.03883958899456,91733.47826086955,269.63045601222825,-0.9548797607421876,66.0,18.0,81.0,12.0,36.0,69.0,0.78
Jinan,1.635741203061996,101910.63508064517,285.337158203125,100175.48387096774,273.54248046875,0.704772456999748,96.0,60.0,141.0,18.0,90.0,28.0,1.22
Zibo,2.588107154482887,101899.43154761904,284.9958263578869,99750.09523809524,275.0067661830357,0.2697761172340029,99.0,54.0,147.0,17.0,77.0,33.0,1.1
Jining,0.597412109375,101948.078125,286.8856811523437,101031.09375,278.56549072265625,-0.4786224365234375,200.0,150.0,179.0,14.0,117.0,39.0,1.63
Dezhou,1.2240013709435096,101860.26442307692,285.3935734675481,101542.8846153846,270.7219426081731,1.6510397104116588,95.0,34.0,140.0,8.0,71.0,19.0,1.13
Liaocheng,-1.1324926305700231,101877.67361111112,286.7506419994213,101396.88888888888,272.837330005787,1.7097976119429976,95.0,50.0,139.0,12.0,93.0,9.0,1.27
Binzhou,2.426933006004051,101857.41435185184,285.51981155960647,101616.25925925926,270.78900824652777,0.4977388735170717,86.0,60.0,121.0,19.0,103.0,19.0,1.1
Heze,-0.0629725600733901,101937.14583333331,288.5310502485796,101341.54545454546,277.8965879498106,1.2807677297881157,150.0,102.0,249.0,24.0,100.0,32.0,1.8
Zhengzhou,3.5875956217447915,102102.61458333331,289.3447265625,99842.83333333331,271.5215657552083,0.1186879475911458,77.0,21.0,103.0,11.0,53.0,49.0,0.67
Kaifeng,2.960968017578125,101997.90773809524,289.6271507626488,101196.04761904762,273.7426292782738,0.7402002243768602,76.0,26.0,102.0,11.0,34.0,75.0,0.57
Anyang,1.1906300420346467,101908.66032608696,287.6934761379076,99558.08695652174,270.63623046875,0.7189483642578125,80.0,42.0,109.0,14.0,84.0,27.0,1.38
Hebi,1.909969753689236,101910.50694444444,288.6275227864583,99999.22222222222,269.63145616319446,0.3460099962022569,89.0,45.0,128.0,11.0,66.0,41.0,0.7
Xinxiang,3.3534129749644888,101981.65340909093,289.14406516335225,99622.77272727272,270.02419211647725,0.7188151966441761,66.0,32.0,82.0,13.0,34.0,60.0,0.5
Jiaozuo,3.225616455078125,102113.47916666669,288.1100748697917,98563.26666666666,270.89573567708334,-0.1499318440755208,72.0,23.0,93.0,11.0,27.0,72.0,0.6
Puyang,-1.1091274685329862,101887.46527777778,287.11461046006946,101294.22222222222,274.8605143229167,2.0119171142578125,118.0,89.0,155.0,28.0,74.0,47.0,1.32
