,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,0.4520341589095745,102154.79787234042,288.8751558344415,97239.02526595745,283.26778070977394,0.4033638162815824,56.0,27.0,62.0,3.0,34.0,101.0,0.64
Tianjin,0.1123786695075757,102122.93181818182,291.616728811553,101824.66098484848,286.6255400686553,2.3838602701822915,56.0,28.0,61.0,11.0,67.0,54.0,1.34
Shijiazhuang,0.4261610243055556,102161.36111111112,289.8562282986111,98263.42361111112,285.3613009982639,0.3739590115017361,74.0,44.0,98.0,10.0,79.0,65.0,0.87
Tangshan,0.3648003472222222,102160.41666666669,291.0719943576389,100938.11805555556,286.83379448784723,2.004302978515625,55.0,27.0,59.0,11.0,49.0,57.0,0.8
Langfang,0.083740234375,102100.85,290.9181640625,101896.2125,284.233349609375,2.061090087890625,57.0,29.0,63.0,4.0,41.0,105.0,0.5
Baoding,0.7158578725961539,102181.7596153846,289.1340519831731,97669.1971153846,284.4993426983173,0.4195110614483173,77.0,45.0,103.0,8.0,83.0,49.0,0.7
Cangzhou,-0.707568359375,102127.375,291.0572265625,102011.2375,284.93642578125,2.316241455078125,54.0,26.0,57.0,14.0,40.0,109.0,0.53
Hengshui,-1.6400553385416667,102102.15625,291.2877604166667,101825.77083333331,284.496337890625,1.7188212076822915,50.0,31.0,50.0,6.0,36.0,95.0,0.63
Xingtai,-0.50244140625,102125.23484848483,290.41301195549244,99616.7821969697,286.07393022017044,0.6103339917732008,72.0,33.0,93.0,6.0,96.0,28.0,0.92
Handan,-0.4945615571120689,102126.93965517242,290.7238180226293,98926.67456896552,286.2007425242457,-0.3059071507947198,85.0,44.0,119.0,6.0,83.0,29.0,1.1
Taiyuan,-0.2173276154891304,102347.18478260867,285.49590268342394,88552.98641304347,278.1126762058424,-0.4563797660495924,59.0,20.0,67.0,8.0,63.0,29.0,0.59
Yangquan,0.0694056919642857,102319.0,286.2068219866072,91232.52678571428,280.3875209263393,0.107818603515625,56.0,28.0,61.0,10.0,66.0,48.0,0.78
Changzhi,-0.4061244419642857,102333.12142857142,286.6721400669643,90083.6125,280.2688267299107,0.7288844517299107,52.0,30.0,54.0,12.0,39.0,115.0,0.96
Jincheng,-0.2878524116847826,102283.58695652174,288.63686735733694,91964.85597826086,281.6808657438859,0.3475434676460597,82.0,46.0,114.0,11.0,82.0,36.0,1.24
Jinan,-1.9518806703629032,102139.95967741936,290.20594443044354,100422.45766129032,283.3450022051412,0.5439010127898185,71.0,38.0,92.0,8.0,92.0,30.0,0.97
Zibo,-1.2383975074404765,102197.94047619047,289.59795851934524,100064.28869047618,282.5096377418155,0.997746058872768,65.0,38.0,80.0,24.0,56.0,40.0,0.78
Jining,-2.0595703125,102077.7734375,292.86968994140625,101169.5,287.9115600585937,0.9407958984375,59.0,37.0,68.0,15.0,46.0,79.0,0.7
Dezhou,-1.9646183894230769,102120.7403846154,290.51671424278845,101806.88942307692,283.0923414963942,1.0382948655348558,59.0,32.0,67.0,10.0,36.0,129.0,0.8
Liaocheng,-2.093406394675926,102066.66666666669,291.8341109664352,101591.2199074074,285.0853859230324,0.362701416015625,57.0,25.0,63.0,8.0,64.0,76.0,0.63
Binzhou,-1.3345088252314814,102163.62037037036,289.715259693287,101924.8125,284.11974645543984,1.6554531521267362,58.0,26.0,66.0,18.0,93.0,15.0,0.73
Heze,-1.662893584280303,102035.33333333331,292.1366151751894,101446.8731060606,287.00699129971593,1.6124942663944128,90.0,52.0,129.0,11.0,67.0,27.0,1.07
Zhengzhou,-0.4504801432291667,102051.80208333331,292.4261881510417,99824.64583333331,286.4097493489583,-0.3792826334635417,85.0,38.0,120.0,7.0,143.0,4.0,1.61
Kaifeng,-1.976818266369048,102019.01190476192,291.7423037574405,101226.90773809524,287.392822265625,0.3119666689918154,75.0,40.0,100.0,9.0,63.0,83.0,0.73
Anyang,0.1709196671195652,102082.70652173914,291.5405698029891,99756.46467391304,286.03081479279894,-0.0269045622452445,95.0,40.0,139.0,9.0,113.0,14.0,1.63
Hebi,0.99658203125,102070.69444444444,291.3425021701389,100178.25694444444,285.45098198784723,-0.6210225423177084,58.0,30.0,65.0,6.0,54.0,72.0,0.53
Xinxiang,-0.4230735085227273,102071.5,291.19136186079544,99742.40340909093,285.6068670099432,-0.2498696067116477,79.0,40.0,108.0,16.0,122.0,13.0,1.75
Jiaozuo,0.2416341145833333,102101.81666666668,290.82770182291665,98600.8125,284.88292643229164,-0.7738871256510417,64.0,45.0,77.0,13.0,26.0,135.0,0.8
Puyang,-1.3402777777777777,102037.31944444444,292.60096571180554,101450.59027777778,287.05992296006946,1.1406962076822915,110.0,42.0,169.0,10.0,97.0,16.0,1.4
