,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,0.4461952371800199,100556.1569148936,294.6825912150931,95717.11170212766,288.46343085106383,-0.9962625706449468,75.0,55.0,68.0,2.0,50.0,95.0,0.76
Tianjin,0.4769106778231534,100427.11742424245,296.9988236860796,100133.29545454546,292.58682528409093,-0.6278076171875,146.0,112.0,116.0,8.0,74.0,42.0,1.19
Shijiazhuang,1.5523156060112848,100571.30555555556,294.825439453125,96735.44444444444,288.9361979166667,-0.3804660373263889,77.0,49.0,104.0,14.0,50.0,89.0,1.03
Tangshan,-0.1567501491970486,100440.55555555556,296.30015733506946,99237.0,292.1668294270833,-1.5387505425347223,177.0,134.0,256.0,46.0,98.0,17.0,2.8
Langfang,0.3053863525390625,100441.5375,296.988916015625,100239.45,291.065625,-0.1677001953125,96.0,72.0,137.0,7.0,72.0,19.0,0.85
Baoding,0.7410759559044471,100555.8846153846,294.85875525841345,96123.48076923077,288.7927058293269,-0.8076077974759616,80.0,56.0,110.0,14.0,52.0,53.0,0.8
Cangzhou,0.6379791259765625,100440.11875,297.109814453125,100325.45,291.604248046875,-0.3298095703125,69.0,47.0,88.0,19.0,64.0,66.0,1.03
Hengshui,0.6519521077473959,100470.73958333331,296.6981608072917,100197.58333333331,290.8526204427083,0.1685791015625,78.0,57.0,106.0,15.0,44.0,75.0,0.73
Xingtai,1.1259400338837595,100551.6553030303,295.4837905421401,98081.50757575755,290.2250828598485,-0.3232680812026515,72.0,41.0,94.0,19.0,71.0,52.0,1.52
Handan,1.0950533110519935,100589.92672413791,295.4079084725216,97435.75,289.8777613146552,-0.506646518049569,98.0,62.0,146.0,43.0,70.0,54.0,4.45
Taiyuan,0.3954699972401495,100902.90760869563,289.4829207710598,87277.88043478261,284.51689877717394,-0.2978993291440217,76.0,43.0,101.0,19.0,72.0,39.0,1.11
Yangquan,1.4257616315569197,100791.875,290.7894461495536,89862.60714285714,286.02901785714283,0.1411655970982142,89.0,66.0,122.0,16.0,59.0,56.0,1.18
Changzhi,0.3623408726283482,100849.80357142857,290.3990164620536,88761.86428571428,286.0951450892857,-0.3921212332589285,74.0,46.0,98.0,15.0,56.0,53.0,1.7
Jincheng,-0.0574851658033288,100790.9945652174,291.7848059612772,90613.75,286.9234035326087,-0.8983578889266305,90.0,55.0,130.0,20.0,68.0,34.0,2.3
Jinan,0.4749632804624496,100474.80241935483,295.7940319430444,98779.55645161292,290.97171118951616,-0.8566697643649194,123.0,87.0,195.0,15.0,82.0,25.0,1.51
Zibo,1.2763940720331102,100447.06547619047,295.40091378348217,98344.32142857143,292.2923177083333,-1.4955531529017858,110.0,83.0,157.0,32.0,64.0,37.0,1.37
Jining,1.0458526611328125,100469.515625,296.58087158203125,99573.625,290.883544921875,-1.32562255859375,105.0,79.0,140.0,36.0,68.0,49.0,1.55
Dezhou,0.4389237623948317,100464.10576923077,296.24866661658655,100153.94230769233,291.3828876201923,-0.2621600811298077,90.0,67.0,122.0,17.0,64.0,48.0,1.03
Liaocheng,0.5845692952473959,100503.4675925926,296.5053077980324,100032.71296296296,290.7560763888889,-0.6060700593171297,87.0,63.0,123.0,29.0,45.0,78.0,0.9
Binzhou,0.7623398392288773,100428.11574074074,296.78113245081016,100192.04629629628,293.2477575231481,-1.367969654224537,73.0,53.0,64.0,22.0,59.0,90.0,1.5
Heze,0.8561128558534564,100524.28409090907,296.8353530421401,99940.08333333331,290.9244791666667,-1.4970370205965908,100.0,75.0,137.0,29.0,37.0,74.0,0.87
Zhengzhou,0.3529612223307292,100606.21875,296.34326171875,98403.33333333331,289.6097005208333,-0.1966959635416666,68.0,49.0,86.0,9.0,67.0,34.0,0.9
Kaifeng,0.6051236107235863,100566.57738095238,297.3777553013393,99780.84523809524,290.39239211309524,-1.1866803850446428,61.0,44.0,68.0,9.0,30.0,82.0,0.82
Anyang,0.8324604863705842,100583.89673913045,296.3424656080163,98286.01086956522,289.9279891304348,-0.9420059867527174,79.0,57.0,107.0,21.0,56.0,44.0,2.1
Hebi,0.7848731146918403,100581.01388888888,296.86439344618054,98709.30555555556,289.7649739583333,-1.1232503255208333,64.0,38.0,77.0,9.0,40.0,70.0,0.6
Xinxiang,0.4429529363458807,100598.44318181818,296.45461203835225,98296.79545454546,289.5269886363636,-0.9543346058238636,84.0,46.0,117.0,19.0,89.0,22.0,1.52
Jiaozuo,0.3892567952473958,100635.30833333332,295.47706705729166,97177.21666666666,289.06041666666664,-0.5386800130208333,76.0,37.0,101.0,10.0,72.0,20.0,0.9
Puyang,0.5777876112196181,100530.59722222222,296.9061686197917,99948.58333333331,290.5986328125,-1.1999647352430556,78.0,57.0,90.0,23.0,43.0,99.0,1.0
