,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,3.295945512487533,102075.0319148936,285.5025245179521,97038.74335106384,264.0618597801695,0.0321236468375997,170.0,33.0,290.0,2.0,11.0,68.0,0.23
Tianjin,4.263094352953361,102196.77272727272,287.83293383049244,101890.75946969698,264.19708251953125,-0.6207918109315814,191.0,41.0,331.0,6.0,24.0,61.0,0.53
Shijiazhuang,2.988401624891493,102399.88888888888,287.0436740451389,98401.78472222222,265.272711859809,0.4754859076605903,65.0,15.0,79.0,12.0,14.0,83.0,0.44
Tangshan,4.524778578016493,102093.20138888888,285.8732638888889,100841.11805555556,265.7296888563368,-0.0449676513671875,289.0,30.0,412.0,5.0,24.0,54.0,0.44
Langfang,3.6646820068359376,102225.8375,288.654296875,102015.5125,263.83555908203124,0.2011260986328125,173.0,31.0,295.0,7.0,13.0,74.0,0.23
Baoding,2.800033569335937,102286.6153846154,286.31580528846155,97660.29326923077,264.6666588416466,0.7726405217097356,75.0,15.0,99.0,7.0,15.0,75.0,0.43
Cangzhou,4.007943725585937,102342.3,288.931396484375,102223.0875,263.60963134765626,0.2163604736328125,87.0,13.0,123.0,6.0,15.0,72.0,0.4
Hengshui,3.388575236002604,102437.41666666669,289.001708984375,102152.9375,264.2362263997396,0.5833689371744791,56.0,12.0,61.0,18.0,22.0,71.0,0.65
Xingtai,1.992912061286695,102487.12878787878,287.92325106534093,99920.0321969697,264.1700938831676,0.6982481985381155,91.0,15.0,131.0,5.0,3.0,89.0,0.4
Handan,2.236481239055765,102544.0172413793,287.70024582435343,99264.8900862069,263.10353456694503,0.7500468286974676,51.0,6.0,52.0,11.0,12.0,94.0,0.47
Taiyuan,3.7631046461022417,102677.81521739133,278.84432319972825,88412.23641304347,260.82165792713994,-0.173481153405231,68.0,29.0,85.0,21.0,34.0,70.0,0.82
Yangquan,4.898840767996652,102495.73214285714,281.84312220982144,91083.63392857143,261.7360055106027,-0.4067491803850446,42.0,17.0,42.0,21.0,19.0,90.0,0.58
Changzhi,3.187624250139509,102633.2642857143,281.5417271205357,90035.17678571428,261.17933698381694,-0.8051169259207589,47.0,15.0,47.0,10.0,14.0,85.0,0.63
Jincheng,2.9939555292544155,102698.06521739133,282.92635444972825,92076.9320652174,261.76306417713994,-1.549457715905231,44.0,9.0,44.0,8.0,17.0,79.0,0.8
Jinan,3.77140611217868,102564.68548387096,286.7693264868952,100789.51411290324,266.49395751953125,0.433807865265877,78.0,23.0,106.0,22.0,20.0,76.0,0.75
Zibo,4.699947538829985,102507.66666666669,286.8680478050595,100311.91964285714,265.25270007905505,-0.3034893217540922,77.0,17.0,104.0,11.0,21.0,76.0,0.58
Jining,3.0310516357421875,102712.0859375,286.8187866210937,101770.625,268.93914794921875,0.4635467529296875,81.0,31.0,111.0,21.0,22.0,70.0,0.85
Dezhou,3.635877169095553,102483.55769230767,288.3781926081731,102159.83173076923,265.1565176156851,0.5360306959885818,77.0,16.0,104.0,13.0,19.0,72.0,0.54
Liaocheng,2.8876077157479747,102595.55555555556,288.1857458043981,102103.98842592593,265.39304606119794,0.9402482774522568,70.0,21.0,89.0,19.0,18.0,79.0,0.58
Binzhou,4.62675702130353,102415.43518518518,288.10704210069446,102169.58101851853,265.2267410843461,-0.1674991183810764,92.0,26.0,134.0,19.0,17.0,71.0,0.7
Heze,2.851488055604877,102723.96212121211,287.8104433001894,102112.94128787878,267.6574281634706,0.9999468254320548,73.0,19.0,95.0,11.0,17.0,86.0,0.47
Zhengzhou,3.608301798502604,102761.23958333331,287.814208984375,100456.8125,264.77325439453125,-0.2876841227213542,59.0,16.0,68.0,9.0,14.0,88.0,0.44
Kaifeng,2.981755574544271,102756.94047619047,287.97974795386904,101935.11011904762,267.5186040969122,0.9963153657459076,68.0,20.0,85.0,11.0,20.0,80.0,0.35
Anyang,2.00219262164572,102611.45652173914,288.0498259171196,100221.58423913045,263.89587667713994,1.2342549199643342,52.0,12.0,54.0,6.0,13.0,91.0,0.52
Hebi,1.3775889078776042,102619.41666666669,288.48985460069446,100671.61805555556,263.59226481119794,1.7629479302300348,59.0,16.0,68.0,7.0,14.0,85.0,0.28
Xinxiang,2.226502852006392,102666.09090909093,287.82515092329544,100270.42613636365,265.1838545365767,1.2989377108487217,56.0,19.0,62.0,10.0,14.0,77.0,0.42
Jiaozuo,3.2331878662109377,102703.88333333332,287.46507161458334,99100.99583333332,264.3042439778646,0.0152048746744791,57.0,12.0,64.0,7.0,14.0,75.0,0.56
Puyang,2.6676822238498263,102653.34722222222,288.23095703125,102045.78472222222,265.4882066514757,1.2765655517578125,63.0,24.0,76.0,11.0,21.0,78.0,0.5
