,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,0.1611620314577792,101305.6010638298,294.13051134474733,96410.82978723403,288.6717139710771,1.6925272840134642,78.0,57.0,89.0,6.0,33.0,157.0,0.84
Tianjin,-0.8444574529474432,101284.60606060606,297.249785452178,100988.75757575755,289.55988843513256,2.927550807143702,65.0,33.0,80.0,9.0,35.0,148.0,0.71
Shijiazhuang,-0.5681864420572916,101331.17361111112,295.45347764756946,97455.77777777778,289.8159450954861,1.247740003797743,108.0,81.0,132.0,25.0,40.0,145.0,1.14
Tangshan,-0.296783447265625,101350.46527777778,296.0021430121528,100138.58333333331,289.12578667534723,2.6609344482421875,67.0,39.0,84.0,24.0,51.0,157.0,0.95
Langfang,0.134173583984375,101244.1625,297.502880859375,101041.4,289.583837890625,2.5166473388671875,62.0,29.0,74.0,6.0,31.0,131.0,0.75
Baoding,0.6800607534555289,101327.7596153846,294.38857797475964,96838.1153846154,289.3667179987981,1.5918238713191106,84.0,57.0,118.0,20.0,33.0,182.0,1.08
Cangzhou,0.010516357421875,101310.51875,297.30751953125,101195.325,289.501708984375,2.408786010742188,58.0,32.0,65.0,17.0,39.0,149.0,0.47
Hengshui,-0.1815083821614583,101311.4375,297.617919921875,101037.04166666669,289.4286295572917,2.2847137451171875,61.0,34.0,71.0,10.0,21.0,140.0,0.6
Xingtai,-0.8966295646898674,101328.01515151517,296.14745353929925,98836.63636363635,289.733124704072,1.7271483450224905,68.0,30.0,85.0,17.0,42.0,104.0,0.68
Handan,-1.431616421403556,101331.02586206896,295.8463681977371,98154.03448275862,289.5564638335129,1.4090655096646012,60.0,33.0,70.0,8.0,27.0,132.0,0.35
Taiyuan,-0.9426309336786683,101442.26086956522,289.8006644870924,87746.47826086957,286.3862198539402,-0.524081686268682,60.0,19.0,69.0,7.0,54.0,64.0,0.91
Yangquan,-1.0522242954799108,101444.10714285714,291.36136300223217,90437.21428571428,288.53170340401783,-0.2753797258649553,66.0,48.0,71.0,5.0,16.0,111.0,0.73
Changzhi,-1.283892822265625,101392.1,292.05904715401783,89269.45714285714,285.58853934151784,1.2130131312779018,63.0,35.0,65.0,13.0,24.0,170.0,1.16
Jincheng,-0.9940066130264944,101400.95652173914,293.2776515794837,91160.95652173914,285.3345045006794,2.651190052861753,68.0,34.0,86.0,15.0,27.0,146.0,0.67
Jinan,-0.2027814311365927,101412.7258064516,296.3691169984879,99707.58064516127,288.7707362021169,1.638520763766381,55.0,29.0,59.0,7.0,29.0,127.0,0.55
Zibo,-0.497955322265625,101450.16666666669,296.591785249256,99334.14285714286,287.9727841331845,1.8285079229445684,51.0,25.0,52.0,7.0,31.0,105.0,0.77
Jining,-1.340301513671875,101396.921875,297.10528564453125,100495.0625,290.9608154296875,1.4172821044921875,56.0,30.0,62.0,8.0,17.0,163.0,0.6
Dezhou,0.086029052734375,101360.57692307692,296.83914888822113,101049.0,289.0322829026442,1.7651637150691106,61.0,27.0,72.0,6.0,24.0,144.0,0.75
Liaocheng,-1.0430218731915508,101340.37962962964,297.13904260706016,100867.48148148147,290.23376916956016,1.5289719193070024,62.0,31.0,73.0,22.0,32.0,144.0,0.6
Binzhou,-0.2252050329137731,101371.31481481482,297.51859989872685,101134.81481481482,288.35276511863424,1.7634554262514468,62.0,34.0,73.0,15.0,40.0,130.0,0.83
Heze,-1.5817621404474431,101334.8106060606,298.46758848248106,100748.69696969698,290.4595096472538,1.2741121234315815,58.0,24.0,66.0,6.0,27.0,136.0,0.7
Zhengzhou,-0.831939697265625,101287.30208333331,297.65966796875,99071.66666666669,289.1927897135417,1.5875701904296875,61.0,27.0,71.0,8.0,35.0,135.0,0.63
Kaifeng,-0.8443559919084821,101290.67857142857,298.83499581473217,100502.52380952382,289.97120303199404,1.5376783098493303,61.0,41.0,71.0,13.0,21.0,135.0,0.8
Anyang,-0.9668751592221468,101301.85869565218,297.50497834578806,98991.17391304349,289.03346849524456,1.6069475256878396,73.0,31.0,95.0,12.0,33.0,141.0,0.73
Hebi,-0.4119093153211806,101286.41666666669,298.381591796875,99406.44444444444,288.5253634982639,1.7870737711588542,71.0,26.0,92.0,15.0,28.0,147.0,0.73
Xinxiang,-0.5257429643110796,101304.70454545454,298.0634099786932,98988.63636363635,288.5747736150568,1.6402490789240056,58.0,29.0,65.0,6.0,33.0,147.0,0.6
Jiaozuo,-1.268267822265625,101297.66666666669,297.1642740885417,97817.93333333332,287.618115234375,1.549183146158854,98.0,37.0,146.0,10.0,37.0,170.0,0.5
Puyang,-1.423248291015625,101311.40277777778,298.025146484375,100727.55555555556,290.3622775607639,1.4696909586588542,64.0,33.0,78.0,10.0,37.0,132.0,0.88
