,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,0.7848251018118351,100943.63031914894,295.09434217087767,96066.69015957449,285.8103962350399,0.6541455857297207,66.0,36.0,82.0,2.0,23.0,72.0,0.55
Tianjin,1.1601544004498106,100926.72348484848,297.8801935369318,100630.89583333331,287.5062514796401,1.7713299375591856,74.0,54.0,97.0,13.0,42.0,75.0,0.74
Shijiazhuang,1.2324150933159723,101002.47916666669,294.6320529513889,97135.8125,287.949462890625,0.1542731391059028,65.0,41.0,79.0,21.0,53.0,26.0,0.98
Tangshan,0.4960869683159722,100944.03472222222,296.42914496527777,99734.11805555556,288.151611328125,0.9181891547309028,66.0,33.0,81.0,11.0,43.0,65.0,0.59
Langfang,0.88865966796875,100918.375,297.6548828125,100714.9625,286.733544921875,2.084991455078125,79.0,55.0,107.0,11.0,46.0,57.0,0.75
Baoding,1.2006413386418269,100984.91346153848,294.46743539663464,96515.15865384616,287.15442833533655,0.2053152231069711,70.0,42.0,89.0,14.0,49.0,35.0,0.8
Cangzhou,1.11395263671875,100961.18125,297.800244140625,100845.5625,286.260888671875,2.916998291015625,75.0,53.0,99.0,14.0,41.0,109.0,0.63
Hengshui,-0.0582478841145833,100960.08333333331,297.5208333333333,100684.60416666669,285.8994954427083,2.931915283203125,84.0,62.0,106.0,16.0,37.0,70.0,0.7
Xingtai,0.33587646484375,100987.73106060606,295.9622247869318,98501.80492424245,287.5348973129735,1.10084579930161,52.0,28.0,53.0,6.0,43.0,18.0,0.73
Handan,0.8608293204471983,101021.74568965516,295.5822164601293,97846.25215517242,287.83419484105605,0.6186912799703663,76.0,56.0,82.0,16.0,38.0,43.0,1.45
Taiyuan,0.6969498344089674,101322.35326086955,289.3762100883152,87588.17119565218,284.5694102411685,-0.118972114894701,73.0,49.0,96.0,8.0,50.0,31.0,0.72
Yangquan,2.05218505859375,101196.0,290.8152204241072,90177.13392857143,285.3131626674107,0.4178248814174107,59.0,33.0,67.0,16.0,57.0,25.0,1.03
Changzhi,0.2427403041294643,101256.49642857142,290.58355189732146,89084.67678571428,285.8984305245536,-0.271307373046875,71.0,52.0,83.0,23.0,44.0,40.0,1.07
Jincheng,-0.3186751655910326,101188.91847826086,292.6074431046196,90942.99728260867,285.05072817595106,-0.7132740850033967,74.0,35.0,97.0,8.0,52.0,46.0,1.18
Jinan,-0.1148543819304435,101083.42338709676,297.2989068800403,99373.91733870968,288.853035219254,3.1798834031628025,59.0,32.0,67.0,14.0,21.0,139.0,0.61
Zibo,1.1438191731770833,101112.98214285714,297.5817289806548,98995.03869047618,289.2829357328869,2.9577476864769343,62.0,34.0,74.0,19.0,27.0,123.0,0.89
Jining,-0.845703125,101121.21875,297.3544921875,100215.125,289.54461669921875,3.10205078125,64.0,40.0,77.0,15.0,18.0,93.0,0.92
Dezhou,0.4150155874399038,100997.64423076923,298.0990459735577,100685.0625,286.39710411658655,3.636580247145433,75.0,46.0,100.0,16.0,42.0,84.0,0.68
Liaocheng,-0.6802549008969907,101009.07870370372,297.311939380787,100534.22916666669,286.354808666088,3.3080907751012734,71.0,41.0,92.0,29.0,30.0,101.0,0.76
Binzhou,1.4561744972511574,101015.01388888888,298.5690285011574,100778.08101851853,287.00266746238424,2.9697661223234952,86.0,59.0,122.0,25.0,61.0,60.0,1.02
Heze,-0.1444147283380681,101071.13257575755,298.09130859375,100481.80492424245,287.9383655894886,3.0272780909682764,66.0,37.0,81.0,18.0,23.0,113.0,0.6
Zhengzhou,0.1717325846354166,101033.20833333331,297.7979329427083,98814.4375,288.674560546875,1.166168212890625,57.0,32.0,64.0,14.0,40.0,61.0,0.74
Kaifeng,-0.0660487583705357,101049.98214285714,298.4999767485119,100258.18154761904,288.2515927269345,2.4048272995721724,65.0,42.0,80.0,29.0,26.0,61.0,0.65
Anyang,0.7498115871263586,101026.35326086955,296.91552734375,98715.17119565218,287.9780379585598,0.8523678986922555,88.0,65.0,124.0,13.0,54.0,30.0,2.44
Hebi,0.8301255967881944,101015.76388888888,297.3888346354167,99133.45138888888,287.55504014756946,0.3304070366753472,72.0,50.0,93.0,13.0,36.0,46.0,0.96
Xinxiang,0.2890458540482954,101041.63636363635,297.62539950284093,98726.0625,287.5531560724432,0.8213417746803977,79.0,49.0,108.0,16.0,50.0,33.0,1.3
Jiaozuo,0.2214884440104166,101047.725,296.5590169270833,97566.7625,286.956689453125,-0.5700703938802083,65.0,34.0,79.0,15.0,28.0,83.0,0.75
Puyang,-0.2303670247395833,101021.13888888888,297.65771484375,100434.72916666669,286.94175889756946,2.5598992241753478,71.0,52.0,84.0,19.0,38.0,77.0,0.68
