,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,-0.5513698496717088,102655.12367021276,277.1124709109043,97416.40159574468,263.1300756576213,-5.013659862761802,30.0,9.0,30.0,2.0,13.0,80.0,0.28
Tianjin,-4.142708980675899,102561.48295454546,278.320282907197,102244.39772727272,271.8320673162287,-5.271686438358191,106.0,26.0,162.0,7.0,23.0,69.0,0.75
Shijiazhuang,-4.029735989040798,102336.07638888888,282.43603515625,98281.125,274.9593607584636,-1.4876793755425348,149.0,98.0,247.0,11.0,24.0,66.0,1.33
Tangshan,-3.606884426540799,102559.59027777778,276.23887803819446,101251.54166666669,268.2497253417969,-6.6775665283203125,69.0,33.0,88.0,18.0,38.0,67.0,0.95
Langfang,-4.368576049804688,102523.9,280.2982421875,102307.175,271.8814636230469,-4.665213012695313,116.0,24.0,182.0,3.0,17.0,78.0,0.23
Baoding,-3.2577549861027646,102417.93269230767,280.96871243990387,97689.93269230767,269.01959463266223,-3.0342559814453125,143.0,29.0,236.0,7.0,19.0,82.0,0.32
Cangzhou,-6.326412963867187,102410.53125,279.987451171875,102287.175,274.1283386230469,-5.776492309570313,72.0,47.0,94.0,14.0,28.0,69.0,0.53
Hengshui,-6.6131642659505205,102284.0625,281.7731119791667,101991.79166666669,275.7377624511719,-5.4078725179036455,103.0,46.0,156.0,9.0,17.0,74.0,0.75
Xingtai,-4.484239520448627,102236.61174242424,281.65669389204544,99617.57954545454,277.17913171016806,-6.330694487600615,423.0,106.0,523.0,9.0,17.0,70.0,0.82
Handan,-3.212511259933998,101992.49784482758,282.03754714439657,98675.67672413791,278.16878851528827,-8.510490154397898,500.0,134.0,668.0,6.0,28.0,51.0,1.1
Taiyuan,-2.462644494098165,102195.10054347826,277.92641813858694,87933.47282608696,269.9978359056556,-2.317363573157269,201.0,81.0,351.0,15.0,29.0,64.0,0.86
Yangquan,-3.5435900006975447,102352.95535714286,278.2405133928572,90825.98214285714,274.6631600516183,-0.1434565952845982,253.0,122.0,387.0,11.0,27.0,76.0,1.3
Changzhi,-4.225872366768973,101718.19464285714,282.6672154017857,89282.6392857143,277.4858163016183,-3.5884900774274557,156.0,119.0,163.0,24.0,64.0,54.0,2.34
Jincheng,-2.9023523745329483,101335.10054347826,287.1240234375,90998.69021739133,278.6400743567425,-2.1696903394616167,222.0,172.0,265.0,95.0,66.0,19.0,5.18
Jinan,-4.8139358028288814,101866.34879032258,281.8284085181452,100086.25403225806,278.52062692949846,-5.5932513821509575,194.0,140.0,338.0,16.0,31.0,50.0,0.95
Zibo,-4.4644419352213545,102005.10416666669,279.2987816220238,99780.41071428572,276.1045663016183,-5.775525047665551,84.0,55.0,118.0,10.0,19.0,75.0,0.83
Jining,-1.4795379638671875,101371.3046875,290.54949951171875,100454.65625,288.4859313964844,-1.3458099365234375,97.0,71.0,144.0,29.0,49.0,23.0,1.5
Dezhou,-6.521520761343149,102157.48557692308,280.3869441105769,101826.04807692308,275.32525869516223,-6.589600783128005,305.0,34.0,424.0,6.0,12.0,84.0,0.97
Liaocheng,-4.018984759295428,101759.91898148147,283.7099609375,101266.64351851853,280.5556968406395,-6.68434821234809,154.0,102.0,257.0,16.0,31.0,40.0,1.2
Binzhou,-6.439521506980613,102256.76157407407,279.05906394675924,102002.75462962964,273.94791327582465,-6.730101973922165,131.0,100.0,129.0,7.0,16.0,74.0,0.63
Heze,-0.1306647098425662,101359.03598484848,290.5708747632576,100760.60984848483,288.3608315207741,-2.131505330403646,110.0,83.0,116.0,10.0,57.0,12.0,1.97
Zhengzhou,-1.7374725341796875,101329.94791666669,288.120849609375,99076.125,285.2997741699219,-3.0531768798828125,161.0,123.0,154.0,17.0,54.0,21.0,1.56
Kaifeng,0.3695889427548363,101334.67559523808,289.5672898065476,100528.79166666669,287.4736139206659,-3.2378111339750744,119.0,90.0,128.0,9.0,44.0,5.0,1.23
Anyang,-0.4069379723590353,101714.44836956522,284.5681470788044,99314.95108695651,281.048107644786,-8.749683545983356,448.0,223.0,548.0,16.0,39.0,43.0,2.67
Hebi,-0.3443247477213542,101685.07638888888,284.8777126736111,99732.56944444444,280.5336337619358,-9.825081719292534,316.0,182.0,433.0,15.0,42.0,46.0,2.6
Xinxiang,-1.969517100941051,101499.34659090907,287.21102627840907,99125.44318181818,282.8707747025923,-6.982831087979403,202.0,152.0,259.0,19.0,32.0,62.0,1.83
Jiaozuo,-3.714702351888021,101343.2375,288.61998697916664,97813.125,282.5552917480469,-1.9481068929036456,159.0,121.0,189.0,14.0,51.0,25.0,1.4
Puyang,-0.2149844699435764,101506.34027777778,288.04871961805554,100905.68055555556,285.9123229980469,-5.515023125542535,236.0,186.0,233.0,10.0,43.0,18.0,1.98
