,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,0.7314329756067154,102254.23537234042,275.5206584524601,97099.23936170212,261.0695817014004,-1.1175368288730054,64.0,17.0,77.0,3.0,33.0,44.0,0.45
Tianjin,0.1317795262192234,102247.2481060606,278.0284608783144,101935.7803030303,265.66811440207744,-1.5733661073626894,73.0,32.0,96.0,10.0,78.0,6.0,0.89
Shijiazhuang,-0.2992791069878472,102230.58333333331,277.7392849392361,98192.94444444444,265.9195200602214,0.4918416341145833,55.0,20.0,59.0,12.0,71.0,14.0,0.53
Tangshan,1.84443834092882,102226.25,276.44420030381946,100948.25,263.979741414388,-1.9839341905381944,64.0,32.0,78.0,17.0,57.0,24.0,0.68
Langfang,-0.625640869140625,102241.225,279.142919921875,102028.15,264.4203338623047,-0.59388427734375,66.0,29.0,81.0,6.0,64.0,17.0,0.65
Baoding,-0.158336932842548,102242.52403846152,277.8059833233173,97543.94230769233,263.49293752817005,0.2018338716947115,75.0,32.0,100.0,12.0,70.0,17.0,0.8
Cangzhou,-0.938214111328125,102260.96875,278.77373046875,102140.425,268.37184753417966,-0.46092529296875,108.0,81.0,166.0,20.0,84.0,8.0,1.43
Hengshui,-0.908355712890625,102255.875,280.09326171875,101969.33333333331,267.531010945638,0.5638224283854166,87.0,46.0,124.0,14.0,70.0,7.0,1.15
Xingtai,-0.6557441480232008,102246.52083333331,279.71211381392044,99654.90151515152,267.6916110876835,1.454717462713068,90.0,67.0,117.0,22.0,76.0,9.0,1.25
Handan,0.1934846023033405,102249.39439655172,278.771240234375,98947.06034482758,269.4447479248047,1.7202506229795258,88.0,41.0,125.0,15.0,52.0,15.0,1.02
Taiyuan,2.000388767408288,102396.66576086955,271.2853367017663,88027.18478260869,259.9800740117612,0.0862639054008152,60.0,18.0,69.0,11.0,58.0,27.0,0.43
Yangquan,2.085540771484375,102296.38392857143,272.88284737723217,90795.32142857143,261.6332244873047,0.3934413364955357,53.0,27.0,56.0,17.0,41.0,46.0,0.72
Changzhi,1.946045793805804,102315.30892857142,274.0015415736607,89643.80714285714,265.31863185337613,0.3932599748883928,50.0,25.0,50.0,15.0,42.0,38.0,0.78
Jincheng,2.236801810886549,102370.29619565218,275.2557850713315,91667.01086956522,269.2218369193699,-0.6785543690557065,61.0,25.0,71.0,15.0,64.0,33.0,0.78
Jinan,1.401458740234375,102324.67943548386,277.7035108996976,100533.1370967742,274.1453527635144,1.6285026304183468,135.0,103.0,176.0,25.0,75.0,8.0,1.59
Zibo,2.2453482491629466,102311.35416666669,277.4778994605655,100091.36904761904,274.20172337123324,0.6103079659598214,126.0,96.0,168.0,33.0,68.0,5.0,1.78
Jining,1.47796630859375,102372.5390625,278.811279296875,101424.28125,277.01658630371094,1.9298095703125,91.0,61.0,131.0,16.0,66.0,6.0,1.4
Dezhou,0.6135981633112981,102285.1875,279.08817232572113,101959.01923076923,270.78624431903546,1.3182889498197117,70.0,31.0,90.0,16.0,59.0,32.0,0.65
Liaocheng,0.1744260434751157,102305.77083333331,279.8270851417824,101811.08333333331,272.2287467673973,2.005133734809028,115.0,87.0,150.0,13.0,72.0,5.0,1.3
Binzhou,1.0738039369936343,102276.65046296296,277.99729636863424,102028.3425925926,273.2652774386936,-0.2743439850983796,120.0,91.0,134.0,24.0,66.0,5.0,1.3
Heze,0.8387811834161932,102364.49053030302,279.16257546164775,101748.99242424245,276.84146904222894,1.9665249911221592,103.0,77.0,154.0,15.0,68.0,7.0,1.73
Zhengzhou,1.590789794921875,102336.45833333331,279.4129231770833,100022.20833333331,273.614751180013,1.4449259440104167,63.0,40.0,75.0,16.0,83.0,11.0,0.91
Kaifeng,0.6727571033296131,102354.91369047618,279.5084984188988,101528.89285714286,275.4599078950428,1.972380138578869,78.0,57.0,106.0,15.0,77.0,5.0,1.13
Anyang,0.6757878842561141,102277.60054347826,279.47385572350544,99868.35869565218,271.9613070280656,2.220350182574728,76.0,56.0,77.0,14.0,57.0,11.0,1.17
Hebi,0.9091627332899306,102279.82638888888,279.9593912760417,100313.86111111112,272.04674445258246,2.4711710611979165,67.0,43.0,83.0,9.0,52.0,25.0,1.05
Xinxiang,1.1250027743252842,102306.66477272728,279.372802734375,99889.56818181818,273.2867223566229,1.734502618963068,73.0,46.0,96.0,15.0,77.0,10.0,1.25
Jiaozuo,1.8433207194010417,102309.1375,279.56212565104164,98680.21666666666,272.749175008138,0.4608194986979166,72.0,46.0,94.0,14.0,68.0,22.0,0.77
Puyang,0.3406405978732639,102319.70138888888,279.34556749131946,101708.02777777778,274.3490447998047,2.2049492730034723,89.0,66.0,125.0,17.0,64.0,7.0,1.8
