,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,3.996728450693983,99818.3045212766,293.60892308011967,94974.10372340426,266.9623591646235,1.195554368039395,80.0,59.0,85.0,5.0,45.0,61.0,0.6
Tianjin,5.324801820697206,99872.80871212122,297.61800870028407,99579.1553030303,266.9735389478279,2.5659951874704072,87.0,42.0,124.0,7.0,18.0,106.0,0.45
Shijiazhuang,7.1343129475911455,100153.58333333331,298.7178548177083,96316.81944444444,260.66036817762586,-0.3602990044487847,85.0,8.0,119.0,15.0,16.0,99.0,0.34
Tangshan,4.029630872938368,99855.86111111112,293.2002766927083,98653.93055555556,272.6109975179036,2.867240058051215,84.0,49.0,118.0,14.0,35.0,102.0,0.85
Langfang,5.592434692382812,99882.2,299.043603515625,99680.725,263.5452423095703,2.328231811523437,71.0,37.0,92.0,4.0,14.0,99.0,0.25
Baoding,5.9304680457481975,100003.15384615384,296.77623572716345,95559.33653846152,262.74483666053186,0.6661787766676682,62.0,9.0,74.0,12.0,13.0,102.0,0.34
Cangzhou,6.823513793945312,100035.89375,300.054931640625,99921.725,260.7095977783203,3.3140960693359376,65.0,18.0,79.0,13.0,10.0,120.0,0.6
Hengshui,6.7932484944661455,100144.28125,301.4378255208333,99872.5,258.5550079345703,1.7301279703776042,57.0,12.0,64.0,12.0,11.0,139.0,0.43
Xingtai,6.08980537183357,100267.61931818182,300.53858161695075,97800.1553030303,259.9010957660097,0.6980382745916193,36.0,7.0,27.0,11.0,7.0,115.0,0.47
Handan,6.165877243568158,100383.40301724138,300.3402057516164,97233.15948275862,259.3653190875876,0.7930587242389547,56.0,10.0,61.0,10.0,11.0,123.0,0.58
Taiyuan,8.315840347953465,100645.40489130437,290.5665867017663,86967.73369565218,257.8127779753312,-1.9943522577700408,68.0,23.0,85.0,5.0,9.0,100.0,0.29
Yangquan,8.972436087472099,100345.13392857143,293.238037109375,89408.76785714286,259.4107557024275,-1.3619886125837053,89.0,20.0,127.0,9.0,13.0,107.0,0.48
Changzhi,7.747547694614956,100696.30892857142,293.1565080915179,88590.18214285714,256.7807054792132,-1.493880353655134,48.0,18.0,48.0,9.0,10.0,124.0,0.48
Jincheng,6.926786339801291,100817.73097826086,294.7700513756794,90606.82065217392,256.4702168340268,-1.3856566055961277,64.0,13.0,77.0,8.0,7.0,118.0,0.46
Jinan,4.279337729177168,100420.36491935483,298.1473113029234,98722.25403225806,272.5502511301348,5.0672533589024695,79.0,37.0,107.0,15.0,19.0,135.0,0.62
Zibo,4.9884796142578125,100402.84226190476,297.97120303199404,98300.31547619047,271.601557413737,5.174469720749628,85.0,35.0,119.0,16.0,16.0,143.0,0.53
Jining,4.1948089599609375,100641.7109375,298.5350341796875,99742.3125,275.1349639892578,4.861251831054688,72.0,28.0,94.0,12.0,13.0,131.0,0.5
Dezhou,5.136241032527043,100251.52403846152,300.26004732572113,99941.97115384616,266.48259206918567,4.392797616811899,78.0,25.0,105.0,15.0,17.0,115.0,0.6
Liaocheng,4.741807160554109,100391.64120370372,300.9692292390046,99922.27314814816,265.7403739646629,3.607474433051215,93.0,44.0,136.0,16.0,22.0,127.0,0.5
Binzhou,5.907678109628183,100198.63194444444,299.3116048177083,99963.31018518518,268.86038264521846,5.103315000180845,106.0,27.0,161.0,13.0,16.0,124.0,0.67
Heze,5.36901346842448,100658.64962121211,300.1107288707386,100074.51893939394,270.56273165616125,4.173180320046165,107.0,24.0,163.0,11.0,23.0,117.0,0.43
Zhengzhou,6.2951202392578125,100791.6875,300.4061686197917,98584.16666666669,262.7421010335286,0.7505950927734375,61.0,17.0,72.0,7.0,11.0,136.0,0.35
Kaifeng,5.902123587472098,100754.04464285714,300.7757045200893,99967.98214285714,267.19354030064176,2.6790270124162947,77.0,12.0,104.0,4.0,13.0,126.0,0.23
Anyang,5.993617182192595,100488.51358695651,300.9956797724185,98194.64673913045,260.77830107315725,1.5940478780995244,59.0,10.0,68.0,6.0,7.0,128.0,0.33
Hebi,5.9855499267578125,100505.1875,301.58330620659723,98638.79166666669,260.47351921929254,1.9638112386067708,66.0,24.0,81.0,11.0,18.0,124.0,0.4
Xinxiang,6.510363492098722,100631.33522727272,300.43503639914775,98329.89772727272,262.78805125843394,2.2534360018643467,74.0,15.0,98.0,18.0,15.0,119.0,0.58
Jiaozuo,6.851630655924479,100741.6375,299.78387044270835,97278.79166666669,260.7813751220703,0.7892669677734375,56.0,21.0,61.0,9.0,23.0,112.0,0.37
Puyang,5.254972669813368,100487.79861111112,301.41729058159723,99907.73611111112,265.0388403998481,3.3714718288845487,85.0,27.0,119.0,11.0,20.0,116.0,0.53
