,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,2.10828545752992,100335.7885638298,296.8142713181516,95487.1954787234,280.1065024517952,-3.32069234645113,25.0,7.0,13.0,2.0,11.0,81.0,0.31
Tianjin,-0.351431181936553,100155.71022727272,299.7635756983901,99862.72159090907,290.12826260653407,-0.7289659904711174,71.0,52.0,85.0,4.0,20.0,155.0,0.87
Shijiazhuang,0.8598564995659722,100194.01388888888,300.9969889322917,96400.39583333331,288.29326714409723,0.2622918023003472,76.0,56.0,79.0,25.0,30.0,116.0,0.74
Tangshan,-0.6805894639756944,100283.16666666669,295.0416937934028,99079.00694444444,291.07402886284723,0.0591668023003472,80.0,59.0,100.0,31.0,43.0,132.0,1.09
Langfang,0.98021240234375,100129.0125,301.682763671875,99929.0125,287.308447265625,-0.965545654296875,48.0,33.0,48.0,2.0,37.0,82.0,0.96
Baoding,1.38372802734375,100268.89423076923,299.95374474158655,95847.38942307692,281.6983360877404,-2.1211946927584133,77.0,54.0,103.0,25.0,28.0,157.0,0.98
Cangzhou,1.48524169921875,100113.39375,302.492138671875,100000.2125,290.394677734375,2.417608642578125,101.0,68.0,152.0,20.0,31.0,176.0,0.83
Hengshui,0.8041788736979166,100107.97916666669,303.161865234375,99838.27083333331,291.747314453125,2.6519673665364585,103.0,52.0,156.0,19.0,35.0,181.0,0.76
Xingtai,1.0697927763967805,100177.91477272728,301.7325032552083,97731.90340909093,292.7242616595644,2.0374580152107007,88.0,60.0,126.0,47.0,61.0,134.0,1.43
Handan,1.2566570413523708,100257.8426724138,301.21416183997843,97126.26077586209,293.0160038389009,1.5140307196255387,77.0,47.0,104.0,18.0,49.0,117.0,1.13
Taiyuan,0.5770237134850543,100592.25271739133,295.6606339164402,87123.63858695653,278.2617930536685,-2.649712604025136,47.0,15.0,47.0,14.0,27.0,110.0,0.62
Yangquan,1.7402430943080358,100431.59821428572,296.781982421875,89638.16964285714,280.54098074776783,-1.6923871721540178,52.0,15.0,54.0,24.0,26.0,122.0,0.73
Changzhi,0.3780221121651785,100562.00892857143,295.7380650111607,88584.49821428572,289.0970633370536,1.1063153948102675,58.0,41.0,66.0,9.0,13.0,142.0,1.03
Jincheng,-1.4253115446671196,100515.85054347826,297.68228812839675,90436.24728260867,292.52419115149456,1.1391800590183423,67.0,28.0,84.0,26.0,28.0,90.0,1.62
Jinan,-0.1465926631804435,100333.92137096774,300.1734264742944,98651.71572580644,289.53590442288305,3.075233705582157,96.0,72.0,133.0,23.0,22.0,188.0,1.03
Zibo,-0.0969034830729166,100396.87797619047,298.972644624256,98308.09821428572,289.07725306919644,3.3327476864769343,73.0,53.0,96.0,28.0,31.0,161.0,1.16
Jining,-1.265289306640625,100407.8046875,301.20867919921875,99517.5,290.9140625,3.16851806640625,91.0,44.0,132.0,19.0,21.0,179.0,1.13
Dezhou,0.4174945537860577,100188.63942307692,302.0717961237981,99881.88942307692,290.19014798677887,3.5056081918569717,124.0,71.0,198.0,24.0,30.0,189.0,1.3
Liaocheng,-0.2350328233506944,100230.41898148147,302.43591760706016,99765.44212962964,292.0707736545139,3.297565601490162,111.0,72.0,172.0,13.0,36.0,139.0,1.61
Binzhou,0.7652926974826388,100225.73379629628,301.12291124131946,99992.70138888888,288.84363245081016,3.511034930193866,88.0,63.0,126.0,20.0,25.0,99.0,1.24
Heze,-0.3954948656486742,100348.19507575755,302.6490515506629,99770.66098484848,292.25651781486744,2.9549236875591856,82.0,49.0,113.0,24.0,25.0,149.0,1.37
Zhengzhou,-1.2162882486979167,100314.35416666669,302.344482421875,98137.02083333331,295.1617024739583,1.714752197265625,74.0,35.0,97.0,13.0,43.0,132.0,1.11
Kaifeng,-0.5607241675967262,100331.00892857143,302.67725771949404,99554.24107142857,294.1223609561012,2.564332507905506,61.0,31.0,71.0,10.0,26.0,122.0,1.14
Anyang,1.12249755859375,100275.61141304349,301.8902534816576,97996.37771739133,294.0947584069294,1.537108048148777,83.0,34.0,115.0,23.0,30.0,101.0,1.33
Hebi,1.3545939127604167,100263.9375,302.4521213107639,98408.70138888888,294.7163899739583,1.1952073838975694,96.0,72.0,115.0,28.0,32.0,98.0,0.45
Xinxiang,-0.2044289328835227,100325.27840909093,302.42234108664775,98043.26704545454,294.5896439985796,1.2324301979758523,91.0,26.0,131.0,12.0,30.0,122.0,0.69
Jiaozuo,-2.0273722330729167,100325.47083333334,302.12560221354164,96904.8125,294.5445149739583,0.4414530436197916,136.0,92.0,222.0,19.0,23.0,129.0,1.19
Puyang,0.1325344509548611,100260.25694444444,303.1816134982639,99685.70138888888,293.1188422309028,2.7724100748697915,89.0,29.0,128.0,9.0,32.0,127.0,0.85
