,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,1.7705902748919549,100491.07712765958,295.3715093085106,95642.97872340426,284.0363042303856,-2.1437472079662565,18.0,4.0,18.0,3.0,20.0,50.0,0.28
Tianjin,2.5379536946614585,100292.36742424245,298.6272490530303,99999.87878787878,286.69284889914775,-3.3422551010594224,22.0,7.0,22.0,3.0,28.0,43.0,0.4
Shijiazhuang,1.0280795627170138,100568.52777777778,297.2325846354167,96740.30555555556,285.48499891493054,-2.108952840169271,42.0,19.0,42.0,8.0,29.0,63.0,0.24
Tangshan,2.391442192925348,100211.03472222222,298.16943359375,99013.97222222222,286.09063042534723,-3.745752970377604,39.0,18.0,39.0,16.0,44.0,41.0,0.57
Langfang,1.947491455078125,100357.925,298.82919921875,100157.3,285.499560546875,-2.8467132568359377,27.0,11.0,27.0,2.0,20.0,61.0,0.3
Baoding,1.2884169358473558,100555.35096153848,295.88442758413464,96112.17307692308,284.6410569411058,-2.3403543325570912,53.0,22.0,56.0,5.0,44.0,38.0,0.3
Cangzhou,1.707135009765625,100344.94375,299.074658203125,100231.025,287.212451171875,-3.4364593505859373,37.0,20.0,37.0,16.0,33.0,57.0,0.4
Hengshui,0.7711079915364584,100399.07291666669,299.3495279947917,100127.91666666669,287.3704427083333,-3.092107137044271,37.0,14.0,37.0,7.0,29.0,69.0,0.4
Xingtai,0.3437065355705492,100486.25378787878,298.3864228219697,98027.0303030303,287.2961277817235,-2.3600995612866957,52.0,18.0,54.0,16.0,36.0,71.0,0.6
Handan,-0.6589639597925646,100492.47844827586,298.7083782327586,97357.58620689657,287.17806270204744,-2.247930592504041,52.0,15.0,54.0,17.0,25.0,101.0,0.28
Taiyuan,0.991644817849864,100990.58152173914,291.9050611413044,87376.13043478261,282.06484587296194,-1.9633424178413723,56.0,14.0,62.0,5.0,28.0,72.0,0.43
Yangquan,1.953434535435268,100835.55357142857,293.2554408482143,89926.71428571429,281.96250697544644,-1.2233385358537947,42.0,24.0,42.0,21.0,45.0,48.0,0.57
Changzhi,0.2258257184709821,100778.46071428571,294.88286830357146,88771.4857142857,282.2567592075893,-2.379365321568081,51.0,17.0,51.0,11.0,19.0,101.0,0.74
Jincheng,1.041449505349864,100659.7445652174,297.10810122282606,90560.65217391304,280.4676991338315,-2.7061668064283286,44.0,4.0,44.0,7.0,15.0,108.0,0.24
Jinan,0.2823043331023185,100354.04435483873,298.1146673387097,98670.74193548386,288.82904643397177,-1.8682118077431955,62.0,30.0,73.0,6.0,31.0,119.0,0.58
Zibo,1.6249142601376487,100318.43452380953,297.0729166666667,98231.90476190476,288.66553896949404,-1.6899493989490328,60.0,28.0,69.0,25.0,28.0,99.0,0.73
Jining,-0.2667236328125,100312.7265625,299.74102783203125,99424.3125,289.46405029296875,-3.0363006591796875,64.0,20.0,78.0,17.0,37.0,101.0,0.65
Dezhou,1.1451251690204327,100338.46153846152,298.1715745192308,100031.03846153848,289.036865234375,-1.5892650897686298,61.0,14.0,72.0,24.0,41.0,78.0,0.57
Liaocheng,-1.0205677173755787,100368.04166666669,299.12152777777777,99901.51851851853,288.16515661168984,-2.5127523916739003,45.0,8.0,45.0,6.0,21.0,107.0,0.55
Binzhou,2.5373026529947915,100268.48611111112,297.861328125,100034.92592592593,288.30382848668984,-1.9575223569516784,36.0,10.0,36.0,10.0,14.0,94.0,0.53
Heze,-1.3570510401870266,100306.51136363635,299.6115056818182,99729.90909090907,289.4095274029356,-2.262265754468513,78.0,15.0,105.0,8.0,32.0,104.0,0.67
Zhengzhou,1.2914530436197915,100282.52083333331,300.5343424479167,98114.0,287.98974609375,0.1293284098307291,86.0,26.0,121.0,11.0,124.0,30.0,0.96
Kaifeng,-1.97846185593378,100268.14880952382,299.6435081845238,99495.04761904762,289.91888718377976,0.5750245593843006,90.0,32.0,130.0,11.0,73.0,60.0,1.0
Anyang,-1.378472369650136,100425.67934782608,300.22469429347825,98146.26086956522,287.79922087296194,-2.3590625265370244,70.0,15.0,90.0,18.0,26.0,117.0,0.8
Hebi,-1.2410176595052085,100401.04166666669,300.8307291666667,98546.22222222222,288.37529839409723,-2.470687866210937,66.0,23.0,81.0,11.0,33.0,102.0,0.63
Xinxiang,-1.2881441983309658,100334.59090909093,300.36328125,98057.68181818182,288.00144264914775,-1.0733157071200283,71.0,27.0,92.0,13.0,59.0,82.0,0.68
Jiaozuo,1.7889302571614585,100342.39166666666,300.85065104166665,96927.13333333332,284.2879720052084,-1.7242034912109374,63.0,29.0,75.0,8.0,35.0,99.0,0.4
Puyang,-1.898406982421875,100351.41666666669,300.5315755208333,99775.33333333331,287.5882975260417,-2.717595418294271,74.0,5.0,97.0,11.0,34.0,89.0,0.7
