,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,-0.2108452979554521,102517.5864361702,278.91881025598406,97378.00531914894,272.82106569980056,-0.2439010295462101,36.0,23.0,36.0,7.0,33.0,18.0,0.67
Tianjin,-1.2557835434422349,102501.23295454546,281.3733871922349,102188.8106060606,271.9058283025568,-2.0255986993963067,60.0,32.0,69.0,28.0,47.0,17.0,1.54
Shijiazhuang,-1.1642184787326388,102545.47916666669,280.67909071180554,98480.94444444444,278.2978786892361,0.0023295084635416,63.0,45.0,62.0,10.0,40.0,7.0,0.88
Tangshan,-1.5305107964409723,102457.42361111112,279.78325737847223,101174.69444444444,269.92119683159723,-3.4096442328559027,59.0,31.0,68.0,36.0,48.0,21.0,1.88
Langfang,-0.66580810546875,102526.425,281.758203125,102311.5,272.495947265625,-0.802862548828125,37.0,20.0,37.0,8.0,52.0,17.0,0.6
Baoding,-0.5149817833533654,102526.36057692308,280.3252704326923,97836.82692307692,275.3277306189904,0.3991957444411058,65.0,43.0,79.0,12.0,49.0,10.0,1.08
Cangzhou,-1.08546142578125,102492.375,281.97021484375,102370.075,274.59443359375,-2.515850830078125,60.0,43.0,67.0,41.0,60.0,12.0,2.17
Hengshui,-0.6103312174479166,102522.72916666669,280.9642740885417,102231.125,276.8388671875,-2.1142476399739585,54.0,38.0,54.0,11.0,46.0,27.0,1.3
Xingtai,-1.333257501775568,102536.47537878789,280.3186405066288,99916.47727272728,278.9087283972538,-1.91557265772964,32.0,15.0,32.0,3.0,31.0,25.0,0.47
Handan,-1.499214961610991,102513.30818965516,279.97971107219826,99169.5775862069,279.2785812904095,-2.919245226629849,46.0,16.0,46.0,12.0,41.0,16.0,1.17
Taiyuan,-1.6552336319633152,102386.5679347826,276.92597231657606,88132.14130434782,276.5068040930706,-0.1019751507302989,18.0,11.0,17.0,10.0,36.0,7.0,0.83
Yangquan,-1.38763427734375,102531.02678571428,276.9714704241072,90995.46428571428,276.531005859375,0.1555916922433035,23.0,16.0,22.0,24.0,19.0,31.0,1.38
Changzhi,-2.1653267996651784,102396.61607142857,277.7158621651786,89719.72142857143,277.4550013950893,-0.3704267229352678,17.0,5.0,10.0,4.0,19.0,55.0,1.34
Jincheng,-1.7266500721807063,102335.00271739133,279.5412916100544,91658.57608695651,279.0253163213315,-0.1924982485563858,23.0,11.0,23.0,15.0,21.0,21.0,1.68
Jinan,-1.1778150989163307,102308.26814516127,281.93978389616933,100518.9758064516,280.5298717867944,-4.246155769594254,40.0,28.0,36.0,11.0,31.0,22.0,0.89
Zibo,-0.7424287341889881,102242.28273809524,282.55596633184524,100031.36904761904,280.98050362723217,-4.130192347935268,32.0,22.0,32.0,19.0,30.0,30.0,0.96
Jining,-1.0439453125,102168.4375,283.759521484375,101225.59375,281.1156616210937,-4.31463623046875,48.0,28.0,48.0,26.0,27.0,21.0,0.75
Dezhou,-0.228679950420673,102430.89903846152,281.1245868389423,102100.8653846154,279.6801945612981,-3.429943378155048,36.0,25.0,30.0,34.0,38.0,21.0,1.5
Liaocheng,-0.6411245840567129,102406.60416666669,280.8997576678241,101905.63888888888,280.1397298177083,-4.464910436559607,50.0,35.0,45.0,14.0,23.0,26.0,1.1
Binzhou,-0.7022863317418981,102346.80787037036,282.89491102430554,102097.41666666669,280.66468641493054,-3.605643943504051,31.0,17.0,31.0,15.0,29.0,23.0,0.83
Heze,-0.7601040926846591,102237.77840909093,282.535614938447,101619.7196969697,280.98957593513256,-5.034210205078125,47.0,33.0,46.0,14.0,30.0,29.0,1.2
Zhengzhou,-2.5477091471354165,102367.94791666669,281.1997884114583,100028.58333333331,280.2747395833333,-3.2479960123697915,29.0,20.0,22.0,12.0,33.0,34.0,1.13
Kaifeng,-1.6435169038318451,102278.9375,281.8565615699405,101445.89285714286,280.8709426153274,-5.20952642531622,26.0,18.0,23.0,11.0,23.0,33.0,1.1
Anyang,-1.1112458602241848,102459.14402173914,280.6169539741848,100018.22826086955,279.77837338654894,-4.45162698496943,39.0,27.0,31.0,18.0,34.0,23.0,1.8
Hebi,-1.1627536349826388,102455.65972222222,281.07177734375,100465.30555555556,279.9823947482639,-5.064917670355903,43.0,19.0,43.0,15.0,31.0,33.0,1.73
Xinxiang,-2.020846280184659,102385.57386363635,281.0686700994318,99947.84090909093,279.9804021661932,-4.450580943714488,49.0,34.0,31.0,10.0,37.0,27.0,1.07
Jiaozuo,-2.248343912760417,102379.55416666668,281.50719401041664,98725.88333333332,280.5746256510417,-0.3485982259114583,31.0,14.0,31.0,11.0,25.0,38.0,0.87
Puyang,-0.8806355794270834,102373.28472222222,281.09467230902777,101754.47222222222,280.281982421875,-5.062042236328125,33.0,23.0,26.0,9.0,28.0,36.0,1.07
