,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,2.7966892972905586,102712.7739361702,269.32710493371843,97368.63164893616,258.65265087371176,-3.019964339885306,36.0,3.0,36.0,2.0,9.0,54.0,0.22
Tianjin,3.3815973455255683,102525.76136363635,272.76576094193894,102205.00946969698,261.72830015240294,-2.800179221413352,88.0,65.0,91.0,10.0,63.0,9.0,1.47
Shijiazhuang,1.55682373046875,102550.63194444444,270.8612569173177,98423.0625,262.7780456542969,-1.0034891764322915,91.0,68.0,129.0,17.0,63.0,6.0,1.81
Tangshan,4.796596950954861,102391.625,272.8401523166233,101080.0625,261.5402526855469,-2.845828586154514,39.0,17.0,39.0,9.0,47.0,17.0,0.5
Langfang,1.83221435546875,102583.75,272.0024353027344,102363.7625,262.2521667480469,-2.237994384765625,94.0,70.0,98.0,8.0,61.0,13.0,1.32
Baoding,1.0280714768629808,102634.12019230767,269.92974149263824,97806.02403846152,261.9095435509315,-2.0075707068810096,183.0,138.0,204.0,17.0,65.0,6.0,3.16
Cangzhou,0.32772216796875,102523.5125,272.0273864746094,102398.9875,266.2650573730469,0.057586669921875,145.0,111.0,173.0,15.0,67.0,6.0,4.37
Hengshui,-0.3353068033854167,102511.41666666669,271.28541056315106,102215.77083333331,267.65638224283856,0.9823506673177084,214.0,164.0,238.0,13.0,65.0,8.0,2.93
Xingtai,0.8399010860558712,102503.79166666669,271.16863736239344,99865.97916666669,265.5510984478575,-0.4481728293678977,96.0,62.0,142.0,18.0,57.0,7.0,2.65
Handan,1.5116240402747845,102496.50431034484,271.5895143706223,99139.62284482758,265.7679769581762,-0.356176968278556,211.0,161.0,255.0,17.0,69.0,8.0,3.7
Taiyuan,1.9626597528872285,102790.40760869563,267.92462025518,88151.3125,259.6162334939708,-0.3203589397927989,94.0,57.0,138.0,32.0,66.0,7.0,1.25
Yangquan,2.935555594308036,102655.58928571428,270.39622715541293,90913.16964285714,260.57031685965404,-0.1394522530691964,78.0,45.0,105.0,49.0,57.0,12.0,1.33
Changzhi,1.3931867327008929,102627.175,269.8023376464844,89761.1125,262.143754359654,-0.2691118512834821,85.0,44.0,119.0,43.0,53.0,10.0,2.16
Jincheng,1.3460242229959238,102577.29891304349,271.8668756899626,91776.05163043478,263.34814585810125,-1.820656154466712,103.0,49.0,155.0,58.0,55.0,9.0,3.5
Jinan,-0.7703798355594758,102509.31854838708,272.3556390577747,100685.24798387096,268.2773211079259,0.1812202699722782,170.0,129.0,191.0,34.0,69.0,9.0,2.53
Zibo,0.4666893368675595,102513.18452380953,272.35535103934154,100248.78869047618,267.0335795084636,-0.360992431640625,145.0,111.0,210.0,39.0,65.0,8.0,2.55
Jining,-0.617919921875,102507.3125,272.5727844238281,101544.46875,269.5054016113281,-0.166778564453125,260.0,210.0,258.0,17.0,75.0,10.0,2.65
Dezhou,-1.0553494966947117,102506.76923076923,272.22563993013824,102172.23557692308,268.6465101975661,0.6027245154747596,193.0,145.0,221.0,16.0,67.0,11.0,2.8
Liaocheng,-0.5043289749710648,102504.04166666669,272.23303787796584,101997.05324074074,269.5894967538339,0.8256756817853009,252.0,202.0,283.0,13.0,57.0,5.0,3.13
Binzhou,1.0112960250289351,102503.13425925926,272.3192647298177,102248.42361111112,267.1540222167969,-0.2568981029369213,181.0,137.0,163.0,23.0,61.0,6.0,2.83
Heze,-0.4815359404592803,102502.98106060606,273.3499228737571,101876.46401515152,270.21101795543325,-0.1806834827769886,205.0,155.0,217.0,25.0,65.0,13.0,2.2
Zhengzhou,1.78900146484375,102515.26041666669,274.7339782714844,100175.5625,267.0884297688802,-0.407257080078125,86.0,50.0,121.0,15.0,65.0,13.0,1.35
Kaifeng,0.4396246047247024,102507.13690476192,273.8890191941034,101665.55059523808,269.10928635370163,-0.6259663899739584,231.0,181.0,239.0,12.0,80.0,8.0,2.27
Anyang,1.2229773479959238,102485.54891304349,272.8063288149626,100048.3125,267.4681356678838,-0.050445556640625,228.0,178.0,225.0,18.0,66.0,7.0,3.5
Hebi,0.8811238606770834,102480.04166666669,273.43970743815106,100492.75694444444,267.5687357584636,-0.0884229871961805,169.0,128.0,187.0,14.0,58.0,6.0,2.57
Xinxiang,0.9549283114346592,102497.65909090907,273.565654407848,100052.99431818182,267.6753290349787,-0.2917896617542613,191.0,144.0,253.0,28.0,75.0,5.0,3.65
Jiaozuo,1.6793660481770831,102525.10833333334,273.5390563964844,98853.5125,265.53631388346355,-0.8995992024739583,77.0,38.0,104.0,18.0,47.0,23.0,1.1
Puyang,0.18499755859375,102501.20833333331,272.7455885145399,101876.92361111112,269.4990743001302,0.5873040093315972,215.0,165.0,219.0,12.0,77.0,9.0,2.92
