,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,-0.0268954013256316,100747.57978723403,295.6323501911569,95906.86569148937,290.30760160405583,0.4747343672082779,52.0,26.0,53.0,2.0,26.0,100.0,0.57
Tianjin,-1.5207394686612217,100604.64393939394,297.61867453835225,100311.07007575755,292.8283543442235,0.4487965901692708,45.0,25.0,45.0,5.0,21.0,104.0,0.91
Shijiazhuang,1.3138071695963542,100678.31944444444,294.6745062934028,96831.34027777778,292.9552680121528,-1.2299686008029511,84.0,62.0,102.0,8.0,34.0,88.0,0.57
Tangshan,-1.996034410264757,100695.55555555556,296.5649142795139,99493.61805555556,292.5161946614583,0.0230967203776041,43.0,20.0,43.0,9.0,32.0,85.0,0.3
Langfang,-1.3345489501953125,100590.7625,298.105908203125,100389.3125,291.976123046875,0.4668792724609375,60.0,35.0,70.0,8.0,45.0,82.0,0.67
Baoding,-0.1059582050030048,100718.78846153848,295.2003643329327,96269.60096153848,291.5760028545673,-0.8127030592698318,51.0,27.0,52.0,9.0,28.0,99.0,0.55
Cangzhou,-1.7406036376953125,100511.05,297.92158203125,100396.5125,292.712548828125,0.0314056396484375,53.0,26.0,55.0,5.0,24.0,90.0,0.43
Hengshui,-0.6212921142578125,100473.21875,296.9173990885417,100200.47916666669,293.4449055989583,-0.7304433186848959,58.0,34.0,66.0,10.0,30.0,80.0,0.57
Xingtai,1.2723476525508997,100554.12121212122,295.1519960345644,98079.52462121211,294.1304968631629,-1.859294082179214,63.0,43.0,75.0,6.0,21.0,116.0,0.65
Handan,0.9885669576710668,100560.7327586207,295.36258250269395,97401.6573275862,294.0907445447198,-2.411207001784752,66.0,48.0,82.0,7.0,21.0,81.0,0.75
Taiyuan,-1.438160108483356,100974.09782608696,289.59059740149456,87350.79076086957,288.11762270720106,-0.4928502621858016,75.0,55.0,85.0,7.0,40.0,90.0,0.68
Yangquan,0.2224055698939732,100936.66071428572,290.44681222098217,89977.66964285714,290.1678641183036,-0.7081974574497768,81.0,60.0,81.0,8.0,34.0,93.0,0.82
Changzhi,-0.3741485595703125,100865.16428571429,289.790869140625,88772.36964285714,289.29534737723213,-1.0578626360212051,56.0,40.0,54.0,10.0,13.0,94.0,0.74
Jincheng,-0.1319865351137907,100799.5,291.1404445482337,90606.96467391304,290.15048615828806,-0.7088404116423234,65.0,39.0,79.0,9.0,30.0,66.0,1.64
Jinan,-2.265598912392893,100374.34677419356,293.6125803301412,98674.47379032258,292.8801742061492,-2.600955593970514,26.0,18.0,25.0,5.0,17.0,59.0,0.64
Zibo,-2.98934573218936,100405.54761904762,292.523681640625,98298.21726190476,292.0472819010417,-2.031672159830729,20.0,13.0,15.0,4.0,21.0,64.0,0.42
Jining,0.4751434326171875,100203.6875,295.01959228515625,99306.25,294.76104736328125,-2.894149780273437,16.0,5.0,14.0,4.0,10.0,50.0,0.87
Dezhou,-2.527814424954928,100422.45192307692,295.27112755408655,100111.46634615384,292.9878117487981,-1.228624784029447,41.0,29.0,40.0,7.0,12.0,77.0,0.63
Liaocheng,-1.3807457817925348,100369.22222222222,295.4058430989583,99897.75694444444,294.1025481047454,-2.794403641312211,30.0,21.0,20.0,4.0,12.0,64.0,0.77
Binzhou,-2.1978030734592013,100477.71296296296,295.38009078414353,100240.94212962964,292.857105396412,-0.6362005163122106,27.0,9.0,13.0,5.0,16.0,85.0,0.43
Heze,1.681941639293324,100328.91666666669,296.0323227391099,99744.19128787878,295.0360958214962,-3.572569413618608,53.0,37.0,39.0,5.0,16.0,75.0,0.7
Zhengzhou,0.9405568440755208,100565.8125,295.56640625,98359.6875,293.380615234375,-1.0362294514973958,52.0,27.0,54.0,3.0,34.0,53.0,0.7
Kaifeng,1.4804738362630208,100459.21428571428,296.05474562872024,99672.69345238096,293.901355561756,-2.7686048235212053,60.0,43.0,49.0,3.0,10.0,101.0,0.75
Anyang,0.880496481190557,100514.07608695651,296.6535219938859,98212.87771739133,294.18190599524456,-3.176401552946672,64.0,38.0,77.0,8.0,34.0,61.0,1.8
Hebi,0.7896101209852431,100508.52777777778,297.4433865017361,98635.53472222222,293.6349555121528,-3.362184312608507,65.0,41.0,80.0,4.0,19.0,85.0,1.0
Xinxiang,0.7728507302024148,100518.10227272728,296.52261629971593,98214.49431818182,293.131591796875,-2.5201457630504263,55.0,37.0,60.0,7.0,16.0,76.0,0.65
Jiaozuo,1.1142628987630208,100608.71666666666,295.3200358072917,97147.77916666666,293.247802734375,0.1657887776692708,55.0,28.0,60.0,3.0,17.0,59.0,0.7
Puyang,0.2909664577907986,100390.68055555556,296.6328396267361,99808.3125,295.3511013454861,-3.561023288302952,60.0,43.0,65.0,3.0,12.0,85.0,0.8
