,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,0.146802212329621,100806.21276595745,301.0355614195479,95995.41888297872,282.4458890874335,2.4148689432347075,100.0,41.0,149.0,9.0,31.0,123.0,0.63
Tianjin,0.9764723344282672,100819.90151515152,303.548310250947,100528.2821969697,287.0489538944129,3.562949440696023,91.0,46.0,132.0,7.0,35.0,138.0,0.75
Shijiazhuang,-0.9202931722005208,100809.29166666669,300.0323893229167,96987.00694444444,284.6314290364583,2.80853271484375,94.0,54.0,137.0,33.0,33.0,119.0,0.74
Tangshan,0.6021135118272569,100891.54861111112,300.9239908854167,99696.67361111112,287.6240505642361,3.458706325954861,98.0,60.0,146.0,37.0,68.0,112.0,1.6
Langfang,0.8644073486328125,100776.3875,304.31884765625,100576.2125,285.447705078125,3.42762451171875,84.0,40.0,117.0,7.0,32.0,152.0,0.65
Baoding,0.1875856839693509,100840.57692307692,300.0989332932692,96416.21634615384,283.4013859675481,2.761357234074519,85.0,55.0,120.0,21.0,29.0,134.0,0.63
Cangzhou,0.6460723876953125,100854.89375,302.415966796875,100740.8875,289.28271484375,2.94993896484375,70.0,49.0,90.0,17.0,37.0,124.0,0.73
Hengshui,-0.2890268961588542,100843.02083333331,301.9908040364583,100570.8125,290.71875,3.5265909830729165,90.0,60.0,130.0,10.0,20.0,152.0,0.8
Xingtai,-0.2804819742838542,100866.71212121211,299.80126953125,98399.16098484848,287.8104950875947,3.428627707741477,99.0,62.0,148.0,25.0,63.0,102.0,1.02
Handan,0.1070225156586745,100908.9051724138,298.88080886314657,97757.10560344828,286.4392258216595,2.755773083917026,89.0,60.0,127.0,24.0,27.0,135.0,0.75
Taiyuan,-1.0893587858780571,100912.08695652174,294.51679262907606,87389.48641304347,274.2291843580163,2.508590034816576,70.0,32.0,89.0,14.0,53.0,81.0,0.71
Yangquan,-0.8520965576171875,100920.73214285714,295.01318359375,90056.74107142857,277.85152762276783,1.93719482421875,83.0,36.0,97.0,40.0,24.0,186.0,1.4
Changzhi,-0.981449236188616,101070.18571428572,293.00327845982144,88997.88392857143,280.55772181919644,2.479954310825893,57.0,35.0,63.0,10.0,21.0,160.0,0.74
Jincheng,-1.8956597369650137,101039.3804347826,294.2532056725544,90857.35597826086,281.99565854279894,1.686027195142663,64.0,28.0,77.0,19.0,34.0,114.0,0.88
Jinan,-0.3934587047946069,100987.79838709676,299.8580361643145,99297.0866935484,289.12228295110884,1.8041460590977825,76.0,50.0,102.0,19.0,33.0,161.0,1.24
Zibo,-0.5414566766648066,101046.89285714286,299.9069242931548,98947.07440476192,287.0367954799107,2.185543968563988,79.0,45.0,98.0,26.0,35.0,183.0,1.43
Jining,-1.6308746337890625,100970.609375,298.576416015625,100076.125,289.899169921875,1.66729736328125,102.0,53.0,113.0,26.0,38.0,204.0,1.05
Dezhou,0.2746687669020433,100911.4903846154,301.40283203125,100602.4278846154,290.233642578125,2.40399169921875,78.0,40.0,105.0,7.0,28.0,146.0,1.03
Liaocheng,-0.5258161756727431,100909.61111111112,300.24462890625,100440.16435185184,291.3336498119213,2.564744737413194,97.0,62.0,143.0,8.0,27.0,143.0,0.85
Binzhou,0.8218400743272569,100933.37962962964,301.46171513310185,100699.27546296296,288.0406087239583,1.9180433485243056,86.0,63.0,122.0,18.0,51.0,102.0,1.5
Heze,-0.0340627034505208,100923.65151515152,297.21947502367425,100341.00946969698,288.9330092921401,2.013351902817235,91.0,68.0,124.0,32.0,43.0,125.0,1.3
Zhengzhou,-1.1466115315755208,100905.89583333331,299.035888671875,98698.9375,285.368896484375,2.59906005859375,80.0,39.0,109.0,14.0,33.0,127.0,0.72
Kaifeng,0.1088874453590029,100918.0,297.9210611979167,100131.3125,287.9245372953869,2.7925473167782737,107.0,25.0,163.0,6.0,14.0,139.0,0.55
Anyang,0.3244489586871603,100908.3804347826,297.9000297214674,98612.05163043478,286.951416015625,2.078605320142663,81.0,46.0,111.0,12.0,23.0,152.0,1.25
Hebi,0.3202124701605903,100898.16666666669,298.00591362847223,99029.86805555556,286.5024142795139,2.0385945638020835,82.0,43.0,114.0,23.0,32.0,121.0,1.23
Xinxiang,-0.5262354070490057,100925.80681818182,297.68452592329544,98622.67613636365,286.39353249289775,1.9012839577414773,70.0,40.0,90.0,15.0,36.0,128.0,0.8
Jiaozuo,-2.0797658284505207,100901.55,298.78199869791666,97443.7125,283.6960774739583,1.13358154296875,59.0,42.0,63.0,17.0,30.0,112.0,0.87
Puyang,-0.1076304117838541,100901.31944444444,299.14013671875,100320.97916666669,290.2768283420139,2.1338636610243054,75.0,40.0,99.0,10.0,47.0,119.0,1.2
