,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,0.8808243122506649,101567.24867021276,282.7750529837101,96580.13829787234,268.4866725840467,1.656992161527593,82.0,58.0,113.0,7.0,56.0,56.0,0.6
Tianjin,-0.4157289447206439,101690.38446969698,285.4766290838068,101386.98484848483,268.7667842055812,3.5980936686197915,63.0,41.0,75.0,15.0,60.0,61.0,0.76
Shijiazhuang,0.2526787651909722,101607.35763888888,285.4478352864583,97670.25,273.1212615966797,1.024498833550347,107.0,76.0,164.0,21.0,33.0,109.0,0.73
Tangshan,0.1554022894965278,101742.39930555556,282.46025933159723,100492.88888888888,269.1087832980686,4.368167453342014,73.0,50.0,96.0,18.0,64.0,63.0,1.05
Langfang,0.03529052734375,101647.075,285.898193359375,101439.6,268.1082733154297,2.779522705078125,79.0,47.0,108.0,12.0,41.0,71.0,0.77
Baoding,0.9902296799879808,101640.18028846152,283.08238807091345,97072.6153846154,270.4464569091797,0.720977783203125,105.0,79.0,154.0,18.0,42.0,91.0,0.88
Cangzhou,-0.50579833984375,101712.63125,287.626904296875,101595.35,269.7623748779297,3.530938720703125,80.0,50.0,109.0,30.0,49.0,74.0,0.77
Hengshui,-0.5539754231770834,101681.14583333331,289.65966796875,101401.54166666669,272.2327524820964,3.800933837890625,86.0,64.0,116.0,17.0,27.0,95.0,0.7
Xingtai,0.0862537730823863,101645.03977272728,289.1331750118371,99117.98484848483,273.5846109101267,3.2379196629379736,97.0,57.0,144.0,16.0,46.0,88.0,0.75
Handan,0.6075544686153017,101687.07112068964,289.57405879579744,98461.08620689657,274.5186046731883,3.5006619157462286,98.0,69.0,146.0,17.0,29.0,100.0,0.67
Taiyuan,0.6621438731317935,101567.11141304349,281.01518979279894,87711.54347826086,263.4815070110819,0.1118787682574728,86.0,57.0,121.0,27.0,104.0,11.0,1.19
Yangquan,0.24774169921875,101616.75,281.3871023995536,90438.5,269.81594630650113,-0.1259809221540178,95.0,71.0,110.0,27.0,66.0,51.0,1.18
Changzhi,1.25867919921875,101710.33392857145,284.18054547991073,89372.67142857143,270.5108960832868,3.0435642787388395,75.0,52.0,99.0,14.0,29.0,112.0,0.84
Jincheng,-0.5259930154551631,101792.1875,285.443603515625,91385.02173913045,272.8226245382557,2.422340724779212,86.0,58.0,122.0,15.0,37.0,100.0,0.84
Jinan,-0.774687736265121,101926.5866935484,287.5616100680444,100172.46774193548,272.36982825494584,3.86193355437248,92.0,49.0,134.0,18.0,43.0,100.0,0.62
Zibo,-0.2591407412574404,102017.27083333331,285.738525390625,99827.5,270.1817852201916,4.158175513857887,81.0,39.0,111.0,22.0,35.0,88.0,0.72
Jining,-2.157318115234375,101991.01953125,287.94049072265625,101064.84375,276.0311737060547,3.45361328125,82.0,57.0,114.0,25.0,31.0,97.0,0.85
Dezhou,-0.1454373873197115,101791.26442307692,289.6327561598558,101473.30769230767,272.27469458946814,4.101574237530048,111.0,80.0,172.0,18.0,50.0,79.0,1.03
Liaocheng,-0.7019472475405093,101796.09027777778,290.547119140625,101313.38888888888,274.9629318802445,4.631296793619792,98.0,54.0,145.0,16.0,32.0,99.0,0.8
Binzhou,-0.74932861328125,101849.20601851853,287.40945999710647,101606.68518518518,269.18486475061485,4.0383425112123845,83.0,54.0,116.0,26.0,74.0,26.0,1.0
Heze,-1.1210438121448865,101908.23674242424,289.6622351444129,101309.10606060606,278.0910029555812,3.603272409150095,108.0,72.0,166.0,15.0,29.0,103.0,0.77
Zhengzhou,-0.26531982421875,101813.265625,290.058349609375,99556.375,276.9320526123047,2.9530741373697915,74.0,54.0,97.0,15.0,40.0,80.0,0.76
Kaifeng,-0.6777605329241071,101872.40773809524,290.5751139322917,101067.26190476192,278.775628226144,3.636412121000744,90.0,67.0,100.0,15.0,27.0,96.0,0.9
Anyang,0.4814798106317934,101750.25815217392,290.4464058254076,99398.76086956522,276.2510382610819,3.983099895974864,86.0,64.0,106.0,16.0,26.0,94.0,0.87
Hebi,0.7013007269965278,101762.07638888888,290.80015733506946,99845.05555555556,276.6949920654297,3.847876654730903,84.0,62.0,95.0,13.0,31.0,83.0,0.43
Xinxiang,-0.041720303622159,101809.65340909093,290.0131170099432,99451.59090909093,276.92013411088425,3.268563010475852,85.0,59.0,120.0,20.0,37.0,84.0,0.93
Jiaozuo,-0.8464640299479167,101781.7875,289.712744140625,98242.3,274.97637227376305,1.6375467936197916,100.0,75.0,142.0,15.0,51.0,71.0,0.8
Puyang,-0.4941745334201389,101803.29861111112,290.9076877170139,101207.22222222222,276.86871168348523,4.424916585286458,116.0,88.0,129.0,21.0,35.0,94.0,1.02
